data_id,price,brand,category,product_name,units,quantity,unit_type,store_name,image_url,start_date,end_date,public_urls,translated_product,tinder_bio
10904455,5.0,ØGO,Grønt,Tomater,1,0,ds.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/2/64322/Netto022026-1_7_3612x3347_4866x5104_zoom.jpg,2026-01-02,2026-01-09,https://res.cloudinary.com/dfqzmnlga/image/upload/v1767346944/2026-01-02/10904455.jpg,Tomatoes,"Red, juicy, and ready to burst—perfect for any salad or snack! 🍅"
10904315,5.0,ØGO,Grønt,Hakkede Tomater med urter,1,0,ds.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/2/64322/Netto022026-1_1_8x2737_2639x4799_zoom.jpg,2026-01-02,2026-01-09,https://res.cloudinary.com/dfqzmnlga/image/upload/v1767346944/2026-01-02/10904315.jpg,Chicked Tomatoes with Herbs,"Chicked Tomatoes with Herbs — the perfect blend of flavor and freshness, served with a side of joy. 🍅🌿"
10904814,25.0,,Køkkenartikler,Plastflasker,1,2,pk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/2/64322/Netto022026-1_27_3241x246_4726x1854_zoom.jpg,2026-01-02,2026-01-09,https://res.cloudinary.com/dfqzmnlga/image/upload/v1767346945/2026-01-02/10904814.jpg,Plastic bottles,✨ Eco-friendly trash collector with a side of sparkle and a mission to make recycling fun!
10904777,13.0,Hello Sensitive,Skyllemiddel,Skyllemiddel,1,1,fl.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/2/64322/Netto022026-1_24_1468x2770_3002x4617_zoom.jpg,2026-01-02,2026-01-09,https://res.cloudinary.com/dfqzmnlga/image/upload/v1767346945/2026-01-02/10904777.jpg,Sliding agent,"✨ Sliding agent – making movement smoother, one smooth step at a time! ✨"
10904836,40.0,,Køkkenartikler,Flaske,1,3,pk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/2/64322/Netto022026-1_28_1749x1887_3299x3586_zoom.jpg,2026-01-02,2026-01-09,https://res.cloudinary.com/dfqzmnlga/image/upload/v1767346945/2026-01-02/10904836.jpg,Bottle,"✨ One bottle, full of adventures and memories. 🍹"
10904314,14.0,Yoggi,Syrnet morgenmad,Kirsebær Yoghurt ,1,1,stk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/2/64322/Netto022026-1_13_522x754_3152x2796_zoom.jpg,2026-01-02,2026-01-09,https://res.cloudinary.com/dfqzmnlga/image/upload/v1767346946/2026-01-02/10904314.jpg,Cherries Yogurt,"Cherries Yogurt: Suckle sweet, conquer the day with a tangy twist! 🍒✨"
10904317,14.0,Yoggi,Syrnet morgenmad,Pære & Banan Yoghurt ,1,1,stk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/2/64322/Netto022026-1_13_522x754_3152x2796_zoom.jpg,2026-01-02,2026-01-09,https://res.cloudinary.com/dfqzmnlga/image/upload/v1767346946/2026-01-02/10904317.jpg,Pear & Banan Yogurt,"Sip on the sweetest flavor—pear and banana in every bite, topped with a dash of joy. 🍌 Yogurt 🍬"
10904496,14.0,Herkules,Rugbrød i Skiver,Rugbrødsskiver,1,1,pk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/2/64322/Netto022026-1_14_3294x671_4968x2844_zoom.jpg,2026-01-02,2026-01-09,https://res.cloudinary.com/dfqzmnlga/image/upload/v1767346947/2026-01-02/10904496.jpg,Rye bread slices,"Crumbly delight, perfect for a morning ritual ☕️"
10904318,14.0,Yoggi,Syrnet morgenmad,Jordbær Yoghurt ,1,1,stk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/2/64322/Netto022026-1_13_522x754_3152x2796_zoom.jpg,2026-01-02,2026-01-09,https://res.cloudinary.com/dfqzmnlga/image/upload/v1767346947/2026-01-02/10904318.jpg,Strawberries Yogurt,"Savor the sweetest blend of joy and tangy delight, 🍓🌟"
10904494,14.0,Kohberg,Rugbrød i Skiver,Solsikkerugbrød,1,1,pk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/2/64322/Netto022026-1_14_3294x671_4968x2844_zoom.jpg,2026-01-02,2026-01-09,https://res.cloudinary.com/dfqzmnlga/image/upload/v1767346948/2026-01-02/10904494.jpg,"Sunflower-seed oil and its fractions, whether or not refined, but not chemically modified","Golden liquid sunshine, vibrant and unfiltered, glowing with nature's purest essence. 🌟"
10904551,11.9,ØGO,Grønt,Gulerødder,1,0,ps.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/2/64322/Netto022026-1_17_1971x723_4915x4019_zoom.jpg,2026-01-02,2026-01-09,https://res.cloudinary.com/dfqzmnlga/image/upload/v1767346948/2026-01-02/10904551.jpg,Carrots,"Chill with me, I'm the root of all fresh, vibrant, and healthy vibes 🥕"
10904739,30.0,,Opbevaring,Opbevaringskasse,1,2,stk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/2/64322/Netto022026-1_36_184x3443_2333x5284_zoom.jpg,2026-01-02,2026-01-09,https://res.cloudinary.com/dfqzmnlga/image/upload/v1767346949/2026-01-02/10904739.jpg,Storage box,📦 Treasure chest of forgotten memories and endless possibilities! 🛍️
10904631,15.0,Valsemøllen,Mel & Melblandinger,Manitobamel,1,1,ps.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/2/64322/Netto022026-1_21_3200x2415_4957x4650_zoom.jpg,2026-01-02,2026-01-09,https://res.cloudinary.com/dfqzmnlga/image/upload/v1767346949/2026-01-02/10904631.jpg,Manitobamel,Manitobamel: The only one who can make your day better with a little help from the wild! 🌿
10904691,30.0,,Skotilbehør,Indlægssål,1,2,pk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/2/64322/Netto022026-1_34_2552x5200_4701x6780_zoom.jpg,2026-01-02,2026-01-09,https://res.cloudinary.com/dfqzmnlga/image/upload/v1767346949/2026-01-02/10904691.jpg,Inlay,"✨ A tiny masterpiece that fits perfectly in any space, blending art and function. ✨"
10904544,15.0,Klar & Klassisk,Klar Suppe,Oksekødssuppe,1,1,pk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/2/64322/Netto022026-1_16_3259x2802_4945x4767_zoom.jpg,2026-01-02,2026-01-09,https://res.cloudinary.com/dfqzmnlga/image/upload/v1767346950/2026-01-02/10904544.jpg,Beef soup,"Sippin' on flavor, one bowl at a time ☕️"
10904543,15.0,Klar & Klassisk,Klar Suppe,Hønsekødssuppe,1,1,pk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/2/64322/Netto022026-1_16_3259x2802_4945x4767_zoom.jpg,2026-01-02,2026-01-09,https://res.cloudinary.com/dfqzmnlga/image/upload/v1767346950/2026-01-02/10904543.jpg,Chicken meat soup,"Savoring the perfect blend of flavor and warmth, 🍳"
10904452,15.0,ØGO,Grønt,Rodfrugter,1,1,ps.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/2/64322/Netto022026-1_7_3579x1763_4932x3240_zoom.jpg,2026-01-02,2026-01-09,https://res.cloudinary.com/dfqzmnlga/image/upload/v1767346951/2026-01-02/10904452.jpg,Root and tuber vegetables,"Root and tuber veggies: nature's sweet, starchy surprise! 🌱✨"
10904848,30.0,,Køkkenredskaber,Dørslag,1,2,stk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/2/64322/Netto022026-1_29_3274x1829_4808x3413_zoom.jpg,2026-01-02,2026-01-09,https://res.cloudinary.com/dfqzmnlga/image/upload/v1767346951/2026-01-02/10904848.jpg,Door beats,Door beats 🛍️
10904627,15.0,Valsemøllen,Mel & Melblandinger,Rugmel,1,1,ps.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/2/64322/Netto022026-1_21_3200x2415_4957x4650_zoom.jpg,2026-01-02,2026-01-09,https://res.cloudinary.com/dfqzmnlga/image/upload/v1767346952/2026-01-02/10904627.jpg,Rye flour,Rye flour: The bread that turns chaos into charm 🍞
10904630,15.0,Valsemøllen,Mel & Melblandinger,Tipo 00 Hvedemel,1,1,ps.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/2/64322/Netto022026-1_21_3200x2415_4957x4650_zoom.jpg,2026-01-02,2026-01-09,https://res.cloudinary.com/dfqzmnlga/image/upload/v1767346952/2026-01-02/10904630.jpg,Tipo 00 Wheat flour,"A perfect blend of softness and strength, ready to elevate any recipe with a touch of elegance. 🍞"
10904475,15.0,ØGO,Frugt,Appelsiner,1,1,ps.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/2/64322/Netto022026-1_8_190x699_3299x2918_zoom.jpg,2026-01-02,2026-01-09,https://res.cloudinary.com/dfqzmnlga/image/upload/v1767346953/2026-01-02/10904475.jpg,Oranges,"Tropical sunshine in every bite, juicy and vibrant, 🍊"
10904298,5.0,Citrus,Kildevand m/u brus,Mineralvand med brus og citrus,1,0,ds.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/2/64322/Netto022026-1_1_2433x4782_4949x6696_zoom.jpg,2026-01-02,2026-01-09,https://res.cloudinary.com/dfqzmnlga/image/upload/v1767346953/2026-01-02/10904298.jpg,Mineral waters with brush and citrus,"Sip, scrub, and refresh with a dash of citrus—perfect for any day. 🍋"
10904297,5.0,Hyldeblomst-Lime,Kildevand m/u brus,"Mineralvand med brus, hyldeblomst og lime",1,0,ds.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/2/64322/Netto022026-1_1_2433x4782_4949x6696_zoom.jpg,2026-01-02,2026-01-09,https://res.cloudinary.com/dfqzmnlga/image/upload/v1767346954/2026-01-02/10904297.jpg,"Mineral water with shower, elderflower and lime","Fizz, fizzy, and fresh—like a shower, elderflower, and lime in one drink! 🌿💦"
10904479,16.0,ØGO,Grønt,Spidskål,1,1,stk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/2/64322/Netto022026-1_8_3250x600_4982x2918_zoom.jpg,2026-01-02,2026-01-09,https://res.cloudinary.com/dfqzmnlga/image/upload/v1767346954/2026-01-02/10904479.jpg,Chinese cabbages/pe-tsai,"A vibrant, fiery burst of flavor that brings the whole kitchen to life — 🌱🔥"
10904602,12.0,ØGO,Gryn,Finvalsede Havregryn ,1,0,pk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/2/64322/Netto022026-1_20_2677x5016_4915x6726_zoom.jpg,2026-01-02,2026-01-09,https://res.cloudinary.com/dfqzmnlga/image/upload/v1767346955/2026-01-02/10904602.jpg,Fine-rolled oatmeal,"✨ Flaky, fluffy, and perfect for any breakfast — just add your favorite toppings! ✨"
10904556,6.87,La Campagna,Saucer,Pizzasauce Basilikum,1,0,pk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/2/64322/Netto022026-1_18_0x3987_2009x6887_zoom.jpg,2026-01-02,2026-01-09,https://res.cloudinary.com/dfqzmnlga/image/upload/v1767346955/2026-01-02/10904556.jpg,Pizza sauce Basil,"Savor the perfect blend of basil and pizza—fresh, bold, and unforgettable. 🍴✨"
10904330,19.0,Frugtkompagniet,Juice,Æblejuice,1,1,fl.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/2/64322/Netto022026-1_13_42x2796_1674x4886_zoom.jpg,2026-01-02,2026-01-09,https://res.cloudinary.com/dfqzmnlga/image/upload/v1767346955/2026-01-02/10904330.jpg,Apple juice,Tropical fruit smoothie enthusiast | 🍑✨
10904327,19.0,Frugtkompagniet,Juice,Appelsinjuice,1,1,fl.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/2/64322/Netto022026-1_13_42x2796_1674x4886_zoom.jpg,2026-01-02,2026-01-09,https://res.cloudinary.com/dfqzmnlga/image/upload/v1767346956/2026-01-02/10904327.jpg,Orange juice,"Sip, savor, and sparkle—orange juice is the perfect energy boost. 🍊"
10904331,19.0,Frugtkompagniet,Juice,Multifrugtjuice,1,1,fl.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/2/64322/Netto022026-1_13_42x2796_1674x4886_zoom.jpg,2026-01-02,2026-01-09,https://res.cloudinary.com/dfqzmnlga/image/upload/v1767346956/2026-01-02/10904331.jpg,Multi fruit juice,"Sip, savor, and smile—multi fruit juice is the ultimate flavor boost! 🍓✨"
10904309,5.0,ØGO,Grønt,Bønner,1,0,ds.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/2/64322/Netto022026-1_1_8x2737_2639x4799_zoom.jpg,2026-01-02,2026-01-09,https://res.cloudinary.com/dfqzmnlga/image/upload/v1767346956/2026-01-02/10904309.jpg,Beans,"Bean-bag bombshell, ready to crush your day with a hearty, heartwarming vibe. 🌱✨"
10904519,15.0,Chef de Pomme,Kartofler,Pommes Frites Slim,1,0,ps.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/2/64322/Netto022026-1_15_0x2909_1710x4838_zoom.jpg,2026-01-02,2026-01-09,https://res.cloudinary.com/dfqzmnlga/image/upload/v1767346957/2026-01-02/10904519.jpg,Pommes Frites Slim,"Savory, crispy, and effortlessly slim—perfect for any snack moment. 🍔✨"
10904357,10.0,Mountain Blast Zero,Energi- Sports- & Vitamindrikke,Sportsdrik,1,0,fl.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/2/64322/Netto022026-1_2_25x97_2573x2415_zoom.jpg,2026-01-02,2026-01-09,https://res.cloudinary.com/dfqzmnlga/image/upload/v1767346958/2026-01-02/10904357.jpg,Sports drink,"Sip, sweat, and shine—because life's too short for flat tires! 🍸"
10904304,5.0,Bon Asia,Nudler,Nudler,1,0,pk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/2/64322/Netto022026-1_1_2474x2852_4916x4758_zoom.jpg,2026-01-02,2026-01-09,https://res.cloudinary.com/dfqzmnlga/image/upload/v1767346958/2026-01-02/10904304.jpg,Noodles,"Soy como un noodles: flexible, tasty, and always ready to make a meal! 🍜"
10904760,20.0,Ajax,Rengøringsmidler,Rengøring - universal,1,1,fl.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/2/64322/Netto022026-1_23_1674x4774_3332x6861_zoom.jpg,2026-01-02,2026-01-09,https://res.cloudinary.com/dfqzmnlga/image/upload/v1767346958/2026-01-02/10904760.jpg,Cleaning - universal,"✨ Clean up, clean up, clean up! ✨"
10904459,10.0,La Campagna,Pasta,Lasagneplader,1,0,pk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/2/64322/Netto022026-1_7_1179x3388_2516x5038_zoom.jpg,2026-01-02,2026-01-09,https://res.cloudinary.com/dfqzmnlga/image/upload/v1767346959/2026-01-02/10904459.jpg,Lasagne plates,"Savoring the perfect layer of flavor, one plate at a time 🍝"
10904352,10.0,Mountain Blast,Energi- Sports- & Vitamindrikke,Sportsdrik,1,0,fl.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/2/64322/Netto022026-1_2_25x97_2573x2415_zoom.jpg,2026-01-02,2026-01-09,https://res.cloudinary.com/dfqzmnlga/image/upload/v1767346960/2026-01-02/10904352.jpg,Sports drink,"Hydrate and hype, anytime, anywhere! 🌟"
10904394,20.0,Heinz,Ketchup,Ketchup,1,1,fl.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/2/64322/Netto022026-1_4_470x2448_2672x4584_zoom.jpg,2026-01-02,2026-01-09,https://res.cloudinary.com/dfqzmnlga/image/upload/v1767346960/2026-01-02/10904394.jpg,Ketchup,"Red, tangy, and always ready to mingle — the perfect partner for any delicious meal! 🍐"
10904305,5.0,ØGO,Grønt,Kikærter,1,0,ds.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/2/64322/Netto022026-1_1_8x2737_2639x4799_zoom.jpg,2026-01-02,2026-01-09,https://res.cloudinary.com/dfqzmnlga/image/upload/v1767346961/2026-01-02/10904305.jpg,Chickpeas,"Spicy, nutty, and ready to spice up your day 🌮"
10904792,25.0,,Kattefoder,Kattefoder,1,1,pk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/2/64322/Netto022026-1_26_8x2101_1699x4906_zoom.jpg,2026-01-02,2026-01-09,https://res.cloudinary.com/dfqzmnlga/image/upload/v1767346961/2026-01-02/10904792.jpg,Cat food,🐾 Whiskers need a good meal—mealtimes are my favorite fun times! 🐾
10904748,20.0,Bamseline,Skyllemiddel,Skyllemiddel,1,0,stk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/2/64322/Netto022026-1_23_66x4807_1790x6902_zoom.jpg,2026-01-02,2026-01-09,https://res.cloudinary.com/dfqzmnlga/image/upload/v1767346961/2026-01-02/10904748.jpg,Sliding agent,"✨ Sliding agent, making things slide smoothly—just ask me how! 🛋️"
10904727,12.0,Zero Rasperry,Energi- Sports- & Vitamindrikke,Vitamindrik,1,0,fl.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/2/64322/Netto022026-1_22_25x4758_3324x6886_zoom.jpg,2026-01-02,2026-01-09,https://res.cloudinary.com/dfqzmnlga/image/upload/v1767346962/2026-01-02/10904727.jpg,Vitamin Drink,✨ Boost your energy with a vitamin boost! ✨
10904689,6.0,Cocio,Mælk m/smag,Kakaomælk,1,0,ds.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/2/64322/Netto022026-1_22_41x790_1328x2852_zoom.jpg,2026-01-02,2026-01-09,https://res.cloudinary.com/dfqzmnlga/image/upload/v1767346962/2026-01-02/10904689.jpg,Cocoa milk,"☕️ Sip, sip, and savor the sweet magic of cocoa milk—because life's too short for boring flavors. 🍯"
10904720,12.0,Nobe,Saft,Drikkeklar saft Jordbær,1,0,fl.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/2/64322/Netto022026-1_22_25x4758_3324x6886_zoom.jpg,2026-01-02,2026-01-09,https://res.cloudinary.com/dfqzmnlga/image/upload/v1767346963/2026-01-02/10904720.jpg,Drinkable juice Strawberry,"Sip on the sweetest joy, strawberry delight 🍓✨"
10904724,12.0,Reload Citron Lime,Energi- Sports- & Vitamindrikke,Vitamindrik,1,0,fl.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/2/64322/Netto022026-1_22_25x4758_3324x6886_zoom.jpg,2026-01-02,2026-01-09,https://res.cloudinary.com/dfqzmnlga/image/upload/v1767346963/2026-01-02/10904724.jpg,Vitamin Drink,✨ Boost your energy with a vitamin boost! ✨
10904707,12.0,Nobe,Saft,Drikkeklar saft Kiwi,1,0,fl.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/2/64322/Netto022026-1_22_25x4758_3324x6886_zoom.jpg,2026-01-02,2026-01-09,https://res.cloudinary.com/dfqzmnlga/image/upload/v1767346964/2026-01-02/10904707.jpg,Drinking Ready Juice Kiwi,"Sip on the flavor of the day with a twist—fresh, vibrant, and ready to boost your energy! 🍑"
10904780,18.0,Hello Sensitive,Vaskemiddel,Vaskemiddel-flydende,1,0,fl.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/2/64322/Netto022026-1_24_1872x4609_4932x6770_zoom.jpg,2026-01-02,2026-01-09,https://res.cloudinary.com/dfqzmnlga/image/upload/v1767346965/2026-01-02/10904780.jpg,Laundry liquid,"Wash your clothes, but don't worry—my job is done. 💧"
10904692,6.0,Cocio,Mælk m/smag,Chokolademælk Delight,1,0,ds.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/2/64322/Netto022026-1_22_41x790_1328x2852_zoom.jpg,2026-01-02,2026-01-09,https://res.cloudinary.com/dfqzmnlga/image/upload/v1767346965/2026-01-02/10904692.jpg,Chocolate milk Delight,"☕️ Sip, savour, and share the sweet joy of chocolate milk delight!"
10904721,12.0,Nobe,Saft,Drikkeklar saft Original,1,0,fl.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/2/64322/Netto022026-1_22_25x4758_3324x6886_zoom.jpg,2026-01-02,2026-01-09,https://res.cloudinary.com/dfqzmnlga/image/upload/v1767346966/2026-01-02/10904721.jpg,Drinkable juice Original,"Sip on the flavor, refresh your day with juice—nature's sweet spot 🍹"
10904723,12.0,Nobe,Saft,Drikkeklar saft Citron,1,0,fl.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/2/64322/Netto022026-1_22_25x4758_3324x6886_zoom.jpg,2026-01-02,2026-01-09,https://res.cloudinary.com/dfqzmnlga/image/upload/v1767346966/2026-01-02/10904723.jpg,Drinkable Juice Lemon,"Sip, savor, and stay refreshed—because every drop is a flavor adventure! 🍋"
10904521,15.0,Chef de Pomme,Kartofler,Curly Fries,1,0,ps.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/2/64322/Netto022026-1_15_0x2909_1710x4838_zoom.jpg,2026-01-02,2026-01-09,https://res.cloudinary.com/dfqzmnlga/image/upload/v1767346967/2026-01-02/10904521.jpg,Curly Fries,"✨ Curly Fries: The crispy, curly delight that makes every bite a spicy adventure! 🍔"
10904518,15.0,Chef de Pomme,Kartofler,Potato Grids,1,0,ps.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/2/64322/Netto022026-1_15_0x2909_1710x4838_zoom.jpg,2026-01-02,2026-01-09,https://res.cloudinary.com/dfqzmnlga/image/upload/v1767346967/2026-01-02/10904518.jpg,Potato Grids,"Savor the crunch of a potato grid, crispy and bold, with a side of flavor. 🍲"
10904424,20.0,Løgismose,Syrnet morgenmad,Naturel Skyr ,1,0,bg.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/2/64322/Netto022026-1_5_58x4898_2458x6853_zoom.jpg,2026-01-02,2026-01-31,https://res.cloudinary.com/dfqzmnlga/image/upload/v1767346968/2026-01-02/10904424.jpg,Natural Skyr,Skyr that's sky-high in flavor and sky-low in calories 🌌✨
10904425,20.0,Løgismose,Syrnet morgenmad,Vanilje Skyr ,1,0,bg.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/2/64322/Netto022026-1_5_58x4898_2458x6853_zoom.jpg,2026-01-02,2026-01-31,https://res.cloudinary.com/dfqzmnlga/image/upload/v1767346968/2026-01-02/10904425.jpg,Vanilla Skyr,✨ Skyrocket your day with a sprinkle of vanilla magic! ✨
10904426,20.0,Løgismose,Syrnet morgenmad,Rabeber & Æble Skyr ,1,0,bg.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/2/64322/Netto022026-1_5_58x4898_2458x6853_zoom.jpg,2026-01-02,2026-01-31,https://res.cloudinary.com/dfqzmnlga/image/upload/v1767346969/2026-01-02/10904426.jpg,Rabeber & Apple Skyr,"Rabeber & Apple Skyr: The sweet, creamy burst of summer in every sip! 🍐✨"
10904500,10.0,Rose,Fjerkræ,Kyllingelever,1,0,ps.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/2/64322/Netto022026-1_15_0x617_3188x2861_zoom.jpg,2026-01-02,2026-01-09,https://res.cloudinary.com/dfqzmnlga/image/upload/v1767346969/2026-01-02/10904500.jpg,Chicken Livers,"Sizzling with flavor, I'm the ultimate kitchen powerhouse — ready to ignite your taste buds and your appetite! 🍳"
10904750,20.0,Omo,Vaskemiddel,Vaskepulver,1,0,pk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/2/64322/Netto022026-1_23_66x4807_1790x6902_zoom.jpg,2026-01-02,2026-01-09,https://res.cloudinary.com/dfqzmnlga/image/upload/v1767346970/2026-01-02/10904750.jpg,Washing powder,✨ Clean your life with a splash of sparkle! 🌟
10904749,20.0,Omo,Vaskemiddel,Vaskemiddel-flydende,1,0,fl.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/2/64322/Netto022026-1_23_66x4807_1790x6902_zoom.jpg,2026-01-02,2026-01-09,https://res.cloudinary.com/dfqzmnlga/image/upload/v1767346970/2026-01-02/10904749.jpg,Laundry liquid,"Dishwasher's best friend — clean, bold, and ready to make your clothes shine! 🧼"
10904640,59.0,,Vintersport,Skistrømper,1,2,pk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/2/64322/Netto022026-1_33_1698x42_4986x5141_zoom.jpg,2026-01-02,2026-01-09,https://res.cloudinary.com/dfqzmnlga/image/upload/v1767346970/2026-01-02/10904640.jpg,"Men's or boys' trousers, bib and brace overalls, bib and brace overalls, breeches and shorts","Bib and brace overalls, breeches and shorts — ready for the wild! 🧣💪"
10904601,15.0,Garofalo,Pasta,Pasta,1,0,pk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/2/64322/Netto022026-1_20_101x3105_1715x4957_zoom.jpg,2026-01-02,2026-01-09,https://res.cloudinary.com/dfqzmnlga/image/upload/v1767346971/2026-01-02/10904601.jpg,Pasta,"Sauce for the soul, one noodle at a time. 🍝"
10904781,30.0,Hello Sensitive,Vaskemiddel,Vaskemiddel-flydende,1,1,fl.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/2/64322/Netto022026-1_24_181x4626_1913x6762_zoom.jpg,2026-01-02,2026-01-09,https://res.cloudinary.com/dfqzmnlga/image/upload/v1767346971/2026-01-02/10904781.jpg,Laundry liquid,Wash your clothes and your mood with a splash of freshness! 🧼
10904483,30.0,,Frugt,Vandmelon,1,1,stk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/2/64322/Netto022026-1_8_1518x2959_3340x4741_zoom.jpg,2026-01-02,2026-01-09,https://res.cloudinary.com/dfqzmnlga/image/upload/v1767346972/2026-01-02/10904483.jpg,Watermelon,"Juicy, refreshing, and always ready to melt your day! 🍉"
10904568,10.0,High Protein Drink,Mælk m/smag,Kakaomælk,1,0,fl.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/2/64322/Netto022026-1_19_0x5011_2406x6855_zoom.jpg,2026-01-02,2026-01-09,https://res.cloudinary.com/dfqzmnlga/image/upload/v1767346972/2026-01-02/10904568.jpg,Cocoa milk,"☕️ Sip, sip, and savor the sweetest adventure — I’m cocoa milk, and I’m here to make your day a little sweeter. 🍫"
10904569,10.0,High Protein Drink,Mælk m/smag,Vaniljedrik,1,0,fl.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/2/64322/Netto022026-1_19_0x5011_2406x6855_zoom.jpg,2026-01-02,2026-01-09,https://res.cloudinary.com/dfqzmnlga/image/upload/v1767346973/2026-01-02/10904569.jpg,Vanilla drink,"☕️ Vanilla drink, sweet and creamy, with a hint of joy. 🌟"
10904335,25.0,Actimel,Mellemmåltider,Drikkeyoghurt Multifrugt,1,0,pk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/2/64322/Netto022026-1_13_3164x742_4945x2850_zoom.jpg,2026-01-02,2026-01-09,https://res.cloudinary.com/dfqzmnlga/image/upload/v1767346973/2026-01-02/10904335.jpg,Drinking yoghurt Multifruit,"Sip, snack, and satisfy with a flavor that's as vibrant as a rainbow—yoghurt with a twist! 🍯✨"
10904338,25.0,Actimel,Mellemmåltider,Drikkeyoghurt Jordbær & Banan,1,0,pk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/2/64322/Netto022026-1_13_3164x742_4945x2850_zoom.jpg,2026-01-02,2026-01-09,https://res.cloudinary.com/dfqzmnlga/image/upload/v1767346974/2026-01-02/10904338.jpg,Drinking yogurt Strawberry & Banana,Savoring the sweetest blend of strawberry and banana in every sip — nature's perfect snack. 🍓🍌
10904333,25.0,Actimel,Mellemmåltider,Drikkeyoghurt Jordbær,1,0,pk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/2/64322/Netto022026-1_13_3164x742_4945x2850_zoom.jpg,2026-01-02,2026-01-09,https://res.cloudinary.com/dfqzmnlga/image/upload/v1767346974/2026-01-02/10904333.jpg,Drinking yoghurt Strawberry,"Sip, swirl, and conquer with a strawberry-laced yogurt – because life's too sweet to skip a flavor. 🍓✨"
10904693,99.0,Løgismose,Øvrige vinlande,Hvidvin,1,3,krt.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/2/64322/Netto022026-1_22_3250x2852_4973x4832_zoom.jpg,2026-01-02,2026-01-09,https://res.cloudinary.com/dfqzmnlga/image/upload/v1767346974/2026-01-02/10904693.jpg,White wine,"Sip, savor, and let the wine do the talking. 🍷"
