data_id,price,brand,category,product_name,units,quantity,unit_type,store_name,image_url,start_date,end_date,public_urls,translated_product,tinder_bio
11111044,15.0,Smagen af Århus,"Pålæg, skiveskåret",Oksebryst,1,0,pk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/21/65373/Netto202026-1_3_1695x4701_3271x6838_zoom.jpg,2026-05-16,2026-05-22,https://res.cloudinary.com/dfqzmnlga/image/upload/v1778906953/2026-05-16/11111044.jpg,Beef breast,"Sizzling with flavor, ready to conquer any plate! 🍳"
11111043,15.0,Smagen af Århus,"Pålæg, skiveskåret",Rullepølse,1,0,pk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/21/65373/Netto202026-1_3_1695x4701_3271x6838_zoom.jpg,2026-05-16,2026-05-22,https://res.cloudinary.com/dfqzmnlga/image/upload/v1778906954/2026-05-16/11111043.jpg,Roller sausage,"Savory, smoky, and ready to roll—perfect for a tasty twist on any meal! 🍴"
11110969,25.0,Premieur,"Pålæg, skiveskåret",Carpaccio,1,0,pk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/21/65373/Netto202026-1_16_36x1206_2894x4746_zoom.jpg,2026-05-16,2026-05-22,https://res.cloudinary.com/dfqzmnlga/image/upload/v1778906954/2026-05-16/11110969.jpg,Carpaccio,"Served straight from the fridge, with a side of adventure and a dash of flavor. 🍴✨"
11110972,25.0,Premieur,"Pålæg, skiveskåret",Jamon Serrano,1,0,pk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/21/65373/Netto202026-1_16_36x1206_2894x4746_zoom.jpg,2026-05-16,2026-05-22,https://res.cloudinary.com/dfqzmnlga/image/upload/v1778906955/2026-05-16/11110972.jpg,Jamon Serrano,"Serrano ham lover, ready to slice, dice, and ignite a conversation. 🍞"
11110971,25.0,Premieur,"Pålæg, skiveskåret",Prosciutto Di Parma,1,0,pk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/21/65373/Netto202026-1_16_36x1206_2894x4746_zoom.jpg,2026-05-16,2026-05-22,https://res.cloudinary.com/dfqzmnlga/image/upload/v1778906955/2026-05-16/11110971.jpg,Prosciutto Di Parma,"Savory, smoky, and slightly spicy — the perfect companion to a good story. 🍴"
11110973,25.0,Premieur,"Pålæg, skiveskåret",Bresaola,1,0,pk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/21/65373/Netto202026-1_16_36x1206_2894x4746_zoom.jpg,2026-05-16,2026-05-22,https://res.cloudinary.com/dfqzmnlga/image/upload/v1778906955/2026-05-16/11110973.jpg,Bresaola,Savor the taste of simplicity with a side of bold flavor 🍖
11111012,39.0,Steff Houlberg,600 g - 1099 g Store Pakker Pølser,Frankfurter,1,0,pk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/21/65373/Netto202026-1_17_3301x110_4926x2468_zoom.jpg,2026-05-16,2026-05-22,https://res.cloudinary.com/dfqzmnlga/image/upload/v1778906956/2026-05-16/11111012.jpg,Frankfurter,"🔥Savory, spicy, and ready to ignite your taste buds—just like a good friend who's always got the perfect punch. 🍔"
11111010,39.0,Steff Houlberg,600 g - 1099 g Store Pakker Pølser,Grillpølser,1,0,pk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/21/65373/Netto202026-1_17_3301x110_4926x2468_zoom.jpg,2026-05-16,2026-05-22,https://res.cloudinary.com/dfqzmnlga/image/upload/v1778906956/2026-05-16/11111010.jpg,Barbecue sausages,"🔥 Sizzling with flavor, ready to ignite your taste buds! 🍔"
11087454,25.0,Pølsemesteren,300 g - 599 g Normalpakke Pølser,Hotdogpølser,1,0,pk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/19/65241/Netto182026-1_7_1610x341_4651x2478_zoom.jpg,2026-05-01,2026-05-31,https://res.cloudinary.com/dfqzmnlga/image/upload/v1778906957/2026-05-16/11087454.jpg,Hot dog sausages,"Sizzling with flavor, I’m the perfect partner for a spicy afternoon snack! 🍔"
11087453,25.0,Pølsemesteren,300 g - 599 g Normalpakke Pølser,Grillpølser,1,0,pk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/19/65241/Netto182026-1_7_1610x341_4651x2478_zoom.jpg,2026-05-01,2026-05-31,https://res.cloudinary.com/dfqzmnlga/image/upload/v1778906957/2026-05-16/11087453.jpg,Barbecue sausages,"Sizzling with flavor, I'm the BBQ sausage that turns every bite into a celebration! 🍔🔥"
11087452,25.0,Pølsemesteren,300 g - 599 g Normalpakke Pølser,Kyllingepølser,1,0,pk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/19/65241/Netto182026-1_7_1610x341_4651x2478_zoom.jpg,2026-05-01,2026-05-31,https://res.cloudinary.com/dfqzmnlga/image/upload/v1778906958/2026-05-16/11087452.jpg,Chicken sausages,"🔥 Sizzling with flavor, ready to conquer your taste buds! 🥩"
11087455,25.0,Pølsemesteren,300 g - 599 g Normalpakke Pølser,Grillpølser med Cheddar,1,0,pk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/19/65241/Netto182026-1_7_1610x341_4651x2478_zoom.jpg,2026-05-01,2026-05-31,https://res.cloudinary.com/dfqzmnlga/image/upload/v1778906958/2026-05-16/11087455.jpg,Barbecue sausages with Cheddar,"🔥 Sizzling with flavor, every bite a barbecue masterpiece! 🍔"
11111644,12.0,Kløver,Mælk,Koldskål Tykmælk & Æg,1,1,krt.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/21/65373/Netto202026-1_14_3093x2536_4885x4744_zoom.jpg,2026-05-16,2026-05-22,https://res.cloudinary.com/dfqzmnlga/image/upload/v1778906959/2026-05-16/11111644.jpg,Cold bowl Thick milk & Eggs,"Cool bowl of cold milk and eggs, ready to chill your day. 🍳"
11111513,19.0,Løgismose,Syrnet morgenmad,Appelsin Yoghurt ,1,1,krt.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/21/65373/Netto202026-1_6_1732x4695_3314x6757_zoom.jpg,2026-05-16,2026-05-22,https://res.cloudinary.com/dfqzmnlga/image/upload/v1778906959/2026-05-16/11111513.jpg,Orange Yogurt,"Sour and sweet, perfect for a morning pick-me-up 🍊"
11111519,19.0,Løgismose,Syrnet morgenmad,Naturel Yoghurt ,1,1,krt.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/21/65373/Netto202026-1_6_1732x4695_3314x6757_zoom.jpg,2026-05-16,2026-05-22,https://res.cloudinary.com/dfqzmnlga/image/upload/v1778906959/2026-05-16/11111519.jpg,Natural Yogurt,"Sip, swirl, and conquer—nature's creamy delight in every bite! 🧁"
11111518,19.0,Løgismose,Syrnet morgenmad,Pære & Banan Yoghurt ,1,1,krt.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/21/65373/Netto202026-1_6_1732x4695_3314x6757_zoom.jpg,2026-05-16,2026-05-22,https://res.cloudinary.com/dfqzmnlga/image/upload/v1778906960/2026-05-16/11111518.jpg,Pear & Banan Yogurt,"A sweet, creamy delight that pairs perfectly with any snack — just like a hug. 🍐"
11087496,12.0,Arla Protein,Mellemmåltider,Proteindrik Chocolate,1,0,fl.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/19/65241/Netto182026-1_11_2269x192_4998x2826_zoom.jpg,2026-05-01,2026-05-31,https://res.cloudinary.com/dfqzmnlga/image/upload/v1778906960/2026-05-16/11087496.jpg,Protein Drink Chocolate,"✨ High-protein, sweet treat that fuels your day — perfect for those who want to stay energized and delicious!"
11087497,12.0,Arla Protein,Mellemmåltider,Proteindrik Strawberry & Raspberry,1,0,fl.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/19/65241/Netto182026-1_11_2269x192_4998x2826_zoom.jpg,2026-05-01,2026-05-31,https://res.cloudinary.com/dfqzmnlga/image/upload/v1778906960/2026-05-16/11087497.jpg,Protein Drink Strawberry & Raspberry,"Sip on energy and flavor with this sweet, creamy protein drink—perfect for those who want to stay fueled and delicious. 🍓🍓"
11111636,8.0,Ama,Madlavning friskvarer,Madlavningsfløde 4%,1,0,krt.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/21/65373/Netto202026-1_14_3120x733_4895x2487_zoom.jpg,2026-05-16,2026-05-22,https://res.cloudinary.com/dfqzmnlga/image/upload/v1778906961/2026-05-16/11111636.jpg,Cooking cream 4%,Savor the flavor of every meal with a dash of cream — and never forget your favorite dish. 🍲
11087730,8.0,Murph,Mellemmåltider,Protein Shake Strawberry,1,0,fl.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/19/65241/Netto182026-1_30_3242x2439_4903x4674_zoom.jpg,2026-05-01,2026-05-31,https://res.cloudinary.com/dfqzmnlga/image/upload/v1778906961/2026-05-16/11087730.jpg,Protein Shake Strawberry,Savor the sweet taste of protein and strawberries in every sip — your energy and flavor are always on tap! 🍓💪
11087729,8.0,Murph,Mellemmåltider,Protein Shake Cocoa,1,0,fl.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/19/65241/Netto182026-1_30_3242x2439_4903x4674_zoom.jpg,2026-05-01,2026-05-31,https://res.cloudinary.com/dfqzmnlga/image/upload/v1778906961/2026-05-16/11087729.jpg,Protein Shake Cocoa,✨ Boost your energy with a flavor that satisfies both your taste and your cravings!
11087728,8.0,Murph,Mellemmåltider,Protein Shake Vanilla,1,0,fl.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/19/65241/Netto182026-1_30_3242x2439_4903x4674_zoom.jpg,2026-05-01,2026-05-31,https://res.cloudinary.com/dfqzmnlga/image/upload/v1778906962/2026-05-16/11087728.jpg,Protein Shake Vanilla,"✨ Satisfy your cravings with a protein boost — vanilla-inspired, ready to fuel your day! ✨"
11111711,18.0,Mammen,Madlavningsost,"Hytteost 1,5%",1,0,bg.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/21/65373/Netto202026-1_15_113x4744_3109x6800_zoom.jpg,2026-05-16,2026-05-22,https://res.cloudinary.com/dfqzmnlga/image/upload/v1778906962/2026-05-16/11111711.jpg,"Cabin cheese 1,5%","✨ Curious about the taste of a creamy, mild cheese? 🥨"
11111723,12.0,Lacto FREE,Madlavning friskvarer,Piskefløde,1,0,stk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/21/65373/Netto202026-1_15_3103x4830_4841x6773_zoom.jpg,2026-05-16,2026-05-22,https://res.cloudinary.com/dfqzmnlga/image/upload/v1778906963/2026-05-16/11111723.jpg,Whip cream,"Sooapy and creamy, with a twist of magic—perfect for any occasion! 🌟"
11110917,10.0,Buko,Specialost,Flødeost Grøn Pikant,1,0,bg.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/21/65373/Netto202026-1_1_54x1381_2456x4118_zoom.jpg,2026-05-16,2026-05-22,https://res.cloudinary.com/dfqzmnlga/image/upload/v1778906963/2026-05-16/11110917.jpg,Cream cheese Green Picker,"Cheesy, creamy, and slightly wild—perfect for a bold match. 🍯"
11110915,10.0,Buko,Specialost,Flødeost Naturel,1,0,bg.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/21/65373/Netto202026-1_1_54x1381_2456x4118_zoom.jpg,2026-05-16,2026-05-22,https://res.cloudinary.com/dfqzmnlga/image/upload/v1778906964/2026-05-16/11110915.jpg,Cream cheese Naturel,"Soft, creamy, and slightly wild — like a sunny day in the heart of a city. 🍯"
11110916,10.0,Buko,Specialost,Flødeost Hvidløg,1,0,bg.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/21/65373/Netto202026-1_1_54x1381_2456x4118_zoom.jpg,2026-05-16,2026-05-22,https://res.cloudinary.com/dfqzmnlga/image/upload/v1778906964/2026-05-16/11110916.jpg,Cream cheese Garlic,"Sour cream, sweet garlic — the perfect pairing for any dish. 🧀🧄"
11111561,10.46,ØGO,Madlavningsost,Hytteost,1,0,bg.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/21/65373/Netto202026-1_8_1571x4625_3578x6838_zoom.jpg,2026-05-16,2026-05-22,https://res.cloudinary.com/dfqzmnlga/image/upload/v1778906964/2026-05-16/11111561.jpg,Cottage cheese,"Soozy, I'm the creamy, soft, and slightly tangy heart of the breakfast table—perfect for pairing with a great coffee. 🥝"
11111700,22.0,Falengreen,Madlavningsost,Revet ost Pizza Topping,1,0,ps.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/21/65373/Netto202026-1_15_43x2509_1689x4690_zoom.jpg,2026-05-16,2026-05-22,https://res.cloudinary.com/dfqzmnlga/image/upload/v1778906965/2026-05-16/11111700.jpg,Reefed Cheese Pizza Topping,✨ Craving a slice of ocean flavor? I'm the reefed cheese pizza topping that turns every bite into a tropical adventure! 🌊🍕
11111647,12.0,Bakkedal,Fedtstoffer,Smørbar,1,0,bg.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/21/65373/Netto202026-1_14_32x2514_2882x4695_zoom.jpg,2026-05-16,2026-05-22,https://res.cloudinary.com/dfqzmnlga/image/upload/v1778906966/2026-05-16/11111647.jpg,Butterable,"Savory, creamy, and perfectly edible—just ask me what I’m made of. 🧀"
11110912,10.0,Buko,Specialost,Flødeost Pikant,1,0,bg.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/21/65373/Netto202026-1_1_54x1381_2456x4118_zoom.jpg,2026-05-16,2026-05-22,https://res.cloudinary.com/dfqzmnlga/image/upload/v1778906966/2026-05-16/11110912.jpg,Cream cheese Picant,"Sweeter than a summer breeze, creamy and bold, I melt your heart with every bite. 🍯"
11110914,10.0,Buko,Specialost,Flødeost Naturel,1,0,bg.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/21/65373/Netto202026-1_1_54x1381_2456x4118_zoom.jpg,2026-05-16,2026-05-22,https://res.cloudinary.com/dfqzmnlga/image/upload/v1778906966/2026-05-16/11110914.jpg,Cream cheese Naturel,"Soft, creamy, and slightly wild—like a dream on a plate. 🍯"
11110918,10.0,Buko,Specialost,Flødeost Pikant Løg og Krydderurter,1,0,bg.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/21/65373/Netto202026-1_1_54x1381_2456x4118_zoom.jpg,2026-05-16,2026-05-22,https://res.cloudinary.com/dfqzmnlga/image/upload/v1778906967/2026-05-16/11110918.jpg,Cream cheese Picant Bulbs and herbs,"Savor the sweet, tangy, and spicy blend of cream cheese, picant bulbs, and herbs—perfect for a flavor-packed snack or meal. 🌱✨"
11111702,49.0,Klovborg,Skæreost,Skæreost Danbo Mellemlagret,1,0,stk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/21/65373/Netto202026-1_15_3292x2493_4933x4701_zoom.jpg,2026-05-16,2026-05-22,https://res.cloudinary.com/dfqzmnlga/image/upload/v1778906967/2026-05-16/11111702.jpg,Cutting cheese Danbo Intermediate stock,"Danbo Intermediate stock, slicing cheese with precision and flair 🧇"
11111709,49.0,Cheasy,Skæreost,Skæreost Mild 13%,1,0,stk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/21/65373/Netto202026-1_15_3292x2493_4933x4701_zoom.jpg,2026-05-16,2026-05-22,https://res.cloudinary.com/dfqzmnlga/image/upload/v1778906967/2026-05-16/11111709.jpg,Cutting cheese Mild 13%,"✨ Cheese lover with a twist – cutting, mild, and just right!"
11111899,29.0,Lillebror,Specialost,Ostehaps,1,0,pk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/21/65373/Netto202026-1_15_1711x2509_3298x4701_zoom.jpg,2026-05-16,2026-05-22,https://res.cloudinary.com/dfqzmnlga/image/upload/v1778906968/2026-05-16/11111899.jpg,Ostephaps,"Ostephaps, the one who makes your day brighter with a smile and a sprinkle of joy. 🌟"
11111867,18.0,Creamy White,Specialost,Skimmelost,1,0,pk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/21/65373/Netto202026-1_15_0x4_2499x2498_zoom.jpg,2026-05-16,2026-05-22,https://res.cloudinary.com/dfqzmnlga/image/upload/v1778906968/2026-05-16/11111867.jpg,Skimming Lost,"Skimming Lost — I'm the quiet hero of forgotten things, always there to recover what's missing. 🗣️"
11111870,18.0,Castello,Specialost,Grilling Cheese,1,0,pk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/21/65373/Netto202026-1_15_0x4_2499x2498_zoom.jpg,2026-05-16,2026-05-22,https://res.cloudinary.com/dfqzmnlga/image/upload/v1778906968/2026-05-16/11111870.jpg,Grilling Cheese,"🔥 Grilling cheese to perfection, ready to melt and ignite your taste buds! 🧀🔥"
11111885,18.0,Saga,Specialost,Skimmelost,1,0,stk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/21/65373/Netto202026-1_15_0x4_2499x2498_zoom.jpg,2026-05-16,2026-05-22,https://res.cloudinary.com/dfqzmnlga/image/upload/v1778906969/2026-05-16/11111885.jpg,Skimming Lost,"Skimming Lost – I’m here to recover what’s forgotten, one item at a time. 🛒✨"
11111701,29.0,Cheez Dippers,Specialost,Ostesnacks,1,0,pk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/21/65373/Netto202026-1_15_1711x2509_3298x4701_zoom.jpg,2026-05-16,2026-05-22,https://res.cloudinary.com/dfqzmnlga/image/upload/v1778906969/2026-05-16/11111701.jpg,Cheese snacks,"Crunchy, creamy, and perfect for any snack time — cheese snacks! 😍"
11111904,22.0,HC Andersen,Skiveost,Skiveost Mellemlagret 45+,1,0,pk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/21/65373/Netto202026-1_15_43x2509_1689x4690_zoom.jpg,2026-05-16,2026-05-22,https://res.cloudinary.com/dfqzmnlga/image/upload/v1778906970/2026-05-16/11111904.jpg,Sliced cheese Intermediate storage 45+,✨ Curious about the perfect slice? I'm the cheese that's ready to conquer your plate! 🥨
11111662,18.0,Creamy Blue,Specialost,Skimmelost,1,0,pk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/21/65373/Netto202026-1_15_0x4_2499x2498_zoom.jpg,2026-05-16,2026-05-22,https://res.cloudinary.com/dfqzmnlga/image/upload/v1778906970/2026-05-16/11111662.jpg,Skimming Lost,Skimming Lost: I'm the one who finds your stuff before it disappears. 🛒✨
11111872,18.0,Marquis,Specialost,Skimmelost,1,0,pk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/21/65373/Netto202026-1_15_0x4_2499x2498_zoom.jpg,2026-05-16,2026-05-22,https://res.cloudinary.com/dfqzmnlga/image/upload/v1778906971/2026-05-16/11111872.jpg,Skimming Lost,"Skimming Lost — I'm here to recover what's missing, one shimmering moment at a time. 🌟"
11111862,18.0,Intense Blue,Specialost,Skimmelost,1,0,pk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/21/65373/Netto202026-1_15_0x4_2499x2498_zoom.jpg,2026-05-16,2026-05-22,https://res.cloudinary.com/dfqzmnlga/image/upload/v1778906971/2026-05-16/11111862.jpg,Skimming Lost,"Skimming Lost — catching what others miss, one shimmering moment at a time. 🌟"
11111866,18.0,Organic Blue,Specialost,Skimmelost,1,0,pk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/21/65373/Netto202026-1_15_0x4_2499x2498_zoom.jpg,2026-05-16,2026-05-22,https://res.cloudinary.com/dfqzmnlga/image/upload/v1778906971/2026-05-16/11111866.jpg,Skimming Lost,"I skim the lost, but I'm never seen again. 🌟"
11111549,22.0,Riberhus,Skiveost,Skiveost Danbo Mellemlagret,1,0,pk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/21/65373/Netto202026-1_7_1695x5219_3260x6833_zoom.jpg,2026-05-16,2026-05-22,https://res.cloudinary.com/dfqzmnlga/image/upload/v1778906971/2026-05-16/11111549.jpg,Skiveost Danbo Intermediate stock,Skiveost Danbo Intermediate stock: The ultimate multitasker who never misses a chance to dominate the kitchen and the conversation. 🍴✨
11111902,22.0,HC Andersen,Skiveost,Skiveost Mellemlagret 45+,1,0,pk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/21/65373/Netto202026-1_15_43x2509_1689x4690_zoom.jpg,2026-05-16,2026-05-22,https://res.cloudinary.com/dfqzmnlga/image/upload/v1778906972/2026-05-16/11111902.jpg,Sliced cheese Intermediate storage 45+,"✨ Curious about how to store cheese? I’m sliced, intermediate, and ready for the fridge—just don’t ask me how! 😄"
11111545,22.0,Klovborg,Skiveost,Skiveost Mellemlagret,1,0,pk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/21/65373/Netto202026-1_7_1695x5219_3260x6833_zoom.jpg,2026-05-16,2026-05-22,https://res.cloudinary.com/dfqzmnlga/image/upload/v1778906972/2026-05-16/11111545.jpg,Sliced cheese Intermediate storage,"Slice, store, and share—perfect for a great snack or a cozy meal! 🧀"
11111653,20.0,MilkSlice,Mellemmåltider,Cool Snacks,1,0,pk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/21/65373/Netto202026-1_14_59x4695_2494x6887_zoom.jpg,2026-05-16,2026-05-22,https://res.cloudinary.com/dfqzmnlga/image/upload/v1778906973/2026-05-16/11111653.jpg,Cool Snacks,"Snack your day with a twist—fresh, fun, and never boring! 🍬"
11111884,18.0,Taste Hawaii,Specialost,Flødeost,1,0,stk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/21/65373/Netto202026-1_15_0x4_2499x2498_zoom.jpg,2026-05-16,2026-05-22,https://res.cloudinary.com/dfqzmnlga/image/upload/v1778906973/2026-05-16/11111884.jpg,Cream cheese,"Smooth, creamy, and slightly rebellious—perfect for spreading across any occasion. 🧁"
11111688,30.0,Castello,Specialost,Havarti Extra Mature,1,0,pk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/21/65373/Netto202026-1_15_2521x107_4933x2493_zoom.jpg,2026-05-16,2026-05-22,https://res.cloudinary.com/dfqzmnlga/image/upload/v1778906974/2026-05-16/11111688.jpg,Havarti Extra Mature," cheesy, creamy, and slightly bold — like a hug in a jar 🍯"
11111685,30.0,Castello,Specialost,Cheddar Mature,1,0,pk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/21/65373/Netto202026-1_15_2521x107_4933x2493_zoom.jpg,2026-05-16,2026-05-22,https://res.cloudinary.com/dfqzmnlga/image/upload/v1778906974/2026-05-16/11111685.jpg,Cheddar Mature," cheesy, bold, and always ready to melt your heart — 🧀"
11111686,30.0,Castello,Specialost,Gouda,1,0,pk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/21/65373/Netto202026-1_15_2521x107_4933x2493_zoom.jpg,2026-05-16,2026-05-22,https://res.cloudinary.com/dfqzmnlga/image/upload/v1778906974/2026-05-16/11111686.jpg,Gouda,"Cheesy, creamy, and slightly rebellious — like a good old-fashioned Gouda. 🍃"
11111669,30.0,Castello,Specialost,Cheddar Extra Mature,1,0,pk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/21/65373/Netto202026-1_15_2521x107_4933x2493_zoom.jpg,2026-05-16,2026-05-22,https://res.cloudinary.com/dfqzmnlga/image/upload/v1778906975/2026-05-16/11111669.jpg,Cheddar Extra Mature,"Cheesy, bold, and ready to conquer the world 🧀"
11111649,20.0,Maxi King,Mellemmåltider,Cool Snacks,1,0,stk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/21/65373/Netto202026-1_14_59x4695_2494x6887_zoom.jpg,2026-05-16,2026-05-22,https://res.cloudinary.com/dfqzmnlga/image/upload/v1778906975/2026-05-16/11111649.jpg,Cool Snacks,Savor the unexpected—your cravings are always welcome. 🍬
11111652,20.0,Pingui,Mellemmåltider,Cool Snacks,1,0,pk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/21/65373/Netto202026-1_14_59x4695_2494x6887_zoom.jpg,2026-05-16,2026-05-22,https://res.cloudinary.com/dfqzmnlga/image/upload/v1778906975/2026-05-16/11111652.jpg,Cool Snacks,"✨ Snack your day with cool, crunchy, and crazy fun! ✨"
11111502,38.0,Løgismose,Specialost,Jysk Hede,1,0,stk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/21/65373/Netto202026-1_6_1738x2541_3357x4657_zoom.jpg,2026-05-16,2026-05-22,https://res.cloudinary.com/dfqzmnlga/image/upload/v1778906976/2026-05-16/11111502.jpg,Jysk Hede,✨ Supermarket superhero with a knack for making your day brighter!
11111504,38.0,Løgismose,Specialost,Aged Havarti,1,0,stk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/21/65373/Netto202026-1_6_1738x2541_3357x4657_zoom.jpg,2026-05-16,2026-05-22,https://res.cloudinary.com/dfqzmnlga/image/upload/v1778906976/2026-05-16/11111504.jpg,Aged Havarti,"Savory, aged, and slightly smoky — perfect for a midnight snack. 🍯"
11111687,30.0,Castello,Specialost,Havarti Aged,1,0,pk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/21/65373/Netto202026-1_15_2521x107_4933x2493_zoom.jpg,2026-05-16,2026-05-22,https://res.cloudinary.com/dfqzmnlga/image/upload/v1778906976/2026-05-16/11111687.jpg,Havarti Aged,"Smelly, creamy, and slightly smug — perfect for a snack. 🍯"
11111633,22.0,DAVA Foods,Skalæg,Æg,1,8,bk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/21/65373/Netto202026-1_14_32x668_2947x2482_zoom.jpg,2026-05-16,2026-05-22,https://res.cloudinary.com/dfqzmnlga/image/upload/v1778906977/2026-05-16/11111633.jpg,Eggs,"✨ The ultimate breakfast bomb, ready to oozie and ogle! 🥚"
11111567,2.0,Amper Energy Drink,Energi- Sports- & Vitamindrikke,Energidrik,1,0,ds.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/21/65373/Netto202026-1_9_3346x927_4944x4593_zoom.jpg,2026-05-16,2026-05-22,https://res.cloudinary.com/dfqzmnlga/image/upload/v1778906977/2026-05-16/11111567.jpg,Energy Drink,💥 Boost your energy with a spark of fun—because life's too short for flat batteries!
11111570,2.0,Regular,Energi- Sports- & Vitamindrikke,Energidrik,1,0,ds.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/21/65373/Netto202026-1_9_3346x927_4944x4593_zoom.jpg,2026-05-16,2026-05-22,https://res.cloudinary.com/dfqzmnlga/image/upload/v1778906978/2026-05-16/11111570.jpg,Energy Drink,"💥 Supercharged with energy, ready to conquer anything! 🌟"
11111799,79.0,0 Kalorier,Sodavand,Sportssodavand 24 pk.,24,0,ds.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/21/65373/Netto202026-1_22_36x633_3315x2860_zoom.jpg,2026-05-16,2026-05-22,https://res.cloudinary.com/dfqzmnlga/image/upload/v1778906978/2026-05-16/11111799.jpg,Sports soda 24 pk.,"Sip, sweat, and shine—sports soda keeps you fueled! 🍸"
11111803,79.0,Faxe Kondi,Sodavand,Sportssodavand 24 pk.,24,0,ds.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/21/65373/Netto202026-1_22_36x633_3315x2860_zoom.jpg,2026-05-16,2026-05-22,https://res.cloudinary.com/dfqzmnlga/image/upload/v1778906979/2026-05-16/11111803.jpg,Sports soda 24 pk.,"Sip, sprint, and smile—sports soda keeps you energized! 🥂"
11111805,79.0,Pepsi Max,Sodavand,Cola 24 pk.,24,0,ds.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/21/65373/Netto202026-1_22_36x633_3315x2860_zoom.jpg,2026-05-16,2026-05-22,https://res.cloudinary.com/dfqzmnlga/image/upload/v1778906979/2026-05-16/11111805.jpg,Cola 24 pk.,"Sip, savor, and never forget—Cola 24 pk. 🍹"
11111773,16.0,Coca Cola,Sodavand,Cola,1,1,fl.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/21/65373/Netto202026-1_22_58x2860_2524x6850_zoom.jpg,2026-05-16,2026-05-22,https://res.cloudinary.com/dfqzmnlga/image/upload/v1778906979/2026-05-16/11111773.jpg,Cola,"Fizzing fun, never boring—shake, splash, and let the good times roll! 🐾"
