data_id,price,brand,category,product_name,units,quantity,unit_type,store_name,image_url,start_date,end_date,public_urls,translated_product,tinder_bio
11208495,19.0,Actimel,Mellemmåltider,Drikkeyoghurt Skovbær,1,0,pk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/29/65822/Netto292026-1_2_2393x2297_4888x4721_zoom.jpg,2026-07-11,2026-07-17,https://res.cloudinary.com/dfqzmnlga/image/upload/v1783744176/2026-07-11/11208495.jpg,Drinking yoghurt Forestberries,"Sip, snack, and savour the sweet chaos of life—because every bite is a flavor adventure. 🍯✨"
11208563,24.0,Cheasy,Syrnet morgenmad,Vanilje Skyr ,1,1,bg.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/29/65822/Netto292026-1_9_16x730_1653x2840_zoom.jpg,2026-07-11,2026-07-17,https://res.cloudinary.com/dfqzmnlga/image/upload/v1783744177/2026-07-11/11208563.jpg,Vanilla Skyr,"Sour cream with a twist, but not the sour one—just vanilla and sky. 🌌✨"
11208559,24.0,Cheasy,Syrnet morgenmad,Skovbær Skyr ,1,1,bg.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/29/65822/Netto292026-1_9_16x730_1653x2840_zoom.jpg,2026-07-11,2026-07-17,https://res.cloudinary.com/dfqzmnlga/image/upload/v1783744177/2026-07-11/11208559.jpg,Blackberries Clover,"Blackberry-lover with a clover twist, ready to burst into summer vibes 🍓🌿"
11208564,24.0,Cheasy,Syrnet morgenmad,Mango & Lime Skyr ,1,1,bg.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/29/65822/Netto292026-1_9_16x730_1653x2840_zoom.jpg,2026-07-11,2026-07-17,https://res.cloudinary.com/dfqzmnlga/image/upload/v1783744178/2026-07-11/11208564.jpg,Mango & Lime Skyr,"A tangy, creamy paradise that melts in your mouth—perfect for any occasion, anytime. 🍌🍋"
11208615,10.0,Naturli',Mellemmåltider,High Protein Cocoa,1,0,stk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/29/65822/Netto292026-1_9_47x2887_1716x4824_zoom.jpg,2026-07-01,2026-07-31,https://res.cloudinary.com/dfqzmnlga/image/upload/v1783744178/2026-07-11/11208615.jpg,High Protein Cocoa,✨ High-Protein Powerhouse | Your Body's Perfect Match! ✨
11209150,9.0,Murph,Mellemmåltider,Protein Shake Vanilla,1,0,fl.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/29/65822/Netto292026-1_17_2474x4658_4998x6775_zoom.jpg,2026-07-11,2026-07-17,https://res.cloudinary.com/dfqzmnlga/image/upload/v1783744179/2026-07-11/11209150.jpg,Protein Shake Vanilla,Satisfy your cravings with a boost of protein and vanilla—perfect for any day! 🌟
11209149,9.0,Murph,Mellemmåltider,Protein Shake Cocoa,1,0,fl.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/29/65822/Netto292026-1_17_2474x4658_4998x6775_zoom.jpg,2026-07-11,2026-07-17,https://res.cloudinary.com/dfqzmnlga/image/upload/v1783744179/2026-07-11/11209149.jpg,Protein Shake Cocoa,✨ Boost your energy with a scoop of protein and a sprinkle of cocoa—perfect for any adventure!
11209148,9.0,Murph,Mellemmåltider,Protein Shake Strawberry,1,0,fl.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/29/65822/Netto292026-1_17_2474x4658_4998x6775_zoom.jpg,2026-07-11,2026-07-17,https://res.cloudinary.com/dfqzmnlga/image/upload/v1783744180/2026-07-11/11209148.jpg,Protein Shake Strawberry,"Sip on protein, flavor, and sunshine with every bite—because life's too short for boring shakes! 🍓💪"
11208592,12.0,Buko Smelte,Specialost,Smøreost Champignonost,1,0,bg.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/29/65822/Netto292026-1_9_3274x4855_4903x6855_zoom.jpg,2026-07-11,2026-07-17,https://res.cloudinary.com/dfqzmnlga/image/upload/v1783744180/2026-07-11/11208592.jpg,Butter cheese Champignon cheese,"A creamy, cheesy delight that's both bold and buttery, perfect for any snack or snack bar. 🧀"
11208593,12.0,Buko Smelte,Specialost,Smøreost Skinkeost,1,0,bg.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/29/65822/Netto292026-1_9_3274x4855_4903x6855_zoom.jpg,2026-07-11,2026-07-17,https://res.cloudinary.com/dfqzmnlga/image/upload/v1783744181/2026-07-11/11208593.jpg,Butter cheese Skin cheese,"Soft, creamy, and slightly cheesy—perfect for a rainy day with a cup of tea. 🧀"
11208591,12.0,Buko Smelte,Specialost,Smøreost Rejeost,1,0,bg.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/29/65822/Netto292026-1_9_3274x4855_4903x6855_zoom.jpg,2026-07-11,2026-07-17,https://res.cloudinary.com/dfqzmnlga/image/upload/v1783744181/2026-07-11/11208591.jpg,Butter cheese Shrimp cheese,"Salty, creamy, and slightly confused—perfect for a snack or a snack bar. 🧀✨"
11208594,12.0,Buko Smelte,Specialost,Smøreost Krydderost,1,0,bg.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/29/65822/Netto292026-1_9_3274x4855_4903x6855_zoom.jpg,2026-07-11,2026-07-17,https://res.cloudinary.com/dfqzmnlga/image/upload/v1783744181/2026-07-11/11208594.jpg,Butter cheese Cloth cheese,"Soft, silky, and slightly tangy — perfect for a cozy moment with a cup of tea. 🥛"
11208492,10.0,Den Leende Ko,Specialost,Ostesnacks,1,0,bg.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/29/65822/Netto292026-1_2_2259x234_4856x2281_zoom.jpg,2026-07-11,2026-07-17,https://res.cloudinary.com/dfqzmnlga/image/upload/v1783744182/2026-07-11/11208492.jpg,Cheese snacks,"Savor the cheesy thrill of life, 🍔✨"
11208565,69.0,Klovborg,Skæreost,Skæreost Danbo Mellemlagret,1,0,stk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/29/65822/Netto292026-1_9_1668x746_3274x2793_zoom.jpg,2026-07-11,2026-07-17,https://res.cloudinary.com/dfqzmnlga/image/upload/v1783744182/2026-07-11/11208565.jpg,Cutting cheese Danbo Intermediate stock,Cheese lover with a knack for cutting through the middle — and the mood. 🧀✨
11208600,20.0,Castello,Specialost,Grilling Cheese,1,0,pk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/29/65822/Netto292026-1_9_1684x4690_3211x6855_zoom.jpg,2026-07-11,2026-07-17,https://res.cloudinary.com/dfqzmnlga/image/upload/v1783744183/2026-07-11/11208600.jpg,Grilling Cheese,"🔥 Sizzling with flavor, ready to melt your taste buds! 🍕"
11208599,20.0,Creamy White,Specialost,Skimmelost,1,0,pk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/29/65822/Netto292026-1_9_1684x4690_3211x6855_zoom.jpg,2026-07-11,2026-07-17,https://res.cloudinary.com/dfqzmnlga/image/upload/v1783744183/2026-07-11/11208599.jpg,Skimming Lost,"Skimming Lost — catching what others miss, one shimmering moment at a time. 🌟"
11208602,20.0,Saga,Specialost,Skimmelost,1,0,stk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/29/65822/Netto292026-1_9_1684x4690_3211x6855_zoom.jpg,2026-07-11,2026-07-17,https://res.cloudinary.com/dfqzmnlga/image/upload/v1783744183/2026-07-11/11208602.jpg,Skimming Lost,"Skimming Lost — catching what others miss, one swipe at a time 🌟"
11208508,16.0,Mammen,Madlavningsost,Salatost,1,0,bg.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/29/65822/Netto292026-1_3_2440x3344_3754x4997_zoom.jpg,2026-07-11,2026-07-17,https://res.cloudinary.com/dfqzmnlga/image/upload/v1783744184/2026-07-11/11208508.jpg,Salad cheese,"Crunchy, creamy, and perfectly balanced — my flavor is always in season. 🍅"
11208595,20.0,Creamy Blue,Specialost,Skimmelost,1,0,pk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/29/65822/Netto292026-1_9_1684x4690_3211x6855_zoom.jpg,2026-07-11,2026-07-17,https://res.cloudinary.com/dfqzmnlga/image/upload/v1783744184/2026-07-11/11208595.jpg,Skimming Lost,"Skimming Lost — catching what others miss, one shimmering moment at a time. 🌟"
11208598,20.0,Organic Blue,Specialost,Skimmelost,1,0,pk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/29/65822/Netto292026-1_9_1684x4690_3211x6855_zoom.jpg,2026-07-11,2026-07-17,https://res.cloudinary.com/dfqzmnlga/image/upload/v1783744185/2026-07-11/11208598.jpg,Skimming Lost,"Skimming Lost — catching what others miss, one shimmering moment at a time. 🌟"
11208597,20.0,Intense Blue,Specialost,Skimmelost,1,0,pk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/29/65822/Netto292026-1_9_1684x4690_3211x6855_zoom.jpg,2026-07-11,2026-07-17,https://res.cloudinary.com/dfqzmnlga/image/upload/v1783744185/2026-07-11/11208597.jpg,Skimming Lost,"I'm here to skim the lost, and I'm always just one step away from the next adventure. 🌟"
11208601,20.0,Marquis,Specialost,Skimmelost,1,0,pk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/29/65822/Netto292026-1_9_1684x4690_3211x6855_zoom.jpg,2026-07-11,2026-07-17,https://res.cloudinary.com/dfqzmnlga/image/upload/v1783744185/2026-07-11/11208601.jpg,Skimming Lost,"Skimming Lost — catching the last bite of forgotten dreams, one emoji at a time. 🍽️"
11208610,30.0,,Specialost,Grana Padano,1,0,pk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/29/65822/Netto292026-1_9_94x4824_1668x6839_zoom.jpg,2026-07-11,2026-07-17,https://res.cloudinary.com/dfqzmnlga/image/upload/v1783744186/2026-07-11/11208610.jpg,Grana Padano,"A creamy, aged Parmigiano-Reggiano with a story of mountains and milk, 🌄"
11208603,30.0,Premieur,Specialost,Specialost,1,0,stk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/29/65822/Netto292026-1_9_94x4824_1668x6839_zoom.jpg,2026-07-11,2026-07-17,https://res.cloudinary.com/dfqzmnlga/image/upload/v1783744186/2026-07-11/11208603.jpg,Special cheese,"✨ Curious cheese with a twist – creamy, bold, and always ready to melt your day! ✨"
11208548,30.0,ØGO,Skalæg,Økologiske æg M/L,1,10,bk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/29/65822/Netto292026-1_7_86x4540_2534x6272_zoom.jpg,2026-07-11,2026-07-17,https://res.cloudinary.com/dfqzmnlga/image/upload/v1783744187/2026-07-11/11208548.jpg,Organic eggs M/L,"✨ Eco-friendly omelet hero, ready to hatch any meal! 🥚"
11208505,15.0,DAVA Foods,Produktæg,Pasteuriserede æggeblommer,1,0,fl.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/29/65822/Netto292026-1_3_2487x1376_3699x3013_zoom.jpg,2026-07-11,2026-07-17,https://res.cloudinary.com/dfqzmnlga/image/upload/v1783744187/2026-07-11/11208505.jpg,Pasteurized egg yolks,"✨ Yolk of the day, fresh and vibrant, ready to spark a delicious conversation. ✨"
11209101,15.0,Coca Cola,Sodavand,Cola,1,1,fl.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/29/65822/Netto292026-1_15_0x684_1653x2852_zoom.jpg,2026-07-11,2026-07-17,https://res.cloudinary.com/dfqzmnlga/image/upload/v1783744188/2026-07-11/11209101.jpg,Cola,"Fizzing fun, never boring — I'm the refreshment that keeps things lively. 🐾"
11209102,15.0,Coca Cola Zero,Sodavand,Cola,1,1,fl.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/29/65822/Netto292026-1_15_0x684_1653x2852_zoom.jpg,2026-07-11,2026-07-17,https://res.cloudinary.com/dfqzmnlga/image/upload/v1783744188/2026-07-11/11209102.jpg,Cola,"Sip, savor, and never let the taste fade—because cola is always fresh! 🍹"
11208486,69.0,Zero,Sodavand,Sportssodavand 24 pk.,24,0,ds.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/29/65822/Netto292026-1_1_2408x3407_4911x6445_zoom.jpg,2026-07-11,2026-07-17,https://res.cloudinary.com/dfqzmnlga/image/upload/v1783744188/2026-07-11/11208486.jpg,Sports soda 24 pk.,"Sip, shout, and never forget: Sports soda 24 pk. 🥤"
11208488,69.0,Coca Cola Zero,Sodavand,Cola 24 pk.,24,0,ds.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/29/65822/Netto292026-1_1_2408x3407_4911x6445_zoom.jpg,2026-07-11,2026-07-17,https://res.cloudinary.com/dfqzmnlga/image/upload/v1783744189/2026-07-11/11208488.jpg,Cola 24 pk.,"Sip, savor, and never forget—Cola 24 pk. 🍹"
11208485,69.0,Orange,Sodavand,Appelsinsodavand 24 pk.,24,0,ds.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/29/65822/Netto292026-1_1_2408x3407_4911x6445_zoom.jpg,2026-07-11,2026-07-17,https://res.cloudinary.com/dfqzmnlga/image/upload/v1783744189/2026-07-11/11208485.jpg,Orange soda 24 pk.,"Sip, savor, and smile—orange soda is the perfect refreshment! 🍊"
11208487,69.0,Coca Cola,Sodavand,Cola 24 pk.,24,0,ds.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/29/65822/Netto292026-1_1_2408x3407_4911x6445_zoom.jpg,2026-07-11,2026-07-17,https://res.cloudinary.com/dfqzmnlga/image/upload/v1783744190/2026-07-11/11208487.jpg,Cola 24 pk.,"Sip, savor, and never forget—Cola 24 pk. 🍹"
11208489,69.0,Squash,Sodavand,Appelsinsodavand 24 pk.,24,0,ds.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/29/65822/Netto292026-1_1_2408x3407_4911x6445_zoom.jpg,2026-07-11,2026-07-17,https://res.cloudinary.com/dfqzmnlga/image/upload/v1783744190/2026-07-11/11208489.jpg,Orange soda 24 pk.,"Sour and sweet, perfect for a midnight snack — or a mood. 🍹"
11208581,10.0,Naturli',Iste & Iskaffe,Iskaffe,1,1,stk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/29/65822/Netto292026-1_9_47x2887_1716x4824_zoom.jpg,2026-07-01,2026-07-31,https://res.cloudinary.com/dfqzmnlga/image/upload/v1783744190/2026-07-11/11208581.jpg,Ice coffee,"Cold brew with a twist—ice, coffee, and a dash of surprise. 🍵"
11198829,65.0,Coca Cola,Sodavand,Cola 18 pk.,18,0,ds.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/28/65760/Netto272026-1_15_84x2843_1666x4787_zoom.jpg,2026-07-01,2026-07-31,https://res.cloudinary.com/dfqzmnlga/image/upload/v1783744191/2026-07-11/11198829.jpg,Cola 18 pk.,"Sip, savor, and never forget—Cola 18 pk. 🍹"
11199495,65.0,Coca Cola Zero,Sodavand,Cola 18 pk.,18,0,ds.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/28/65760/Netto272026-1_15_84x2843_1666x4787_zoom.jpg,2026-07-01,2026-07-31,https://res.cloudinary.com/dfqzmnlga/image/upload/v1783744191/2026-07-11/11199495.jpg,Cola 18 pk.,Fizzing fun with a twist—always ready to spark a conversation! 🎉
11209071,42.0,Extra Specialristet,Kaffe,Kaffe Formalet,1,0,ps.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/29/65822/Netto292026-1_14_1687x4816_3255x6888_zoom.jpg,2026-07-11,2026-07-17,https://res.cloudinary.com/dfqzmnlga/image/upload/v1783744192/2026-07-11/11209071.jpg,Coffee Painted,"☕️ Painted with coffee, I’m the ultimate mood booster—perfect for any chaotic day. 🌟"
11209072,42.0,Guld,Kaffe,Kaffe Formalet,1,0,ps.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/29/65822/Netto292026-1_14_1687x4816_3255x6888_zoom.jpg,2026-07-11,2026-07-17,https://res.cloudinary.com/dfqzmnlga/image/upload/v1783744192/2026-07-11/11209072.jpg,Coffee Painted,"☕️ Painted with coffee, I’m the ultimate mood booster—perfect for any chaotic day."
11209096,79.0,Original,Instant Kaffe,Instant Kaffe,1,0,pk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/29/65822/Netto292026-1_14_3266x4805_4941x6843_zoom.jpg,2026-07-11,2026-07-17,https://res.cloudinary.com/dfqzmnlga/image/upload/v1783744193/2026-07-11/11209096.jpg,Instant Coffee,"☕ Brew the moment, sip the magic."
11209095,79.0,Gold koffeinfri,Instant Kaffe,Instant Kaffe,1,0,gl.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/29/65822/Netto292026-1_14_3266x4805_4941x6843_zoom.jpg,2026-07-11,2026-07-17,https://res.cloudinary.com/dfqzmnlga/image/upload/v1783744193/2026-07-11/11209095.jpg,Instant Coffee," ☕ Brewed anytime, anywhere — life's too short for bad coffee."
11209093,79.0,Gold,Instant Kaffe,Instant Kaffe,1,0,gl.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/29/65822/Netto292026-1_14_3266x4805_4941x6843_zoom.jpg,2026-07-11,2026-07-17,https://res.cloudinary.com/dfqzmnlga/image/upload/v1783744194/2026-07-11/11209093.jpg,Instant Coffee,"☕️ Brew your own bliss with every sip—instant, ready, and always perfect."
11209094,79.0,Gold Crema,Instant Kaffe,Instant Kaffe,1,0,gl.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/29/65822/Netto292026-1_14_3266x4805_4941x6843_zoom.jpg,2026-07-11,2026-07-17,https://res.cloudinary.com/dfqzmnlga/image/upload/v1783744194/2026-07-11/11209094.jpg,Instant Coffee," ☕ Brewed anytime, anywhere — life's too short for bad coffee."
11208553,19.97,Valsølille,Juice,Appelsinjuice,1,0,fl.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/29/65822/Netto292026-1_8_47x3596_2377x6799_zoom.jpg,2026-07-11,2026-07-17,https://res.cloudinary.com/dfqzmnlga/image/upload/v1783744195/2026-07-11/11208553.jpg,Orange juice,"✨ Sip on the sunshine, one glass at a time. ✨"
11208555,19.97,Valsølille,Juice,Æblemost med Hindbær,1,0,fl.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/29/65822/Netto292026-1_8_47x3596_2377x6799_zoom.jpg,2026-07-11,2026-07-17,https://res.cloudinary.com/dfqzmnlga/image/upload/v1783744195/2026-07-11/11208555.jpg,Apple cheese with Raspberry,"A tangy, sweet burst of flavor that's as refreshing as a summer breeze—apple cheese with raspberry, and a little bit of mischief. 🍎raspberry"
11208607,15.0,innocent,Juice,"Kirsebær, Æble, Rødbede & Spinat Smoothie",1,0,fl.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/29/65822/Netto292026-1_9_1613x2879_3195x4839_zoom.jpg,2026-07-11,2026-07-17,https://res.cloudinary.com/dfqzmnlga/image/upload/v1783744196/2026-07-11/11208607.jpg,"Cherries, Apple, Beetroot & Spinach Smoothie","Cherries, apple, beetroot, and spinach — nature's sweet, vibrant boost! 🍓💚"
11208588,15.0,innocent,Juice,Kokosvand,1,0,krt.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/29/65822/Netto292026-1_9_1613x2879_3195x4839_zoom.jpg,2026-07-11,2026-07-17,https://res.cloudinary.com/dfqzmnlga/image/upload/v1783744196/2026-07-11/11208588.jpg,Coconut water,"Sip on nature's refreshment, ready to burst with flavor! 🍃"
11208608,15.0,innocent,Juice,"Agurk, Citron, Æble & Spinat Smoothie",1,0,fl.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/29/65822/Netto292026-1_9_1613x2879_3195x4839_zoom.jpg,2026-07-11,2026-07-17,https://res.cloudinary.com/dfqzmnlga/image/upload/v1783744196/2026-07-11/11208608.jpg,"Agurk, Lemon, Apple & Spinach Smoothie","Sip on flavor, fresh and vibrant—Agurk, Lemon, Apple & Spinach Smoothie! 🍋✨"
11208582,15.0,Antioxidant,Juice,Smoothie,1,0,fl.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/29/65822/Netto292026-1_9_1613x2879_3195x4839_zoom.jpg,2026-07-11,2026-07-17,https://res.cloudinary.com/dfqzmnlga/image/upload/v1783744197/2026-07-11/11208582.jpg,Smoothie,"Sip, swirl, and sprinkle – my smoothie is the ultimate flavor explosion! 🍓✨"
11208587,15.0,Energise,Juice,Smoothie,1,0,fl.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/29/65822/Netto292026-1_9_1613x2879_3195x4839_zoom.jpg,2026-07-11,2026-07-17,https://res.cloudinary.com/dfqzmnlga/image/upload/v1783744197/2026-07-11/11208587.jpg,Smoothie,✨ Smoothie that fuels your day with flavor and energy! 🌟
11208605,15.0,Citrus Defence,Juice,Smoothie,1,0,fl.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/29/65822/Netto292026-1_9_1613x2879_3195x4839_zoom.jpg,2026-07-11,2026-07-17,https://res.cloudinary.com/dfqzmnlga/image/upload/v1783744197/2026-07-11/11208605.jpg,Smoothie,"✨ Smoothie that fuels your day, one delicious sip at a time! 🌟"
11209117,129.0,Original,Likør,Likør,1,1,fl.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/29/65822/Netto292026-1_15_3317x2812_4987x4737_zoom.jpg,2026-07-11,2026-07-17,https://res.cloudinary.com/dfqzmnlga/image/upload/v1783744198/2026-07-11/11209117.jpg,Liqueurs and cordials,"Sip, savor, and savor more—because life's too short for boring drinks. 🍸"
11209119,129.0,Jägermeister,Bitter,Bitter,1,0,fl.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/29/65822/Netto292026-1_15_3317x2812_4987x4737_zoom.jpg,2026-07-11,2026-07-17,https://res.cloudinary.com/dfqzmnlga/image/upload/v1783744198/2026-07-11/11209119.jpg,Bitter,"Bitter, but beautiful—sometimes the best flavors come from the unexpected. 🍃"
11209118,129.0,Orange,Bitter,Bitter,1,0,fl.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/29/65822/Netto292026-1_15_3317x2812_4987x4737_zoom.jpg,2026-07-11,2026-07-17,https://res.cloudinary.com/dfqzmnlga/image/upload/v1783744200/2026-07-11/11209118.jpg,Bitter,Bitter. I taste the truth in every bite. 🍅
11209120,129.0,Tullamore Dew,Whisky,Whisky,1,0,fl.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/29/65822/Netto292026-1_15_3317x2812_4987x4737_zoom.jpg,2026-07-11,2026-07-17,https://res.cloudinary.com/dfqzmnlga/image/upload/v1783744200/2026-07-11/11209120.jpg,Whiskey,"Whiskey: ""Drunk on dreams, never a dry spell."" 🍸"
11209122,129.0,Old No. 7,Whisky,Whisky,1,0,fl.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/29/65822/Netto292026-1_15_3317x2812_4987x4737_zoom.jpg,2026-07-11,2026-07-17,https://res.cloudinary.com/dfqzmnlga/image/upload/v1783744201/2026-07-11/11209122.jpg,Whiskey,"Whiskey: ""Sip, savor, and let the flavors speak — life's too short for bad taste."" 🍸"
11209123,129.0,Linie Aquavit,Snaps,Akvavit,1,0,fl.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/29/65822/Netto292026-1_15_3317x2812_4987x4737_zoom.jpg,2026-07-11,2026-07-17,https://res.cloudinary.com/dfqzmnlga/image/upload/v1783744201/2026-07-11/11209123.jpg,Aquavit,"A smoky, tangy spirit that dances on the edge of flavor, 🍸"
11209121,129.0,Fernet Branca,Bitter,Bitter,1,0,fl.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/29/65822/Netto292026-1_15_3317x2812_4987x4737_zoom.jpg,2026-07-11,2026-07-17,https://res.cloudinary.com/dfqzmnlga/image/upload/v1783744202/2026-07-11/11209121.jpg,Bitter,Bitter. I taste the truth in every bite. 🍽️
11209124,99.0,,Italienske vine,Italiensk Rødvin,1,3,krt.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/29/65822/Netto292026-1_15_1658x2862_3292x4801_zoom.jpg,2026-07-11,2026-07-17,https://res.cloudinary.com/dfqzmnlga/image/upload/v1783744204/2026-07-11/11209124.jpg,Italian Red Wine,"Sip, savor, and let the taste tell your story — 🍷"
11209125,99.0,,Italienske vine,Italiensk Rosévin,1,3,krt.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/29/65822/Netto292026-1_15_1658x2862_3292x4801_zoom.jpg,2026-07-11,2026-07-17,https://res.cloudinary.com/dfqzmnlga/image/upload/v1783744205/2026-07-11/11209125.jpg,Italian Rosé wine,"Sip, savor, and let the flavors speak — Italian Rosé wine, ready to elevate any moment. 🍷"
11209127,99.0,,Franske vine,Fransk Rødvin,1,3,krt.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/29/65822/Netto292026-1_15_1658x2862_3292x4801_zoom.jpg,2026-07-11,2026-07-17,https://res.cloudinary.com/dfqzmnlga/image/upload/v1783744205/2026-07-11/11209127.jpg,French Red Wine,"A sip of elegance, a toast to flavor—🍷✨"
11209128,99.0,,Franske vine,Fransk Hvidvin,1,3,krt.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/29/65822/Netto292026-1_15_1658x2862_3292x4801_zoom.jpg,2026-07-11,2026-07-17,https://res.cloudinary.com/dfqzmnlga/image/upload/v1783744206/2026-07-11/11209128.jpg,French White wine,"A sip of elegance, a toast to good company—French white wine, always in vino. 🍷"
11209126,99.0,,Italienske vine,Italiensk Hvidvin,1,3,krt.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/29/65822/Netto292026-1_15_1658x2862_3292x4801_zoom.jpg,2026-07-11,2026-07-17,https://res.cloudinary.com/dfqzmnlga/image/upload/v1783744206/2026-07-11/11209126.jpg,Italian White wine,"A sip of elegance, a toast to flavor—Italian white wine, perfect for any occasion. 🍷"
11209132,42.0,,Californiske vine,Californisk Hvidvin,1,0,fl.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/29/65822/Netto292026-1_15_3286x649_4962x2856_zoom.jpg,2026-07-11,2026-07-17,https://res.cloudinary.com/dfqzmnlga/image/upload/v1783744207/2026-07-11/11209132.jpg,California White wine,"Sip on the perfect blend of flavor, 🍷"
11209133,42.0,,Portugisiske vine,Portugisisk Rosévin,1,0,fl.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/29/65822/Netto292026-1_15_3286x649_4962x2856_zoom.jpg,2026-07-11,2026-07-17,https://res.cloudinary.com/dfqzmnlga/image/upload/v1783744207/2026-07-11/11209133.jpg,Portuguese Rosévin,"A sassy, sweet sip of Portuguese Rosévin that makes every date worth the wait 🍷"
11209129,42.0,,Tyske vine,Tysk Hvidvin,1,0,fl.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/29/65822/Netto292026-1_15_3286x649_4962x2856_zoom.jpg,2026-07-11,2026-07-17,https://res.cloudinary.com/dfqzmnlga/image/upload/v1783744208/2026-07-11/11209129.jpg,German White wine,"Sip the perfect sip, pour the perfect pour — a glass of German White wine, always. 🍷"
11209130,42.0,,Californiske vine,Californisk Rødvin,1,0,fl.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/29/65822/Netto292026-1_15_3286x649_4962x2856_zoom.jpg,2026-07-11,2026-07-17,https://res.cloudinary.com/dfqzmnlga/image/upload/v1783744208/2026-07-11/11209130.jpg,California Red Wine,"Sip, savor, and let the red wine do the talking—because life's too short for bad wine. 🍷"
11209131,42.0,,Italienske vine,Italiensk Rødvin,1,0,fl.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/29/65822/Netto292026-1_15_3286x649_4962x2856_zoom.jpg,2026-07-11,2026-07-17,https://res.cloudinary.com/dfqzmnlga/image/upload/v1783744209/2026-07-11/11209131.jpg,Italian Red Wine,"Sip, savor, and let the flavors tell your story—🍷✨"
11209109,55.0,Løgismose,Øvrige vinlande,Rosevin,1,0,fl.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/29/65822/Netto292026-1_15_1613x4782_3249x6820_zoom.jpg,2026-07-11,2026-07-17,https://res.cloudinary.com/dfqzmnlga/image/upload/v1783744209/2026-07-11/11209109.jpg,Rose wine,"Sip, savor, and let the wine do the talking — 🍷"
