data_id,price,brand,category,product_name,units,quantity,unit_type,store_name,image_url,start_date,end_date,public_urls,translated_product,tinder_bio
10952874,79.0,Energy,Energi- Sports- & Vitamindrikke,Energidrik 8 pk.,8,0,ds.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/7/64562/Netto62026-1_25_15x2395_2608x4649_zoom.jpg,2026-02-01,2026-02-28,https://res.cloudinary.com/dfqzmnlga/image/upload/v1771645057/2026-02-21/10952874.jpg,Energy Drink 8 pk.,"💥 Supercharged with energy, ready to conquer anything! 🎉"
10970613,79.0,Energy,Energi- Sports- & Vitamindrikke,Energidrik 8 pk.,8,0,ds.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/9/64663/Netto82026-1_27_3225x2857_4940x5145_zoom.jpg,2026-02-01,2026-02-28,https://res.cloudinary.com/dfqzmnlga/image/upload/v1771645058/2026-02-21/10970613.jpg,Energy Drink 8 pk.,"💥 Supercharged with energy, ready to conquer anything!"
10970209,10.0,Booster Original,Energi- Sports- & Vitamindrikke,Energidrik,1,0,ds.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/9/64663/Netto82026-1_5_80x161_2310x3612_zoom.jpg,2026-02-21,2026-02-27,https://res.cloudinary.com/dfqzmnlga/image/upload/v1771645058/2026-02-21/10970209.jpg,Energy Drink,"💥 Never underestimate the power of a good energy boost—because I'm here to keep you fueled, focused, and unstoppable! 🌟"
10970670,10.0,Vel,Opvask,Opvaskemiddel,1,0,fl.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/9/64663/Netto82026-1_29_87x4862_1656x6846_zoom.jpg,2026-02-21,2026-02-27,https://res.cloudinary.com/dfqzmnlga/image/upload/v1771645059/2026-02-21/10970670.jpg,Dishwasher,"✨ Clean up the mess, one cycle at a time! ✨"
10970686,10.0,Vel,Opvask,Opvaskemiddel,1,0,fl.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/9/64663/Netto82026-1_29_87x4862_1656x6846_zoom.jpg,2026-02-21,2026-02-27,https://res.cloudinary.com/dfqzmnlga/image/upload/v1771645059/2026-02-21/10970686.jpg,Dishwasher,"Wash, rinse, repeat — and never forget your favorite snack! 😎"
10970692,10.0,at home CLEAN,Opvask,Afspændingsmiddel,1,0,fl.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/9/64663/Netto82026-1_29_87x4862_1656x6846_zoom.jpg,2026-02-21,2026-02-27,https://res.cloudinary.com/dfqzmnlga/image/upload/v1771645059/2026-02-21/10970692.jpg,Lightning agent,"⚡Charge the day with energy, one lightning strike at a time. 🌟"
10970217,10.0,Booster Original Zero,Energi- Sports- & Vitamindrikke,Energidrik,1,0,ds.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/9/64663/Netto82026-1_5_80x161_2310x3612_zoom.jpg,2026-02-21,2026-02-27,https://res.cloudinary.com/dfqzmnlga/image/upload/v1771645060/2026-02-21/10970217.jpg,Energy Drink,"💥 Stay charged, stay unstoppable! 🍁"
10970218,10.0,Booster Red Berry Boost,Energi- Sports- & Vitamindrikke,Energidrik,1,0,ds.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/9/64663/Netto82026-1_5_80x161_2310x3612_zoom.jpg,2026-02-21,2026-02-27,https://res.cloudinary.com/dfqzmnlga/image/upload/v1771645060/2026-02-21/10970218.jpg,Energy Drink,"💥 Never underestimate the power of a quick, energizing boost—because life's too short for slow moments."
10970239,10.0,Booster Citrus Boost,Energi- Sports- & Vitamindrikke,Energidrik,1,0,ds.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/9/64663/Netto82026-1_5_80x161_2310x3612_zoom.jpg,2026-02-21,2026-02-27,https://res.cloudinary.com/dfqzmnlga/image/upload/v1771645061/2026-02-21/10970239.jpg,Energy Drink,"💥 Supercharged with energy, ready to conquer anything!"
10970084,10.0,Det Gode,Brød,Solsikkeboller,1,0,ps.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/9/64663/Netto82026-1_1_2419x1331_4962x4332_zoom.jpg,2026-02-21,2026-02-27,https://res.cloudinary.com/dfqzmnlga/image/upload/v1771645061/2026-02-21/10970084.jpg,Sunflower balls,"Sunflower balls: Fluffy, buttery, and always a hit — perfect for a quick snack or a fun treat! 🌼"
10970570,5.0,Mamone,Sukker,Flormelis,1,0,pk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/9/64663/Netto82026-1_26_1736x2312_2971x4630_zoom.jpg,2026-02-21,2026-02-27,https://res.cloudinary.com/dfqzmnlga/image/upload/v1771645062/2026-02-21/10970570.jpg,Flormellis,Flormellis: The plant that turns your day into a blooming celebration 🌸
10970312,15.0,Peka,Færdigretter Køl,Flødekartofler,1,0,ps.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/9/64663/Netto82026-1_20_39x4868_2698x6810_zoom.jpg,2026-02-21,2026-02-27,https://res.cloudinary.com/dfqzmnlga/image/upload/v1771645062/2026-02-21/10970312.jpg,Cream potatoes,"Spoon-creamed, heart-soft, and ready to melt into your soul — cream potatoes. 🍲"
10970313,15.0,Peka,Færdigretter Køl,Flødekartofler med peberfrugt,1,0,ps.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/9/64663/Netto82026-1_20_39x4868_2698x6810_zoom.jpg,2026-02-21,2026-02-27,https://res.cloudinary.com/dfqzmnlga/image/upload/v1771645062/2026-02-21/10970313.jpg,Cream potatoes with peppers,Cream potatoes with peppers 🍳✨
10970502,8.0,Mex & Co,Mexicansk,Tortillawrap,1,0,pk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/9/64663/Netto82026-1_24_73x394_2601x2523_zoom.jpg,2026-02-21,2026-02-27,https://res.cloudinary.com/dfqzmnlga/image/upload/v1771645063/2026-02-21/10970502.jpg,Tortillawrap,"Wrap the world in a golden, crispy delight 🥖"
10970163,20.0,innocent,Juice,"Ananas, jordbær & æblejuice",1,0,fl.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/9/64663/Netto82026-1_3_2419x3511_4904x6867_zoom.jpg,2026-02-21,2026-02-27,https://res.cloudinary.com/dfqzmnlga/image/upload/v1771645063/2026-02-21/10970163.jpg,"Pineapples, strawberries & apple juice","Pineapple paradise, strawberry bliss, and apple juice joy — all in one vibrant blast! 🍎🍓🍍"
10970154,20.0,innocent,Juice,Tropisk Juice,1,0,fl.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/9/64663/Netto82026-1_3_2419x3511_4904x6867_zoom.jpg,2026-02-21,2026-02-27,https://res.cloudinary.com/dfqzmnlga/image/upload/v1771645063/2026-02-21/10970154.jpg,Tropical Juice,"Sip on the sunshine—Tropical Juice, refreshingly sweet and vibrant. 🌴✨"
10970162,20.0,innocent,Juice,Æblejuice,1,0,fl.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/9/64663/Netto82026-1_3_2419x3511_4904x6867_zoom.jpg,2026-02-21,2026-02-27,https://res.cloudinary.com/dfqzmnlga/image/upload/v1771645064/2026-02-21/10970162.jpg,Apple juice,"Sip, savor, and smile—apple juice is the perfect refreshment! 🍎✨"
10970161,20.0,innocent,Juice,"Æblejuice, Hindbær",1,0,fl.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/9/64663/Netto82026-1_3_2419x3511_4904x6867_zoom.jpg,2026-02-21,2026-02-27,https://res.cloudinary.com/dfqzmnlga/image/upload/v1771645064/2026-02-21/10970161.jpg,"Apple juice, Raspberry","Sour and sweet, perfect for a morning boost—raspberry tang, apple joy 🍎raspberry."
10970164,20.0,innocent,Juice,Appelsinjuice med frugtkød,1,0,fl.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/9/64663/Netto82026-1_3_2419x3511_4904x6867_zoom.jpg,2026-02-21,2026-02-27,https://res.cloudinary.com/dfqzmnlga/image/upload/v1771645066/2026-02-21/10970164.jpg,Fruit-flesh orange juice,"Sour and sweet, perfect for a morning meltdown 🍌🍊"
10970165,20.0,innocent,Juice,Appelsinjuice Gulerod,1,0,fl.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/9/64663/Netto82026-1_3_2419x3511_4904x6867_zoom.jpg,2026-02-21,2026-02-27,https://res.cloudinary.com/dfqzmnlga/image/upload/v1771645066/2026-02-21/10970165.jpg,Orange juice Carrot,"Citrusy and hearty, I'm the perfect blend of freshness and warmth—just like a perfect morning coffee. 🍊☕"
10970166,20.0,innocent,Juice,"Æblejuice, Druer, Pære & Granatæble",1,0,fl.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/9/64663/Netto82026-1_3_2419x3511_4904x6867_zoom.jpg,2026-02-21,2026-02-27,https://res.cloudinary.com/dfqzmnlga/image/upload/v1771645067/2026-02-21/10970166.jpg,"Apple juice, Grapes, Pear & Pomegranate","Juicy blend of fruit and flavor, perfect for any occasion 🍎🍇 🍐✨"
10970172,20.0,Limited Edition,Juice,Summer Crush Juice,1,0,fl.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/9/64663/Netto82026-1_3_2419x3511_4904x6867_zoom.jpg,2026-02-21,2026-02-27,https://res.cloudinary.com/dfqzmnlga/image/upload/v1771645067/2026-02-21/10970172.jpg,Summer Crush Juice,"Sip on summer vibes, crushes, and endless joy in every sip! 🍹"
10970593,12.0,Defence Citrus og Hyldeblomst,Energi- Sports- & Vitamindrikke,Vitamindrik,1,0,fl.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/9/64663/Netto82026-1_27_3240x546_4925x2842_zoom.jpg,2026-02-21,2026-02-27,https://res.cloudinary.com/dfqzmnlga/image/upload/v1771645067/2026-02-21/10970593.jpg,Vitamin Drink,✨ Boost your energy with a vitamin boost! 🌟
10970595,12.0,Boost,Energi- Sports- & Vitamindrikke,Vitamindrik,1,0,fl.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/9/64663/Netto82026-1_27_3240x546_4925x2842_zoom.jpg,2026-02-21,2026-02-27,https://res.cloudinary.com/dfqzmnlga/image/upload/v1771645068/2026-02-21/10970595.jpg,Vitamin Drink,✨ Boost your energy with a vitamin boost! 🌟
10970109,12.0,Zelected,Saucer,Bechamel Sauce,1,0,krt.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/9/64663/Netto82026-1_12_3688x3382_4946x4966_zoom.jpg,2026-02-21,2026-02-27,https://res.cloudinary.com/dfqzmnlga/image/upload/v1771645069/2026-02-21/10970109.jpg,Bechamel Sauce,"✨ Creamy, cozy, and perfectly balanced — I'm the star of the kitchen, bringing flavor to every bite!"
10970216,12.0,Arla Protein,Mellemmåltider,Proteindrik Chocolate,1,0,fl.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/9/64663/Netto82026-1_17_2450x3715_4985x6849_zoom.jpg,2026-02-21,2026-02-27,https://res.cloudinary.com/dfqzmnlga/image/upload/v1771645069/2026-02-21/10970216.jpg,Protein Drink Chocolate,"✨ High-protein, chocolate-fueled energy boost for your everyday adventures! ✨"
10970592,12.0,Zero Pineapple,Energi- Sports- & Vitamindrikke,Vitamindrik,1,0,fl.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/9/64663/Netto82026-1_27_3240x546_4925x2842_zoom.jpg,2026-02-21,2026-02-27,https://res.cloudinary.com/dfqzmnlga/image/upload/v1771645070/2026-02-21/10970592.jpg,Vitamin Drink,✨ Boost your energy with a vitamin boost! ✨
10970586,12.0,Nobe,Saft,Drikkeklar saft Jordbær,1,0,fl.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/9/64663/Netto82026-1_27_3240x546_4925x2842_zoom.jpg,2026-02-21,2026-02-27,https://res.cloudinary.com/dfqzmnlga/image/upload/v1771645070/2026-02-21/10970586.jpg,Drinkable juice Strawberry,"Sip on sunshine, sweet and juicy! 🍓"
10970587,12.0,Nobe,Saft,Drikkeklar saft Citron,1,0,fl.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/9/64663/Netto82026-1_27_3240x546_4925x2842_zoom.jpg,2026-02-21,2026-02-27,https://res.cloudinary.com/dfqzmnlga/image/upload/v1771645071/2026-02-21/10970587.jpg,Drinkable Juice Lemon,"Sip, savor, and shine—because every drop is a flavor of the day! 🍋"
10970590,12.0,Zero Rasperry,Energi- Sports- & Vitamindrikke,Vitamindrik,1,0,fl.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/9/64663/Netto82026-1_27_3240x546_4925x2842_zoom.jpg,2026-02-21,2026-02-27,https://res.cloudinary.com/dfqzmnlga/image/upload/v1771645071/2026-02-21/10970590.jpg,Vitamin Drink,✨ Boost your energy with a sip of vitality! 🌟
10970588,12.0,Nobe,Saft,Drikkeklar saft Mango,1,0,fl.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/9/64663/Netto82026-1_27_3240x546_4925x2842_zoom.jpg,2026-02-21,2026-02-27,https://res.cloudinary.com/dfqzmnlga/image/upload/v1771645071/2026-02-21/10970588.jpg,Drinkable Juice Mango,"Sip on the sweetest juice, anytime, anywhere 🍌✨"
10970589,12.0,Antioxidant Fersken,Energi- Sports- & Vitamindrikke,Vitamindrik,1,0,fl.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/9/64663/Netto82026-1_27_3240x546_4925x2842_zoom.jpg,2026-02-21,2026-02-27,https://res.cloudinary.com/dfqzmnlga/image/upload/v1771645072/2026-02-21/10970589.jpg,Vitamin Drink,✨ Boost your energy with a vitamin boost! ✨
10970219,12.0,Arla Protein,Mellemmåltider,Proteindrik Strawberry & Raspberry,1,0,fl.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/9/64663/Netto82026-1_17_2450x3715_4985x6849_zoom.jpg,2026-02-21,2026-02-27,https://res.cloudinary.com/dfqzmnlga/image/upload/v1771645072/2026-02-21/10970219.jpg,Protein Drink Strawberry & Raspberry,"Sip on flavor, fuel your day with this sweet and savory blend of protein and fruit! 🍓🍓"
10970585,12.0,Nobe,Saft,Drikkeklar saft Kiwi,1,0,fl.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/9/64663/Netto82026-1_27_3240x546_4925x2842_zoom.jpg,2026-02-21,2026-02-27,https://res.cloudinary.com/dfqzmnlga/image/upload/v1771645073/2026-02-21/10970585.jpg,Drinking Ready Juice Kiwi,"Sip on flavor, refresh your day with 🍐!"
10970591,12.0,Sport 001,Energi- Sports- & Vitamindrikke,Vitamindrik,1,0,fl.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/9/64663/Netto82026-1_27_3240x546_4925x2842_zoom.jpg,2026-02-21,2026-02-27,https://res.cloudinary.com/dfqzmnlga/image/upload/v1771645073/2026-02-21/10970591.jpg,Vitamin Drink,✨ Boost your energy with a vitamin boost — perfect for the busy day! ✨
10970314,15.0,Peka,Færdigretter Køl,Flødekartofler med Bacon & Ost,1,0,ps.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/9/64663/Netto82026-1_20_39x4868_2698x6810_zoom.jpg,2026-02-21,2026-02-27,https://res.cloudinary.com/dfqzmnlga/image/upload/v1771645074/2026-02-21/10970314.jpg,Cream potatoes with Bacon & Cheese,"Melt-in-your-mouth bliss with bacon, cheese, and a touch of creamy love. 🥦✨"
10970169,20.0,Actimel,Mellemmåltider,Drikkeyoghurt Multifrugt,1,0,pk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/9/64663/Netto82026-1_3_29x3620_2477x6860_zoom.jpg,2026-02-21,2026-02-27,https://res.cloudinary.com/dfqzmnlga/image/upload/v1771645074/2026-02-21/10970169.jpg,Drinking yoghurt Multifruit,"Sip, snack, and savor—my flavor is everywhere! 🍯✨"
10970170,20.0,Actimel,Mellemmåltider,Drikkeyoghurt Jordbær & Banan,1,0,pk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/9/64663/Netto82026-1_3_29x3620_2477x6860_zoom.jpg,2026-02-21,2026-02-27,https://res.cloudinary.com/dfqzmnlga/image/upload/v1771645075/2026-02-21/10970170.jpg,Drinking yogurt Strawberry & Banana,"Sip, savor, and sprinkle joy—strawberry and banana in every bite! 🍓🍌"
10970168,20.0,Actimel,Mellemmåltider,Drikkeyoghurt Jordbær,1,0,pk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/9/64663/Netto82026-1_3_29x3620_2477x6860_zoom.jpg,2026-02-21,2026-02-27,https://res.cloudinary.com/dfqzmnlga/image/upload/v1771645075/2026-02-21/10970168.jpg,Drinking yoghurt Strawberry,"Sip, swirl, and smile—strawberry yoghurt is the ultimate refreshment! 🍓✨"
10970407,25.0,Mou,Special Suppe,Aspargessuppe,1,1,pk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/9/64663/Netto82026-1_21_1693x4768_4933x6896_zoom.jpg,2026-02-21,2026-02-27,https://res.cloudinary.com/dfqzmnlga/image/upload/v1771645076/2026-02-21/10970407.jpg,Asparagus soup,"Sip on the fresh, spicy thrill of asparagus soup, where every bite is a flavor adventure. 🥦✨"
10970410,25.0,Mou,Special Suppe,Gullaschsuppe,1,1,pk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/9/64663/Netto82026-1_21_1693x4768_4933x6896_zoom.jpg,2026-02-21,2026-02-27,https://res.cloudinary.com/dfqzmnlga/image/upload/v1771645076/2026-02-21/10970410.jpg,Gullasch soup,"Sip on flavor, not just the soup—because Gullasch is the star of the kitchen! 🍲"
10970374,50.0,,Herretøj,T-shirt,1,2,pk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/9/64663/Netto82026-1_33_2554x3780_4757x6797_zoom.jpg,2026-02-21,2026-02-27,https://res.cloudinary.com/dfqzmnlga/image/upload/v1771645076/2026-02-21/10970374.jpg,T-shirt,😄 Fashionista with a twist—unzip your clothes and see the fun inside.
10970409,25.0,Mou,Special Suppe,Tomatsuppe,1,1,pk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/9/64663/Netto82026-1_21_1693x4768_4933x6896_zoom.jpg,2026-02-21,2026-02-27,https://res.cloudinary.com/dfqzmnlga/image/upload/v1771645077/2026-02-21/10970409.jpg,Tomato soup,"Sip, savor, and smile—tomato soup is the perfect companion to any meal! 🍲✨"
10970377,50.0,,Dametøj,T-shirt,1,2,pk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/9/64663/Netto82026-1_33_2554x3780_4757x6797_zoom.jpg,2026-02-21,2026-02-27,https://res.cloudinary.com/dfqzmnlga/image/upload/v1771645078/2026-02-21/10970377.jpg,T-shirt,"Wearing the world on my back, one stitch at a time. 🧣"
10970408,25.0,Mou,Special Suppe,Karrysuppe,1,1,pk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/9/64663/Netto82026-1_21_1693x4768_4933x6896_zoom.jpg,2026-02-21,2026-02-27,https://res.cloudinary.com/dfqzmnlga/image/upload/v1771645079/2026-02-21/10970408.jpg,Curry soup,"Spicy, savory, and super satisfying — just add some love. 🌶️"
10970307,18.0,Omo,Vaskemiddel,Vaskemiddel-flydende,1,0,fl.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/9/64663/Netto82026-1_8_51x3307_2586x6846_zoom.jpg,2026-02-21,2026-02-27,https://res.cloudinary.com/dfqzmnlga/image/upload/v1771645079/2026-02-21/10970307.jpg,Laundry liquid,"Wash your clothes, but don't worry—my job is done. 💦"
10970308,18.0,Omo,Vaskemiddel,Vaskepulver,1,0,pk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/9/64663/Netto82026-1_8_51x3307_2586x6846_zoom.jpg,2026-02-21,2026-02-27,https://res.cloudinary.com/dfqzmnlga/image/upload/v1771645080/2026-02-21/10970308.jpg,Washing powder,✨ Clean your life with a splash of sparkling magic! ✨
10970086,10.0,Det Gode,Sandwich & Toastbrød,Rug Go Solsikke Rugbrødssandwichbrød,1,0,pk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/9/64663/Netto82026-1_1_2419x1331_4962x4332_zoom.jpg,2026-02-21,2026-02-27,https://res.cloudinary.com/dfqzmnlga/image/upload/v1771645080/2026-02-21/10970086.jpg,Rye Go Sunflower Rye bread sandwich bread,"Sunflower rye bread sandwich: fresh, flavorful, and perfectly balanced. 🥗"
10970604,20.0,Smirnoff Ice,RTD,RTD,1,0,fl.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/9/64663/Netto82026-1_27_1642x2871_3233x5189_zoom.jpg,2026-02-21,2026-02-27,https://res.cloudinary.com/dfqzmnlga/image/upload/v1771645080/2026-02-21/10970604.jpg,RTD,RTD: Refresh your day with a splash of energy—no pre-packaged stress. 🚀
10970643,10.0,Palmolive,"Sæbe, bad, dusch",Bodyshampoo,1,0,stk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/9/64663/Netto82026-1_29_65x859_2557x2893_zoom.jpg,2026-02-21,2026-02-27,https://res.cloudinary.com/dfqzmnlga/image/upload/v1771645081/2026-02-21/10970643.jpg,Body shampoo,✨Lather up your day with my refreshing scent!✨
10970646,10.0,Palmolive,Shampoo,Shampoo,1,0,stk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/9/64663/Netto82026-1_29_65x859_2557x2893_zoom.jpg,2026-02-21,2026-02-27,https://res.cloudinary.com/dfqzmnlga/image/upload/v1771645081/2026-02-21/10970646.jpg,Shampoo,"✨ Shine bright, rinse clean, and let your hair do the talking! ✨"
10970105,14.95,Velsmag,Grisekød,Flæskesteg,1,0,stk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/9/64663/Netto82026-1_12_1245x1538_2522x3037_zoom.jpg,2026-02-21,2026-02-27,https://res.cloudinary.com/dfqzmnlga/image/upload/v1771645082/2026-02-21/10970105.jpg,Pork roast,"🔥 Sizzling, smoky, and ready to conquer your taste buds! 🥩"
10970255,14.95,Velsmag,Grisekød,Flæskesteg,1,0,stk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/9/64663/Netto82026-1_6_80x2973_2390x4819_zoom.jpg,2026-02-21,2026-02-27,https://res.cloudinary.com/dfqzmnlga/image/upload/v1771645083/2026-02-21/10970255.jpg,Pork roast,"🔥 Sizzling, smoky, and ready to conquer your taste buds! 🥘"
10970111,12.0,ØGO,Kokosmælk,Kokosmælk,1,0,ds.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/9/64663/Netto82026-1_12_3656x5279_4998x6875_zoom.jpg,2026-02-21,2026-02-27,https://res.cloudinary.com/dfqzmnlga/image/upload/v1771645083/2026-02-21/10970111.jpg,Coconut milk,"Smooth, creamy, and tropical — just pour it into your drink. 🌴"
10970130,15.0,,Frugt,Vindruer,1,0,bk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/9/64663/Netto82026-1_2_7x670_2484x2566_zoom.jpg,2026-02-21,2026-02-27,https://res.cloudinary.com/dfqzmnlga/image/upload/v1771645084/2026-02-21/10970130.jpg,Grapes,"✨ Sip, savor, and share—my grapes are the perfect punchline. 🍇"
10970131,15.0,,Grønt,Peberfrugt,1,0,ps.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/9/64663/Netto82026-1_13_52x1284_4998x3324_zoom.jpg,2026-02-21,2026-02-27,https://res.cloudinary.com/dfqzmnlga/image/upload/v1771645084/2026-02-21/10970131.jpg,Pepper,"Spicy, bold, and always in the mix — #PepperPunch! 🍳"
10970580,10.0,Blackberry,Ciders,Blackberry Cider,1,0,ds.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/9/64663/Netto82026-1_27_7x786_1685x2857_zoom.jpg,2026-02-21,2026-02-27,https://res.cloudinary.com/dfqzmnlga/image/upload/v1771645085/2026-02-21/10970580.jpg,Blackberry Cider,"A sweet, tart twist on summer, with a touch of mischief—perfect for a rainy day. 🍓"
10970581,10.0,Elderflower & Lime,Ciders,Elderflower & Lime Cider,1,0,ds.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/9/64663/Netto82026-1_27_7x786_1685x2857_zoom.jpg,2026-02-21,2026-02-27,https://res.cloudinary.com/dfqzmnlga/image/upload/v1771645085/2026-02-21/10970581.jpg,Elderflower & Lime Cider,"A tangy, floral delight that cheers up any afternoon — perfect for a refreshing sip or a bold twist on a classic. 🍹"
10970582,10.0,Apple,Ciders,Apple Cider,1,0,ds.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/9/64663/Netto82026-1_27_7x786_1685x2857_zoom.jpg,2026-02-21,2026-02-27,https://res.cloudinary.com/dfqzmnlga/image/upload/v1771645086/2026-02-21/10970582.jpg,Apple Cider,"Sweet, tangy, and slightly spooky — the perfect companion to any cold day. 🍎"
10970583,10.0,Mango & Lime,Ciders,Mango & Lime Cider,1,0,ds.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/9/64663/Netto82026-1_27_7x786_1685x2857_zoom.jpg,2026-02-21,2026-02-27,https://res.cloudinary.com/dfqzmnlga/image/upload/v1771645094/2026-02-21/10970583.jpg,Mango & Lime Cider,"Sour and sweet, perfect for any occasion—tropical vibes, anytime. 🍌🍋"
10970262,45.0,Rose,Kylling,Kylling,1,1,stk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/9/64663/Netto82026-1_6_2455x4833_4940x6875_zoom.jpg,2026-02-21,2026-02-27,https://res.cloudinary.com/dfqzmnlga/image/upload/v1771645095/2026-02-21/10970262.jpg,Chicken,"Crunchy, bold, and always ready to spark a conversation — I'm the chicken. 🍗"
10970215,8.0,LavAzza,Iste & Iskaffe,Iskaffe,1,0,ds.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/9/64663/Netto82026-1_17_2496x1101_4920x3728_zoom.jpg,2026-02-21,2026-02-27,https://res.cloudinary.com/dfqzmnlga/image/upload/v1771645095/2026-02-21/10970215.jpg,Ice coffee,"I'm the ice coffee, chilling with a perfect blend of frost and flavor, ready to cool your day. 🍵❄️"
10970389,99.0,Hummel,Herretøj,Boxershorts,1,3,pk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/9/64663/Netto82026-1_35_59x59_4744x3004_zoom.jpg,2026-02-21,2026-02-27,https://res.cloudinary.com/dfqzmnlga/image/upload/v1771645095/2026-02-21/10970389.jpg,Boxers shorts,"🔥Sneaker-clad boxers shorts, ready to conquer any adventure. 🌟"
10970636,99.0,,Italienske vine,Italiensk Rødvin,1,3,krt.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/9/64663/Netto82026-1_28_29x4906_3037x6867_zoom.jpg,2026-02-21,2026-02-27,https://res.cloudinary.com/dfqzmnlga/image/upload/v1771645096/2026-02-21/10970636.jpg,Italian Red Wine,"Sip, savor, and let the flavors speak — perfect for a night of wine-tasting. 🍷"
10970633,99.0,,Australske vine,Australsk Rødvin,1,3,krt.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/9/64663/Netto82026-1_28_29x4906_3037x6867_zoom.jpg,2026-02-21,2026-02-27,https://res.cloudinary.com/dfqzmnlga/image/upload/v1771645096/2026-02-21/10970633.jpg,Australian Red Wine,"Sip, savor, and let the taste of Australia guide your taste buds — 🍷"
10970634,99.0,,Australske vine,Australsk Rosevin,1,3,krt.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/9/64663/Netto82026-1_28_29x4906_3037x6867_zoom.jpg,2026-02-21,2026-02-27,https://res.cloudinary.com/dfqzmnlga/image/upload/v1771645097/2026-02-21/10970634.jpg,Australian Rosevin,"🌸 A burst of flavor that blooms in every bite, perfect for those who love a little extra zest in their life."
10970635,99.0,,Australske vine,Australsk Hvidvin,1,3,krt.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/9/64663/Netto82026-1_28_29x4906_3037x6867_zoom.jpg,2026-02-21,2026-02-27,https://res.cloudinary.com/dfqzmnlga/image/upload/v1771645097/2026-02-21/10970635.jpg,Australian White wine,"Sip on the best of the best—Australian White wine, where flavor meets freedom. 🍷"
