data_id,price,brand,category,product_name,units,quantity,unit_type,store_name,image_url,start_date,end_date,public_urls,translated_product,tinder_bio
11231999,11.95,Egelykke,Syrnet morgenmad,Jordbær Yoghurt ,1,1,stk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/31/65930/Netto312026-1_14_2648x4419_4927x6912_zoom.jpg,2026-07-25,2026-07-31,https://res.cloudinary.com/dfqzmnlga/image/upload/v1784953941/2026-07-25/11231999.jpg,Strawberries Yogurt,"Savor the sweetest bites, one strawberry at a time 🍓🍓"
11232001,19.95,Egelykke,Syrnet morgenmad,Naturel Skyr ,1,1,bg.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/31/65930/Netto312026-1_14_77x4610_2738x6864_zoom.jpg,2026-07-25,2026-07-31,https://res.cloudinary.com/dfqzmnlga/image/upload/v1784953942/2026-07-25/11232001.jpg,Natural Skyr,Skyr that's sky-high in flavor and sky-low in calories 🌤️
11232140,20.0,Løgismose,Mælk,Mormor Koldskål,1,1,krt.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/31/65930/Netto312026-1_8_1676x604_3156x3438_zoom.jpg,2026-07-25,2026-07-31,https://res.cloudinary.com/dfqzmnlga/image/upload/v1784953942/2026-07-25/11232140.jpg,Grandma Cold Bowl,Cute little snowman with a heart of gold and a bowl full of warmth 🌨️
11232141,20.0,Løgismose,Mælk,Farmor Koldskål,1,1,krt.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/31/65930/Netto312026-1_8_1676x604_3156x3438_zoom.jpg,2026-07-25,2026-07-31,https://res.cloudinary.com/dfqzmnlga/image/upload/v1784953943/2026-07-25/11232141.jpg,Grandma Cold Bowl,"✨ Grandma Cold Bowl: ""I'm here to make your day a little warmer, one bowl at a time."" 🍲"
11232043,20.0,Løgismose,Mælk,Mormor Koldskål,1,1,krt.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/31/65930/Netto312026-1_5_2463x2541_4943x4635_zoom.jpg,2026-07-25,2026-07-31,https://res.cloudinary.com/dfqzmnlga/image/upload/v1784953943/2026-07-25/11232043.jpg,Grandma Cold Bowl,"Sips tea, laughs, and shares stories with anyone who's ever felt lonely — just like me. 🍵"
11232070,20.0,Løgismose,Mælk,Farmor Koldskål,1,1,krt.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/31/65930/Netto312026-1_5_2463x2541_4943x4635_zoom.jpg,2026-07-25,2026-07-31,https://res.cloudinary.com/dfqzmnlga/image/upload/v1784953944/2026-07-25/11232070.jpg,Grandma Cold Bowl,"Sips hot tea, chats about life, and serves up warmth with a side of nostalgia 🍵"
11231986,24.0,Cheasy,Syrnet morgenmad,Vanilje Skyr ,1,1,bg.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/31/65930/Netto312026-1_13_30x4836_1628x6841_zoom.jpg,2026-07-25,2026-07-31,https://res.cloudinary.com/dfqzmnlga/image/upload/v1784953944/2026-07-25/11231986.jpg,Vanilla Skyr,"Crisp, creamy, and perfectly sweet — the vanilla sky of your day. 🌈"
11232036,12.0,Protein Lab,Mellemmåltider,Protein Shake Vanilje,1,0,fl.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/31/65930/Netto312026-1_15_3233x94_4879x2325_zoom.jpg,2026-07-25,2026-07-31,https://res.cloudinary.com/dfqzmnlga/image/upload/v1784953945/2026-07-25/11232036.jpg,Protein Shake Vanilla,"Sip on protein, vanilla, and vibes – your energy needs are met. 🌟"
11231985,24.0,Cheasy,Syrnet morgenmad,Skovbær Skyr ,1,1,bg.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/31/65930/Netto312026-1_13_30x4836_1628x6841_zoom.jpg,2026-07-25,2026-07-31,https://res.cloudinary.com/dfqzmnlga/image/upload/v1784953946/2026-07-25/11231985.jpg,Blackberries Clover,"Savoring sweet, bold, and unforgettable flavors with a twist of clover—nature's perfect blend of berries and botanicals. 🍓🌼"
11231987,24.0,Cheasy,Syrnet morgenmad,Mango & Lime Skyr ,1,1,bg.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/31/65930/Netto312026-1_13_30x4836_1628x6841_zoom.jpg,2026-07-25,2026-07-31,https://res.cloudinary.com/dfqzmnlga/image/upload/v1784953946/2026-07-25/11231987.jpg,Mango & Lime Skyr,"Sweet, tangy, and creamy — the perfect blend of mango and lime in a skyr twist! 🍌🍋✨"
11232038,12.0,Protein Lab,Mellemmåltider,Protein Shake Strawberry,1,0,fl.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/31/65930/Netto312026-1_15_3233x94_4879x2325_zoom.jpg,2026-07-25,2026-07-31,https://res.cloudinary.com/dfqzmnlga/image/upload/v1784953947/2026-07-25/11232038.jpg,Protein Shake Strawberry,Satisfy your cravings with a burst of flavor and protein—because a good shake deserves a good vibe. 🍓💪
11232039,12.0,Protein Lab,Mellemmåltider,Protein Shake Chocolate,1,0,fl.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/31/65930/Netto312026-1_15_3233x94_4879x2325_zoom.jpg,2026-07-25,2026-07-31,https://res.cloudinary.com/dfqzmnlga/image/upload/v1784953947/2026-07-25/11232039.jpg,Protein Shake Chocolate,💥 Nutrient-packed energy booster that tastes like a chocolate dream — perfect for any occasion! 🌟
11208615,10.0,Naturli',Mellemmåltider,High Protein Cocoa,1,0,stk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/29/65822/Netto292026-1_9_47x2887_1716x4824_zoom.jpg,2026-07-01,2026-07-31,https://res.cloudinary.com/dfqzmnlga/image/upload/v1784953948/2026-07-25/11208615.jpg,High Protein Cocoa,✨ Protein-packed energy boost for your day! 🌟
11232040,12.0,Protein Lab,Mellemmåltider,Drikkeyoghurt Strawberry,1,0,fl.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/31/65930/Netto312026-1_15_3233x94_4879x2325_zoom.jpg,2026-07-25,2026-07-31,https://res.cloudinary.com/dfqzmnlga/image/upload/v1784953949/2026-07-25/11232040.jpg,Drinking yogurt Strawberry,"Sip on sweet, tangy joy with a sprinkle of strawberry—perfect for any mood. 🍓"
11232045,12.0,Protein Lab,Mellemmåltider,Drikkeyoghurt Vanilla,1,0,fl.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/31/65930/Netto312026-1_15_3233x94_4879x2325_zoom.jpg,2026-07-25,2026-07-31,https://res.cloudinary.com/dfqzmnlga/image/upload/v1784953950/2026-07-25/11232045.jpg,Drinking yoghurt Vanilla,"Sip, swirl, and savour the sweetest adventure — vanilla in every bite! 🍯"
11232144,32.0,Løgismose,Syrnet morgenmad,Græsk Yoghurt 2%,1,0,bg.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/31/65930/Netto312026-1_8_142x4178_1716x6784_zoom.jpg,2026-07-25,2026-07-31,https://res.cloudinary.com/dfqzmnlga/image/upload/v1784953950/2026-07-25/11232144.jpg,Greek Yogurt 2%,"Savor the tang of adventure with every sip—yogurt, yes! 🍯"
11232147,32.0,Løgismose,Syrnet morgenmad,Græsk Yoghurt Solbær & Aronia,1,0,bg.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/31/65930/Netto312026-1_8_142x4178_1716x6784_zoom.jpg,2026-07-25,2026-07-31,https://res.cloudinary.com/dfqzmnlga/image/upload/v1784953951/2026-07-25/11232147.jpg,Greek Yogurt Currant & Aronia,"Sour, sweet, and slightly tangy—perfect for a morning boost! 🥤"
11232148,32.0,Løgismose,Syrnet morgenmad,Græsk Yoghurt 10%,1,0,bg.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/31/65930/Netto312026-1_8_142x4178_1716x6784_zoom.jpg,2026-07-25,2026-07-31,https://res.cloudinary.com/dfqzmnlga/image/upload/v1784953952/2026-07-25/11232148.jpg,Greek Yogurt 10%,"Sour, creamy, and slightly sweet – the perfect balance of tang and delight. 🍯"
11232173,20.0,Cheasy,Madlavningsost,"Hytteost naturel 1,5%",1,0,bg.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/31/65930/Netto312026-1_9_3676x5351_4840x6847_zoom.jpg,2026-07-25,2026-07-31,https://res.cloudinary.com/dfqzmnlga/image/upload/v1784953952/2026-07-25/11232173.jpg,"Cabin cheese natural 1,5%","Cheese lover with a sweet tooth and a love for simple, fresh flavors 🧀"
11231906,5.0,Buko,Specialost,Flødeost Garli,1,0,bg.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/31/65930/Netto312026-1_2_55x368_2361x2431_zoom.jpg,2026-07-25,2026-07-31,https://res.cloudinary.com/dfqzmnlga/image/upload/v1784953953/2026-07-25/11231906.jpg,Cream cheese Garli,"Cream cheese Garli: A creamy, cheerful companion who brings joy to any snack time. 🍫"
11232006,20.0,Cheasy,Madlavningsost,"Hytteost naturel 1,5%",1,0,bg.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/31/65930/Netto312026-1_4_39x2557_2495x4721_zoom.jpg,2026-07-25,2026-07-31,https://res.cloudinary.com/dfqzmnlga/image/upload/v1784953954/2026-07-25/11232006.jpg,"Cabin cheese natural 1,5%","✨ Whisked cream, gentle taste, and a touch of adventure in every bite!"
11231905,5.0,Buko,Specialost,Flødeost Peber,1,0,bg.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/31/65930/Netto312026-1_2_55x368_2361x2431_zoom.jpg,2026-07-25,2026-07-31,https://res.cloudinary.com/dfqzmnlga/image/upload/v1784953954/2026-07-25/11231905.jpg,Cream cheese Pepper,"Savory and creamy, I melt into any dish—especially your favorite recipes. 🧀"
11231991,9.95,Egelykke,Fedtstoffer,Smørbar,1,0,pk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/31/65930/Netto312026-1_14_1640x398_3412x2134_zoom.jpg,2026-07-25,2026-07-31,https://res.cloudinary.com/dfqzmnlga/image/upload/v1784953955/2026-07-25/11231991.jpg,Butterable,"Savory, creamy, and perfectly buttery—just the right amount of flavor for any moment. 🧀"
11231939,10.0,La Campagna,Specialost,Gouda,1,0,pk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/31/65930/Netto312026-1_3_47x93_2385x2509_zoom.jpg,2026-07-25,2026-07-31,https://res.cloudinary.com/dfqzmnlga/image/upload/v1784953956/2026-07-25/11231939.jpg,Gouda," cheesy, creamy, and slightly smoky — perfect for a cozy night with a good book. 🍃"
11232020,10.0,Protein Lab,Madlavningsost,Hytteost,1,0,bg.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/31/65930/Netto312026-1_15_119x4753_1682x6769_zoom.jpg,2026-07-25,2026-07-31,https://res.cloudinary.com/dfqzmnlga/image/upload/v1784953956/2026-07-25/11232020.jpg,Cottage cheese,"Melted into perfect creamy moments, I'm your go-to cheese for cozy nights and bold flavors. 🧀"
11232017,18.0,Protein Lab,Mellemmåltider,One Meal Strawberry,1,0,fl.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/31/65930/Netto312026-1_15_1676x2528_3268x4675_zoom.jpg,2026-07-25,2026-07-31,https://res.cloudinary.com/dfqzmnlga/image/upload/v1784953957/2026-07-25/11232017.jpg,One Meal Strawberry,Savoring a slice of summer with a sprinkle of joy 🍓
11232015,18.0,Protein Lab,Mellemmåltider,One Meal Chocolate,1,0,fl.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/31/65930/Netto312026-1_15_1676x2528_3268x4675_zoom.jpg,2026-07-25,2026-07-31,https://res.cloudinary.com/dfqzmnlga/image/upload/v1784953958/2026-07-25/11232015.jpg,One Meal Chocolate,"✨ One Meal Chocolate — sweet, satisfying, and ready to fuel your day! ✨"
11231957,11.0,Buko,Specialost,Flødeost Pikant,1,0,bg.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/31/65930/Netto312026-1_13_1664x738_3280x2856_zoom.jpg,2026-07-25,2026-07-31,https://res.cloudinary.com/dfqzmnlga/image/upload/v1784953959/2026-07-25/11231957.jpg,Cream cheese Picant,"Cream cheese Picant: A creamy, tangy delight that melts in your mouth and leaves you craving more. 🍫"
11231958,11.0,Buko,Specialost,Flødeost Naturel,1,0,bg.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/31/65930/Netto312026-1_13_1664x738_3280x2856_zoom.jpg,2026-07-25,2026-07-31,https://res.cloudinary.com/dfqzmnlga/image/upload/v1784953959/2026-07-25/11231958.jpg,Cream cheese Naturel,"Soft, creamy, and slightly wild — perfect for spreading on toast or mixing into a dreamy latte. 🥛"
11231954,11.0,Buko,Specialost,Flødeost Grøn Pikant,1,0,bg.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/31/65930/Netto312026-1_13_1664x738_3280x2856_zoom.jpg,2026-07-25,2026-07-31,https://res.cloudinary.com/dfqzmnlga/image/upload/v1784953960/2026-07-25/11231954.jpg,Cream cheese Green Picker,"Curdled and creamy, with a touch of green—perfect for spreading on bread or mixing into a dream. 🍞✨"
11231959,11.0,Buko,Specialost,Flødeost Hvidløg,1,0,bg.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/31/65930/Netto312026-1_13_1664x738_3280x2856_zoom.jpg,2026-07-25,2026-07-31,https://res.cloudinary.com/dfqzmnlga/image/upload/v1784953961/2026-07-25/11231959.jpg,Cream cheese Garlic,"Curdly love, creamy comfort, and a dash of garlic — perfect for any meal. 🧄"
11231972,5.0,Danonino,Mellemmåltider,Vanilje Yoghurt ,1,0,stk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/31/65930/Netto312026-1_13_18x667_1670x2838_zoom.jpg,2026-07-25,2026-07-31,https://res.cloudinary.com/dfqzmnlga/image/upload/v1784953961/2026-07-25/11231972.jpg,Vanilla Yogurt,"Sweet, creamy, and slightly sweet, I'm your go-to vanilla yogurt—refreshing, comforting, and always ready to melt your day. 🍯"
11231971,5.0,Danonino,Mellemmåltider,Jordbær Yoghurt ,1,0,pk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/31/65930/Netto312026-1_13_18x667_1670x2838_zoom.jpg,2026-07-25,2026-07-31,https://res.cloudinary.com/dfqzmnlga/image/upload/v1784953962/2026-07-25/11231971.jpg,Strawberries Yogurt,"Sip, swirl, and sweeten the day with my tangy joy—strawberries and yogurt, in perfect harmony. 🍓 Yogurt 🍬"
11231940,10.0,Happy Zoo,Specialost,Cheese Spread,1,0,pk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/31/65930/Netto312026-1_3_47x93_2385x2509_zoom.jpg,2026-07-25,2026-07-31,https://res.cloudinary.com/dfqzmnlga/image/upload/v1784953963/2026-07-25/11231940.jpg,Cheese Spread,"Savor the tangy, creamy bliss of a perfect cheese spread—where every bite is a flavor adventure! 🧀"
11231948,99.0,Klovborg,Skæreost,Skæreost Danbo Mellemlagret,1,1,stk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/31/65930/Netto312026-1_13_3298x4830_4998x6805_zoom.jpg,2026-07-25,2026-07-31,https://res.cloudinary.com/dfqzmnlga/image/upload/v1784953964/2026-07-25/11231948.jpg,Cutting cheese Danbo Intermediate stock,"Danbo Intermediate stock, slicing cheese with precision and flair 🍔✨"
11232010,20.0,Klovborg,Skiveost,Skiveost Danbo Mellemlagret,1,0,pk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/31/65930/Netto312026-1_4_2479x345_4880x2509_zoom.jpg,2026-07-25,2026-07-31,https://res.cloudinary.com/dfqzmnlga/image/upload/v1784953964/2026-07-25/11232010.jpg,Skiveost Danbo Intermediate stock,Skiveost Danbo Intermediate stock: The ultimate flavor enhancer for life's simplest pleasures 🍽️
11232138,15.0,Løgismose,Specialost,Rygeost,1,0,pk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/31/65930/Netto312026-1_8_1661x3556_3235x5288_zoom.jpg,2026-07-25,2026-07-31,https://res.cloudinary.com/dfqzmnlga/image/upload/v1784953965/2026-07-25/11232138.jpg,Smoking cheese,"🔥 Smokin' cheese, ready to melt your heart and melt the ice cream! 🍔"
11231918,10.0,Lillebror,Specialost,Ostehaps,1,0,pk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/31/65930/Netto312026-1_3_47x93_2385x2509_zoom.jpg,2026-07-25,2026-07-31,https://res.cloudinary.com/dfqzmnlga/image/upload/v1784953965/2026-07-25/11231918.jpg,Ostephaps,"Ostephaps: The ultimate multitasker who can flip burgers, brew coffee, and keep the mood light—without a single mistake. 🍔☕😄"
11231988,24.95,Egelykke,Skiveost,Skiveost Danbo Lagret 45+,1,0,pk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/31/65930/Netto312026-1_14_71x40_1742x2146_zoom.jpg,2026-07-25,2026-07-31,https://res.cloudinary.com/dfqzmnlga/image/upload/v1784953966/2026-07-25/11231988.jpg,Skiveost Danbo Aged 45+,Skiveost Danbo Aged 45+ 🍴✨
11232019,15.0,Protein Lab,Skiveost,Skiveost,1,0,bk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/31/65930/Netto312026-1_15_3256x2349_4903x4693_zoom.jpg,2026-07-25,2026-07-31,https://res.cloudinary.com/dfqzmnlga/image/upload/v1784953967/2026-07-25/11232019.jpg,Skiver cheese,"Soft, creamy, and slightly rebellious—like a cheese that skips through the fridge. 🧀"
11232018,15.0,Protein Lab,Madlavningsost,Revet ost,1,0,ps.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/31/65930/Netto312026-1_15_3256x2349_4903x4693_zoom.jpg,2026-07-25,2026-07-31,https://res.cloudinary.com/dfqzmnlga/image/upload/v1784953967/2026-07-25/11232018.jpg,"Of a fat content, by weight, not exceeding 6%","Slim and svelte, with a cheeky twist—just don't forget to check the fat content. 🍎"
11232021,10.0,Protein Lab,Madlavningsost,Mozzarella,1,0,ps.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/31/65930/Netto312026-1_15_119x4753_1682x6769_zoom.jpg,2026-07-25,2026-07-31,https://res.cloudinary.com/dfqzmnlga/image/upload/v1784953968/2026-07-25/11232021.jpg,Mozzarella,"Melted into every bite, I'm the perfect partner in a cheeseboard adventure 🧀"
11231944,15.0,Mon Ami,Specialost,Camembert,1,0,stk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/31/65930/Netto312026-1_13_3298x780_4998x2838_zoom.jpg,2026-07-25,2026-07-31,https://res.cloudinary.com/dfqzmnlga/image/upload/v1784953969/2026-07-25/11231944.jpg,Camembert,"Soft, creamy, and slightly cheesy – just the way a good hug should be. 🧁"
11231943,15.0,Mon Ami,Specialost,Brieost,1,0,stk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/31/65930/Netto312026-1_13_3298x780_4998x2838_zoom.jpg,2026-07-25,2026-07-31,https://res.cloudinary.com/dfqzmnlga/image/upload/v1784953970/2026-07-25/11231943.jpg,Brie cheese,"Soft, creamy, and slightly cheesy, I'm here to melt your day. 🧀"
11232002,20.0,Zanetti,Specialost,Gran Spicco,1,0,pk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/31/65930/Netto312026-1_4_63x108_2440x2533_zoom.jpg,2026-07-25,2026-07-31,https://res.cloudinary.com/dfqzmnlga/image/upload/v1784953970/2026-07-25/11232002.jpg,Gran Spicco,"🔥 Spicy, bold, and always ready to elevate your day! 🌟"
11232027,20.0,MilkSlice,Mellemmåltider,Cool Snacks,1,0,pk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/31/65930/Netto312026-1_4_2495x2541_4801x4745_zoom.jpg,2026-07-25,2026-07-31,https://res.cloudinary.com/dfqzmnlga/image/upload/v1784953971/2026-07-25/11232027.jpg,Cool Snacks,✨ Wholesome bites that make your day brighter!
11231960,30.0,Castello,Specialost,Cheddar Extra Mature,1,0,pk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/31/65930/Netto312026-1_13_1622x4860_3382x6859_zoom.jpg,2026-07-25,2026-07-31,https://res.cloudinary.com/dfqzmnlga/image/upload/v1784953971/2026-07-25/11231960.jpg,Cheddar Extra Mature,"A creamy, bold flavor that brings a smile to your lips and a spark to your day — 🍃"
11231964,30.0,Castello,Specialost,Havarti Extra Mature,1,0,pk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/31/65930/Netto312026-1_13_1622x4860_3382x6859_zoom.jpg,2026-07-25,2026-07-31,https://res.cloudinary.com/dfqzmnlga/image/upload/v1784953972/2026-07-25/11231964.jpg,Havarti Extra Mature,"Slice of creamy, aged delight — perfect for those who love a bold, rich flavor. 🧀"
11231961,30.0,Castello,Specialost,Cheddar Mature,1,0,pk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/31/65930/Netto312026-1_13_1622x4860_3382x6859_zoom.jpg,2026-07-25,2026-07-31,https://res.cloudinary.com/dfqzmnlga/image/upload/v1784953973/2026-07-25/11231961.jpg,Cheddar Mature," cheesy, bold, and utterly delicious — 🧀"
11231962,30.0,Castello,Specialost,Gouda,1,0,pk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/31/65930/Netto312026-1_13_1622x4860_3382x6859_zoom.jpg,2026-07-25,2026-07-31,https://res.cloudinary.com/dfqzmnlga/image/upload/v1784953973/2026-07-25/11231962.jpg,Gouda,"A creamy, cheesy delight that melts in your mouth and leaves you wanting more — 🧀"
11232022,20.0,Maxi King,Mellemmåltider,Cool Snacks,1,0,stk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/31/65930/Netto312026-1_4_2495x2541_4801x4745_zoom.jpg,2026-07-25,2026-07-31,https://res.cloudinary.com/dfqzmnlga/image/upload/v1784953974/2026-07-25/11232022.jpg,Cool Snacks,✨ Wholesome snacks that make your day brighter! 🌟
11232037,20.0,Mon Ami,Specialost,Brieost,1,0,stk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/31/65930/Netto312026-1_4_63x108_2440x2533_zoom.jpg,2026-07-25,2026-07-31,https://res.cloudinary.com/dfqzmnlga/image/upload/v1784953974/2026-07-25/11232037.jpg,Brie cheese,"Slice of joy, creamy and soft, with a smile that never fades. 🧀"
11232026,20.0,Pingui,Mellemmåltider,Cool Snacks,1,0,pk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/31/65930/Netto312026-1_4_2495x2541_4801x4745_zoom.jpg,2026-07-25,2026-07-31,https://res.cloudinary.com/dfqzmnlga/image/upload/v1784953975/2026-07-25/11232026.jpg,Cool Snacks,"✨ Snack your day with flavor, never a hassle! 🍫"
11231965,5.0,Choco Snack,Mellemmåltider,Cool Snacks,1,0,pk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/31/65930/Netto312026-1_13_18x667_1670x2838_zoom.jpg,2026-07-25,2026-07-31,https://res.cloudinary.com/dfqzmnlga/image/upload/v1784953975/2026-07-25/11231965.jpg,Cool Snacks,"Sip, snack, and smile—my vibe is fresh, my flavor is bold. 🍫"
11231970,5.0,Munchmallow,Mellemmåltider,Cool Snacks,1,0,pk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/31/65930/Netto312026-1_13_18x667_1670x2838_zoom.jpg,2026-07-25,2026-07-31,https://res.cloudinary.com/dfqzmnlga/image/upload/v1784953976/2026-07-25/11231970.jpg,Cool Snacks,"Snack your day with flavor, vibes, and a sprinkle of surprise! 🍬"
11231973,5.0,Oreo,Mellemmåltider,Cool Snacks,1,0,stk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/31/65930/Netto312026-1_13_18x667_1670x2838_zoom.jpg,2026-07-25,2026-07-31,https://res.cloudinary.com/dfqzmnlga/image/upload/v1784953977/2026-07-25/11231973.jpg,Cool Snacks,"Sip, snack, and stay intrigued—because every bite is a flavor explosion! 🍫"
11231963,30.0,Castello,Specialost,Havarti Aged,1,0,pk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/31/65930/Netto312026-1_13_1622x4860_3382x6859_zoom.jpg,2026-07-25,2026-07-31,https://res.cloudinary.com/dfqzmnlga/image/upload/v1784953977/2026-07-25/11231963.jpg,Havarti Aged,"Savory, creamy, and slightly smoky — like a warm hug in a cheese slice. 🧀"
11231946,24.0,Livskraft,Skalæg,Skrabeæg M/L,1,8,bk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/31/65930/Netto312026-1_13_2493x3011_4909x4824_zoom.jpg,2026-07-25,2026-07-31,https://res.cloudinary.com/dfqzmnlga/image/upload/v1784953978/2026-07-25/11231946.jpg,Skrabeæg M/L,✨Skrabeæg M/L: The ultimate snack that makes every day a little sweeter! 🍩
11232079,6.5,Cola 0%,Sodavand,Cola,1,2,fl.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/31/65930/Netto312026-1_6_8x2250_2503x4501_zoom.jpg,2026-07-25,2026-07-31,https://res.cloudinary.com/dfqzmnlga/image/upload/v1784953978/2026-07-25/11232079.jpg,Cola,"Sip, savor, and spill—because life's too short for boring drinks! 🍹"
11232101,6.5,Squash Orange,Sodavand,Appelsinsodavand,1,2,fl.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/31/65930/Netto312026-1_6_8x2250_2503x4501_zoom.jpg,2026-07-25,2026-07-31,https://res.cloudinary.com/dfqzmnlga/image/upload/v1784953979/2026-07-25/11232101.jpg,Orange soda,"Tropical twist in every sip, 🍌✨"
11232099,6.5,Harboe,Sodavand,Cola,1,2,fl.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/31/65930/Netto312026-1_6_8x2250_2503x4501_zoom.jpg,2026-07-25,2026-07-31,https://res.cloudinary.com/dfqzmnlga/image/upload/v1784953980/2026-07-25/11232099.jpg,Cola,"Fizzing with fun, I'm the cola that never stops dancing. 🐾"
11232102,6.5,Hindbær light,Sodavand,Hindbærsodavand,1,2,fl.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/31/65930/Netto312026-1_6_8x2250_2503x4501_zoom.jpg,2026-07-25,2026-07-31,https://res.cloudinary.com/dfqzmnlga/image/upload/v1784953980/2026-07-25/11232102.jpg,Raspberry soda,"Sour, sweet, and slightly fizzy — the perfect drink to mix up your day with a splash of flavor! 🍓 🥤"
11232103,6.5,Exotic,Sodavand,Sodavand,1,2,fl.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/31/65930/Netto312026-1_6_8x2250_2503x4501_zoom.jpg,2026-07-25,2026-07-31,https://res.cloudinary.com/dfqzmnlga/image/upload/v1784953981/2026-07-25/11232103.jpg,Soda water,Fizzing fun with a twist—always ready to spark a conversation! 🌟
11232104,6.5,Topform,Sodavand,Sportssodavand,1,2,fl.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/31/65930/Netto312026-1_6_8x2250_2503x4501_zoom.jpg,2026-07-25,2026-07-31,https://res.cloudinary.com/dfqzmnlga/image/upload/v1784953983/2026-07-25/11232104.jpg,Sports soda,"Sip, sprint, and stay unstoppable—sports soda keeps you fueled for the game! 🎉"
11208581,10.0,Naturli',Iste & Iskaffe,Iskaffe,1,1,stk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/29/65822/Netto292026-1_9_47x2887_1716x4824_zoom.jpg,2026-07-01,2026-07-31,https://res.cloudinary.com/dfqzmnlga/image/upload/v1784953984/2026-07-25/11208581.jpg,Ice coffee,"❄️ Sip the chill, freeze the mood—ice coffee, redefined."
11199495,65.0,Coca Cola Zero,Sodavand,Cola 18 pk.,18,0,ds.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/28/65760/Netto272026-1_15_84x2843_1666x4787_zoom.jpg,2026-07-01,2026-07-31,https://res.cloudinary.com/dfqzmnlga/image/upload/v1784953985/2026-07-25/11199495.jpg,Cola 18 pk.,"Sip, savor, and never forget—Cola 18 pk. 🍹"
11198829,65.0,Coca Cola,Sodavand,Cola 18 pk.,18,0,ds.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/28/65760/Netto272026-1_15_84x2843_1666x4787_zoom.jpg,2026-07-01,2026-07-31,https://res.cloudinary.com/dfqzmnlga/image/upload/v1784953986/2026-07-25/11198829.jpg,Cola 18 pk.,"Fizzing fun, never boring — 🚀"
