data_id,price,brand,category,product_name,units,quantity,unit_type,store_name,image_url,start_date,end_date,public_urls,translated_product,tinder_bio
10944089,15.0,ØGO,Mel & Melblandinger,Tipo 00 Hvedemel,1,1,pk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/6/64540/Netto062026-1_8_0x3459_1654x6830_zoom.jpg,2026-01-31,2026-02-06,https://res.cloudinary.com/dfqzmnlga/image/upload/v1770039574/2026-01-31/10944089.jpg,Tipo 00 Wheat flour,"✨ Flaky, golden, and perfectly perfect — the ultimate base for any culinary dream. ✨"
10944094,15.0,ØGO,Mel & Melblandinger,Manitobamel,1,1,pk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/6/64540/Netto062026-1_8_0x3459_1654x6830_zoom.jpg,2026-01-31,2026-02-06,https://res.cloudinary.com/dfqzmnlga/image/upload/v1770039576/2026-01-31/10944094.jpg,Manitobamel,Manitobamel: The only one who can make your day better with a sprinkle of chaos and a dash of fun. 🌟
10944114,15.0,ØGO,Mel & Melblandinger,Rugkerner Skårne,1,1,pk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/6/64540/Netto062026-1_8_0x3459_1654x6830_zoom.jpg,2026-01-31,2026-02-06,https://res.cloudinary.com/dfqzmnlga/image/upload/v1770039577/2026-01-31/10944114.jpg,Rye seeds Scarrard,"Rye seeds Scarrard: The quiet rebel of the grain aisle, cracking open the world with every bite. 🍞"
10944050,15.0,ØGO,Grønt,Icebergsalat,1,1,stk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/6/64540/Netto062026-1_6_159x823_3609x2513_zoom.jpg,2026-01-31,2026-02-06,https://res.cloudinary.com/dfqzmnlga/image/upload/v1770039578/2026-01-31/10944050.jpg,Iceberg lettuce,"Cool as ice cream, but crisp as a summer breeze 🍅"
10944095,15.0,ØGO,Mel & Melblandinger,Ølands Hvedemel,1,1,pk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/6/64540/Netto062026-1_8_0x3459_1654x6830_zoom.jpg,2026-01-31,2026-02-06,https://res.cloudinary.com/dfqzmnlga/image/upload/v1770039578/2026-01-31/10944095.jpg,Island Wheat flour,"✨ Flaky, golden, and perfect for anything from pancakes to bread — the island's finest wheat flour. ✨"
10944112,15.0,ØGO,Mel & Melblandinger,Rugmel,1,1,pk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/6/64540/Netto062026-1_8_0x3459_1654x6830_zoom.jpg,2026-01-31,2026-02-06,https://res.cloudinary.com/dfqzmnlga/image/upload/v1770039579/2026-01-31/10944112.jpg,Rye flour,"Breaded with life, ready to rise and conquer the day 🍞"
10944347,75.0,Classic,Øl,Øl 15 pk.,15,0,ds.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/6/64540/Netto062026-1_24_18x4884_1787x6901_zoom.jpg,2026-01-31,2026-02-06,https://res.cloudinary.com/dfqzmnlga/image/upload/v1770039580/2026-01-31/10944347.jpg,Beer 15 pc.,"Sip, laugh, and let the beer flow—life's too short for boring drinks. 🍻"
10944346,75.0,"Classic 0,0",Alkoholfrie Øl,Øl - Alkoholfri 15 pk.,15,0,ds.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/6/64540/Netto062026-1_24_18x4884_1787x6901_zoom.jpg,2026-01-31,2026-02-06,https://res.cloudinary.com/dfqzmnlga/image/upload/v1770039581/2026-01-31/10944346.jpg,Beer - Alcohol-free 15 pc.,"Sip, savor, and skip the rules—just a beer in your hand, ready to celebrate. 🍻"
10943959,16.0,Karolines,"Suppe, Boullion & Fond",Tomatsuppe,1,1,krt.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/6/64540/Netto062026-1_2_2318x2636_4918x4946_zoom.jpg,2026-01-31,2026-02-06,https://res.cloudinary.com/dfqzmnlga/image/upload/v1770039581/2026-01-31/10943959.jpg,Tomato soup,"Sip, savor, and smile—tomato soup is the perfect pick for any day. 🍅"
10943960,16.0,Karolines,"Suppe, Boullion & Fond",Kartoffel-Porresuppe,1,1,krt.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/6/64540/Netto062026-1_2_2318x2636_4918x4946_zoom.jpg,2026-01-31,2026-02-06,https://res.cloudinary.com/dfqzmnlga/image/upload/v1770039582/2026-01-31/10943960.jpg,Potato Porreso soup,"Sour and spicy, but perfect for a rainy day ☕️"
10943958,16.0,Karolines,"Suppe, Boullion & Fond",Karrysuppe,1,1,krt.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/6/64540/Netto062026-1_2_2318x2636_4918x4946_zoom.jpg,2026-01-31,2026-02-06,https://res.cloudinary.com/dfqzmnlga/image/upload/v1770039582/2026-01-31/10943958.jpg,Curry soup,"Spicy, savory, and slightly sweet—curry soup is the flavor of the day! 🌶️"
10944334,50.0,,Partyartikler,Discokugle,1,3,pk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/6/64540/Netto062026-1_31_118x2647_2528x4652_zoom.jpg,2026-01-31,2026-02-06,https://res.cloudinary.com/dfqzmnlga/image/upload/v1770039583/2026-01-31/10944334.jpg,Disco ball,✨ Disco ball - light up the night with a flick of my glittery charm! ✨
10943967,15.0,Signaturbrød Barbaras,Rugbrød i Skiver,Rugbrødsskiver,1,0,pk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/6/64540/Netto062026-1_2_18x2654_2406x4884_zoom.jpg,2026-01-31,2026-02-06,https://res.cloudinary.com/dfqzmnlga/image/upload/v1770039583/2026-01-31/10943967.jpg,Rye bread slices,"Toast-worthy, bold, and ready to conquer any sandwich—just ask me what I'm made of. 🍞"
10944035,18.0,Pink lady,Frugt,Æbler,1,1,bk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/6/64540/Netto062026-1_11_2241x133_4769x2632_zoom.jpg,2026-01-31,2026-02-06,https://res.cloudinary.com/dfqzmnlga/image/upload/v1770039584/2026-01-31/10944035.jpg,Apples,"Red, juicy, and ready to burst—apples are the perfect snack for any day! 🍎"
10944071,14.0,ØGO,Grønt,Løg,1,0,ps.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/6/64540/Netto062026-1_7_2459x3300_3724x4981_zoom.jpg,2026-01-31,2026-02-06,https://res.cloudinary.com/dfqzmnlga/image/upload/v1770039585/2026-01-31/10944071.jpg,Bulb vegetables,"✨ Glow up your day with a sprinkle of vibrant, unexpected flavor! 🌟"
10944385,99.0,Raakraft,Hundefoder,Hundefoder,1,5,sæk,Netto,https://static.tilbudsugen.dk/1st-retail/2026/6/64540/Netto062026-1_26_3229x4601_4969x6864_zoom.jpg,2026-01-31,2026-02-06,https://res.cloudinary.com/dfqzmnlga/image/upload/v1770039591/2026-01-31/10944385.jpg,Dog feed,🐾 Chewbacca's favorite treat – always fresh and tasty!
10944096,16.0,Valsemøllen,Ris,Havreris,1,0,ps.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/6/64540/Netto062026-1_8_1663x4247_3255x6848_zoom.jpg,2026-01-31,2026-02-06,https://res.cloudinary.com/dfqzmnlga/image/upload/v1770039612/2026-01-31/10944096.jpg,Oats,"✨ Flaky, fluffy, and full of life—oats are the perfect breakfast companion! 🍽️"
10943931,20.0,Mou,Special Suppe,Aspargessuppe,1,1,pk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/6/64540/Netto062026-1_1_2203x1327_4892x3733_zoom.jpg,2026-01-31,2026-02-06,https://res.cloudinary.com/dfqzmnlga/image/upload/v1770039612/2026-01-31/10943931.jpg,Asparagus soup,"Sip on the freshest flavor with every bite—asparagus soup, ready to surprise. 🍄"
10943932,20.0,Mou,Special Suppe,Karrysuppe,1,1,pk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/6/64540/Netto062026-1_1_2203x1327_4892x3733_zoom.jpg,2026-01-31,2026-02-06,https://res.cloudinary.com/dfqzmnlga/image/upload/v1770039615/2026-01-31/10943932.jpg,Curry soup,"Spicy, savory, and super fun—curry soup is the flavor of the day! 🌶️"
10943966,15.0,Signaturbrød Fanøbrød,Rugbrød i Skiver,Rugbrødsskiver,1,0,pk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/6/64540/Netto062026-1_2_18x2654_2406x4884_zoom.jpg,2026-01-31,2026-02-06,https://res.cloudinary.com/dfqzmnlga/image/upload/v1770039617/2026-01-31/10943966.jpg,Rye bread slices,"Toast-worthy chaos in every slice—perfect for a messy, meaningful morning. 🍞"
10944349,10.0,Tørst,Saft,Solbær Drik,1,0,fl.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/6/64540/Netto062026-1_24_35x717_2530x4822_zoom.jpg,2026-01-31,2026-02-06,https://res.cloudinary.com/dfqzmnlga/image/upload/v1770039625/2026-01-31/10944349.jpg,Blackcurrant Drink,"✨ Taste the wild, wild berries—blackcurrant delight! ✨"
10944376,10.0,Private Passions,Energi- Sports- & Vitamindrikke,Energidrik,1,0,ds.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/6/64540/Netto062026-1_24_35x717_2530x4822_zoom.jpg,2026-01-31,2026-02-06,https://res.cloudinary.com/dfqzmnlga/image/upload/v1770039625/2026-01-31/10944376.jpg,Energy Drink,"💥 Never gonna let you go—charged up, ready to conquer anything! 🌟"
10943930,20.0,Mou,Special Suppe,Tomatsuppe,1,1,pk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/6/64540/Netto062026-1_1_2203x1327_4892x3733_zoom.jpg,2026-01-31,2026-02-06,https://res.cloudinary.com/dfqzmnlga/image/upload/v1770039626/2026-01-31/10943930.jpg,Tomato soup,"Sour, salty, and slightly spicy—perfect for any meal! 🍲"
10944270,60.0,,Belysning indendørs,Tryklampe,1,3,pk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/6/64540/Netto062026-1_35_2352x3561_4828x5220_zoom.jpg,2026-01-31,2026-02-06,https://res.cloudinary.com/dfqzmnlga/image/upload/v1770039627/2026-01-31/10944270.jpg,Pressure lamp,"✨ Light up the mood, one pressure test at a time. ✨"
10944378,10.0,Peachy Perfect,Energi- Sports- & Vitamindrikke,Energidrik,1,0,ds.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/6/64540/Netto062026-1_24_35x717_2530x4822_zoom.jpg,2026-01-31,2026-02-06,https://res.cloudinary.com/dfqzmnlga/image/upload/v1770039628/2026-01-31/10944378.jpg,Energy Drink,"💥 Stay charged, stay unstoppable! 🌟"
10944380,20.0,Planteliv,Gødning & ukrudtsmiddel,Gødning,1,1,fl.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/6/64540/Netto062026-1_27_2248x4844_4733x6768_zoom.jpg,2026-01-31,2026-02-06,https://res.cloudinary.com/dfqzmnlga/image/upload/v1770039629/2026-01-31/10944380.jpg,Fertilizers,"Boosting plants with extra care, 🌱✨"
10943964,15.0,Signaturbrød Restaurant Gillelejehavn,Rugbrød i Skiver,Rugbrødsskiver,1,0,pk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/6/64540/Netto062026-1_2_18x2654_2406x4884_zoom.jpg,2026-01-31,2026-02-06,https://res.cloudinary.com/dfqzmnlga/image/upload/v1770039629/2026-01-31/10943964.jpg,Rye bread slices,"Crusty, golden, and ready to pair with any afternoon coffee—just ask me what I'm eating. 🍞"
10943926,20.0,Mou,Special Suppe,Gullaschsuppe,1,1,pk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/6/64540/Netto062026-1_1_2203x1327_4892x3733_zoom.jpg,2026-01-31,2026-02-06,https://res.cloudinary.com/dfqzmnlga/image/upload/v1770039631/2026-01-31/10943926.jpg,Gullasch soup,"Sip on the perfect blend of flavors, where warmth and spice meet — and your heart follows. 🍲"
10944374,10.0,Berry Blush,Energi- Sports- & Vitamindrikke,Energidrik,1,0,ds.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/6/64540/Netto062026-1_24_35x717_2530x4822_zoom.jpg,2026-01-31,2026-02-06,https://res.cloudinary.com/dfqzmnlga/image/upload/v1770039632/2026-01-31/10944374.jpg,Energy Drink,"💥 Turbocharged with energy, I'm here to keep you moving! 🌟"
10944402,45.0,Dun-let,Skyllemiddel,Skyllemiddel,1,2,stk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/6/64540/Netto062026-1_25_35x4804_3361x6945_zoom.jpg,2026-01-31,2026-02-06,https://res.cloudinary.com/dfqzmnlga/image/upload/v1770039633/2026-01-31/10944402.jpg,Sliding agent,"✨ Sliding agent, making things glide smoothly—no friction, just pure motion! ✨"
10944388,70.0,Raakraft,Kattefoder,Kattefoder,1,3,sæk,Netto,https://static.tilbudsugen.dk/1st-retail/2026/6/64540/Netto062026-1_26_1637x4696_3288x6871_zoom.jpg,2026-01-31,2026-02-06,https://res.cloudinary.com/dfqzmnlga/image/upload/v1770039635/2026-01-31/10944388.jpg,Cat food,🐾 Craving a little purr-fect chaos? I'm the cat food who never stops purring. 🐾
10944101,12.0,ØGO,Grøntsager,Helbladet Spinat,1,0,ps.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/6/64540/Netto062026-1_8_3131x4370_4901x6848_zoom.jpg,2026-01-31,2026-02-06,https://res.cloudinary.com/dfqzmnlga/image/upload/v1770039637/2026-01-31/10944101.jpg,Chinese cabbages/pe-tsai,"Sour and sweet, with a twist—pe-tsai knows how to make a meal feel like a celebration! 🥦✨"
10944177,12.0,Mango Loco,Energi- Sports- & Vitamindrikke,Energidrik,1,0,ds.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/6/64540/Netto062026-1_18_0x1998_1740x5094_zoom.jpg,2026-01-31,2026-02-06,https://res.cloudinary.com/dfqzmnlga/image/upload/v1770039638/2026-01-31/10944177.jpg,Energy Drink,"💥 Sparkle with energy, never stop charging—because life's too short for flat batteries! 🌟"
10944179,12.0,Energy,Energi- Sports- & Vitamindrikke,Energidrik,1,0,ds.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/6/64540/Netto062026-1_18_0x1998_1740x5094_zoom.jpg,2026-01-31,2026-02-06,https://res.cloudinary.com/dfqzmnlga/image/upload/v1770039638/2026-01-31/10944179.jpg,Energy Drink,"💥 Supercharged with energy, ready to conquer anything! 🌟"
10944178,12.0,Energy,Energi- Sports- & Vitamindrikke,Energidrik,1,0,ds.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/6/64540/Netto062026-1_18_0x1998_1740x5094_zoom.jpg,2026-01-31,2026-02-06,https://res.cloudinary.com/dfqzmnlga/image/upload/v1770039641/2026-01-31/10944178.jpg,Energy Drink,"💥 Supercharged with energy, ready to crush any challenge!"
10944182,12.0,Full Throttle,Energi- Sports- & Vitamindrikke,Energidrik,1,0,ds.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/6/64540/Netto062026-1_18_0x1998_1740x5094_zoom.jpg,2026-01-31,2026-02-06,https://res.cloudinary.com/dfqzmnlga/image/upload/v1770039641/2026-01-31/10944182.jpg,Energy Drink,"💥 Supercharged energy, no limits — just pure power!"
10944176,12.0,Ultra Strawberry Dreams,Energi- Sports- & Vitamindrikke,Energidrik,1,0,ds.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/6/64540/Netto062026-1_18_0x1998_1740x5094_zoom.jpg,2026-01-31,2026-02-06,https://res.cloudinary.com/dfqzmnlga/image/upload/v1770039643/2026-01-31/10944176.jpg,Energy Drink,"🔥 Supercharged with energy, ready to crush any challenge! 🌟"
10944180,12.0,Ultra Energy,Energi- Sports- & Vitamindrikke,Energidrik,1,0,ds.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/6/64540/Netto062026-1_18_0x1998_1740x5094_zoom.jpg,2026-01-31,2026-02-06,https://res.cloudinary.com/dfqzmnlga/image/upload/v1770039644/2026-01-31/10944180.jpg,Energy Drink,"💥 Supercharged with energy, ready to crush any challenge! 🌟"
10944079,6.0,ØGO,Grønt,Kikærter,1,0,ds.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/6/64540/Netto062026-1_8_2220x1814_4901x4432_zoom.jpg,2026-01-31,2026-02-06,https://res.cloudinary.com/dfqzmnlga/image/upload/v1770039645/2026-01-31/10944079.jpg,Chickpeas,"Spicy, bold, and full of life—just like a good chickpea salad! 🥗"
10944195,10.0,Næmt,Dej Køl,Pizzadej,1,0,pk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/6/64540/Netto062026-1_19_96x2241_2403x3568_zoom.jpg,2026-01-31,2026-02-06,https://res.cloudinary.com/dfqzmnlga/image/upload/v1770039646/2026-01-31/10944195.jpg,Pizza dough,Craving a perfect slice? I'm the dough that turns dreams into pizza! 🍕
10944105,6.0,ØGO,Grønt,Grønne linser,1,0,ds.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/6/64540/Netto062026-1_8_2220x1814_4901x4432_zoom.jpg,2026-01-31,2026-02-06,https://res.cloudinary.com/dfqzmnlga/image/upload/v1770039650/2026-01-31/10944105.jpg,Green lenses,✨ See the world through a new lens—where every view is a masterpiece. ✨
10944199,10.0,La Campagna,Saucer,Pizzasauce Basilikum,1,0,pk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/6/64540/Netto062026-1_19_22x5072_1585x6761_zoom.jpg,2026-01-31,2026-02-06,https://res.cloudinary.com/dfqzmnlga/image/upload/v1770039651/2026-01-31/10944199.jpg,Pizza sauce Basil,"Savory, spicy, and slightly tangy — the perfect blend of flavor in every bite! 🍅"
10944001,22.0,GodMorgen,Juice,Appelsinjuice,1,0,fl.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/6/64540/Netto062026-1_4_97x3663_1619x6812_zoom.jpg,2026-01-31,2026-02-06,https://res.cloudinary.com/dfqzmnlga/image/upload/v1770039651/2026-01-31/10944001.jpg,Orange juice,"Citrus energy, fresh and vibrant — perfect for any day! 🍊"
10944022,22.0,GodMorgen,Juice,Æble Pære & Mynte Juice,1,0,fl.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/6/64540/Netto062026-1_4_97x3663_1619x6812_zoom.jpg,2026-01-31,2026-02-06,https://res.cloudinary.com/dfqzmnlga/image/upload/v1770039653/2026-01-31/10944022.jpg,Apple Pear & Mint Juice,"Sip on nature's perfect blend — apple, pear, and mint — in every glass. 🍎💚"
10943998,22.0,GodMorgen,Juice,Æblejuice Hyldeblomst,1,0,fl.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/6/64540/Netto062026-1_4_97x3663_1619x6812_zoom.jpg,2026-01-31,2026-02-06,https://res.cloudinary.com/dfqzmnlga/image/upload/v1770039653/2026-01-31/10943998.jpg,Apple juice Golden flower,"Golden flower, sweet and vibrant, dripping with life and flavor. 🌸"
10944000,22.0,GodMorgen,Juice,Æblejuice Mandarin & Gulerod,1,0,fl.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/6/64540/Netto062026-1_4_97x3663_1619x6812_zoom.jpg,2026-01-31,2026-02-06,https://res.cloudinary.com/dfqzmnlga/image/upload/v1770039654/2026-01-31/10944000.jpg,Applejuice Mandarin & Carrot,"Sour, sweet, and super juicy—perfect for a refreshing morning pick-me-up 🍎🍊"
10944024,22.0,GodMorgen,Juice,"Æblejuice Æble, Rabarber og Jordbær",1,0,fl.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/6/64540/Netto062026-1_4_97x3663_1619x6812_zoom.jpg,2026-01-31,2026-02-06,https://res.cloudinary.com/dfqzmnlga/image/upload/v1770039654/2026-01-31/10944024.jpg,"Apple juice Apple, Rhubarb and Strawberry","Sour, sweet, and super vibrant—perfect for any day! 🍎🍓🍇"
10944099,12.0,ØGO,Grøntsager,Wokblanding,1,0,ps.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/6/64540/Netto062026-1_8_3131x4370_4901x6848_zoom.jpg,2026-01-31,2026-02-06,https://res.cloudinary.com/dfqzmnlga/image/upload/v1770039656/2026-01-31/10944099.jpg,Wok mixture,"Sizzling with flavor, ready to cook up a storm! 🍳"
10944235,25.0,Premieur,Frugt,Clementiner,1,0,bk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/6/64540/Netto062026-1_20_2580x2809_4983x4556_zoom.jpg,2026-01-31,2026-02-06,https://res.cloudinary.com/dfqzmnlga/image/upload/v1770039657/2026-01-31/10944235.jpg,Clementines,"Sweet, juicy, and perfect for a snack—clementines are the star of the fruit aisle! 🍑"
10944048,12.0,ØGO,Ketchup,Ketchup,1,0,stk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/6/64540/Netto062026-1_6_3273x186_4839x3521_zoom.jpg,2026-01-31,2026-02-06,https://res.cloudinary.com/dfqzmnlga/image/upload/v1770039657/2026-01-31/10944048.jpg,Ketchup,"Sour, sweet, and unstoppable—ready to add flavor to your day! 🍐"
10944198,10.0,Dan Cake,Kager,Citronmåne,1,0,pk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/6/64540/Netto062026-1_22_3264x2858_4945x4857_zoom.jpg,2026-01-31,2026-02-06,https://res.cloudinary.com/dfqzmnlga/image/upload/v1770039658/2026-01-31/10944198.jpg,Lemon moon,"Lemon moon: Tangy, unexpected, and always ready to brighten your day 🍊"
10944317,59.0,,Børnetøj,Boxershorts,1,2,pk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/6/64540/Netto062026-1_33_236x5109_1445x6731_zoom.jpg,2026-01-31,2026-02-06,https://res.cloudinary.com/dfqzmnlga/image/upload/v1770039659/2026-01-31/10944317.jpg,Boxers shorts,"Casual, comfy, and ready for the adventure — 💪"
10944078,12.0,ØGO,Kokosmælk,Kokosmælk,1,0,ds.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/6/64540/Netto062026-1_8_27x177_2176x1973_zoom.jpg,2026-01-31,2026-02-06,https://res.cloudinary.com/dfqzmnlga/image/upload/v1770039659/2026-01-31/10944078.jpg,Coconut milk,"Smooth, creamy, and bold — like a tropical paradise in every sip. 🌴"
10944102,12.0,ØGO,Grøntsager,Ærter,1,0,ps.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/6/64540/Netto062026-1_8_3131x4370_4901x6848_zoom.jpg,2026-01-31,2026-02-06,https://res.cloudinary.com/dfqzmnlga/image/upload/v1770039660/2026-01-31/10944102.jpg,Peas,"Tiny, vibrant, and always ready to burst into a salad — 🌱"
10944103,12.0,ØGO,Grøntsager,Majskolber,1,0,ps.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/6/64540/Netto062026-1_8_3131x4370_4901x6848_zoom.jpg,2026-01-31,2026-02-06,https://res.cloudinary.com/dfqzmnlga/image/upload/v1770039661/2026-01-31/10944103.jpg,Maize (corn) cobs,"Sweet, juicy, and ready to burst—maize cobs are the star of the kitchen! 🌽"
10944030,15.0,Linea Attiva,Pasta,Fusilli,1,0,pk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/6/64540/Netto062026-1_5_62x1239_2610x3557_zoom.jpg,2026-01-31,2026-02-06,https://res.cloudinary.com/dfqzmnlga/image/upload/v1770039662/2026-01-31/10944030.jpg,Fusilli,"Fusilli: The ultimate entertainer, serving up delicious chaos in every bite! 🍝✨"
10944031,15.0,Linea Attiva,Pasta,Penne,1,0,pk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/6/64540/Netto062026-1_5_62x1239_2610x3557_zoom.jpg,2026-01-31,2026-02-06,https://res.cloudinary.com/dfqzmnlga/image/upload/v1770039664/2026-01-31/10944031.jpg,Penne,"Savory, hearty, and endlessly versatile—like a good conversation. 🍝"
10944033,15.0,Linea Attiva,Pasta,Tagliatella,1,0,pk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/6/64540/Netto062026-1_5_62x1239_2610x3557_zoom.jpg,2026-01-31,2026-02-06,https://res.cloudinary.com/dfqzmnlga/image/upload/v1770039664/2026-01-31/10944033.jpg,Tagliatella,"Sassy tagliatella with a twist, ready to steal the spotlight and make a statement. 🍅"
10944267,60.0,,El-artikler,Sensorlampe,1,2,pk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/6/64540/Netto062026-1_35_1703x1902_3192x3546_zoom.jpg,2026-01-31,2026-02-06,https://res.cloudinary.com/dfqzmnlga/image/upload/v1770039666/2026-01-31/10944267.jpg,Sensor lamp,"✨ Glow with purpose, light up your day with a touch. ✨"
10944064,15.0,Linea Attiva,Pasta,Penne,1,0,pk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/6/64540/Netto062026-1_7_1256x5078_2556x6857_zoom.jpg,2026-01-31,2026-02-06,https://res.cloudinary.com/dfqzmnlga/image/upload/v1770039667/2026-01-31/10944064.jpg,Penne,"Penne: The pasta that never gives up, always ready to conquer the plate. 🍝"
10944284,15.0,Struer,Drys og fibre,Ymerdrys med Havreflager,1,0,ps.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/6/64540/Netto062026-1_23_44x2769_2495x4848_zoom.jpg,2026-01-31,2026-02-06,https://res.cloudinary.com/dfqzmnlga/image/upload/v1770039668/2026-01-31/10944284.jpg,Ymerdrys with Oat flakes,"Ymerdrys with Oat flakes — the perfect blend of creamy texture and cozy warmth, perfect for any cozy moment. 🌟"
10944029,15.0,Linea Attiva,Pasta,Spaghetti,1,0,pk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/6/64540/Netto062026-1_5_62x1239_2610x3557_zoom.jpg,2026-01-31,2026-02-06,https://res.cloudinary.com/dfqzmnlga/image/upload/v1770039669/2026-01-31/10944029.jpg,Spaghetti,"Sauce for the soul, served with a side of fun and a sprinkle of humor. 🍝✨"
10944032,15.0,Linea Attiva,Pasta,Conchiglie Pasta,1,0,pk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/6/64540/Netto062026-1_5_62x1239_2610x3557_zoom.jpg,2026-01-31,2026-02-06,https://res.cloudinary.com/dfqzmnlga/image/upload/v1770039670/2026-01-31/10944032.jpg,Conchiglie Pasta,✨ Snacky little pasta that’s as fun as a carnival ride! ✨
10944285,15.0,Struer,Drys og fibre,Ymerdrys Økologisk,1,0,ps.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/6/64540/Netto062026-1_23_44x2769_2495x4848_zoom.jpg,2026-01-31,2026-02-06,https://res.cloudinary.com/dfqzmnlga/image/upload/v1770039687/2026-01-31/10944285.jpg,Ymerdrys Organic,"✨ Eco-friendly, non-GMO, and perfectly balanced—Ymerdrys Organic is the real deal! ✨"
10944039,15.0,,Grønt,Peberfrugt,1,0,ps.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/6/64540/Netto062026-1_11_0x4954_2565x6857_zoom.jpg,2026-01-31,2026-02-06,https://res.cloudinary.com/dfqzmnlga/image/upload/v1770039687/2026-01-31/10944039.jpg,Pepper,"🔥 Spicy, sharp, and always in the right place to add flavor to life! 🌶️"
10944125,10.0,High Protein Drink,Mælk m/smag,Vaniljedrik,1,0,fl.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/6/64540/Netto062026-1_15_0x2485_1577x4667_zoom.jpg,2026-01-31,2026-02-06,https://res.cloudinary.com/dfqzmnlga/image/upload/v1770039687/2026-01-31/10944125.jpg,Vanilla drink,"Sweet, creamy, and just the right amount of vanilla—my vibe is always refreshingly simple. 🌟"
10944124,10.0,High Protein Drink,Mælk m/smag,Kakaomælk,1,0,fl.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/6/64540/Netto062026-1_15_0x2485_1577x4667_zoom.jpg,2026-01-31,2026-02-06,https://res.cloudinary.com/dfqzmnlga/image/upload/v1770039688/2026-01-31/10944124.jpg,Cocoa milk,✨ Cocoa milk that makes every day a little sweeter!
