data_id,price,brand,category,product_name,units,quantity,unit_type,store_name,image_url,start_date,end_date,public_urls,translated_product,tinder_bio
11034621,6.0,Egelykke,Mellemmåltider,Drikkeyoghurt Fersken & Mango,1,0,fl.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/14/64955/Netto132026-1_16_66x263_3041x3298_zoom.jpg,2026-03-28,2026-04-03,https://res.cloudinary.com/dfqzmnlga/image/upload/v1774670276/2026-03-28/11034621.jpg,Drinking yogurt Peach & Mango,"Sip, savor, and smile—my flavor is a tropical paradise in every bite! 🍑🥭"
11034627,6.0,Egelykke,Mellemmåltider,Drikkeyoghurt Jordbær,1,0,fl.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/14/64955/Netto132026-1_16_66x263_3041x3298_zoom.jpg,2026-03-28,2026-04-03,https://res.cloudinary.com/dfqzmnlga/image/upload/v1774670276/2026-03-28/11034627.jpg,Drinking yoghurt Strawberry,"Sip, swirl, and sprinkle—strawberry delight in every bite! 🍓"
11034625,6.0,Egelykke,Mellemmåltider,Drikkeyoghurt Skovbær,1,0,fl.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/14/64955/Netto132026-1_16_66x263_3041x3298_zoom.jpg,2026-03-28,2026-04-03,https://res.cloudinary.com/dfqzmnlga/image/upload/v1774670276/2026-03-28/11034625.jpg,Drinking yoghurt Forestberries,"Sippin' on forestberries, fueled by the creamy goodness of yoghurt—nature's perfect snack. 🌳🍓"
11034339,8.0,Ama,Madlavning friskvarer,Madlavningsfløde 15 %,1,0,krt.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/14/64955/Netto132026-1_5_89x1268_2871x3517_zoom.jpg,2026-03-28,2026-04-03,https://res.cloudinary.com/dfqzmnlga/image/upload/v1774670277/2026-03-28/11034339.jpg,Cooking cream 15 %,✨ Spice up your meals with a dash of flavor! ✨
11034340,8.0,Ama,Madlavning friskvarer,Madlavningsfløde 8%,1,0,krt.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/14/64955/Netto132026-1_5_89x1268_2871x3517_zoom.jpg,2026-03-28,2026-04-03,https://res.cloudinary.com/dfqzmnlga/image/upload/v1774670277/2026-03-28/11034340.jpg,Cooking cream 8%,"Sooapy and creamy, perfect for any kitchen moment 🌟"
11034797,49.0,,Tasker,Toilettaske,1,2,stk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/14/64955/Netto132026-1_32_3322x293_4783x2430_zoom.jpg,2026-03-28,2026-04-03,https://res.cloudinary.com/dfqzmnlga/image/upload/v1774670278/2026-03-28/11034797.jpg,Toilettas,"✨ Always clean, always fresh, always ready to shine! ✨"
11034700,25.0,Hello Sensitive,"Sæbe, bad, dusch",Bodyshampoo,1,1,stk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/14/64955/Netto132026-1_25_32x969_2426x3581_zoom.jpg,2026-03-28,2026-04-03,https://res.cloudinary.com/dfqzmnlga/image/upload/v1774670278/2026-03-28/11034700.jpg,Body shampoo,✨ Clean your soul with every drop—because your skin deserves a little sparkle too! ✨
11034768,15.0,Samsø Syltefabrik,Grønt-syltet,Rødkål-syltet,1,0,gl.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/14/64955/Netto132026-1_19_1628x168_4830x2221_zoom.jpg,2026-03-28,2026-04-03,https://res.cloudinary.com/dfqzmnlga/image/upload/v1774670278/2026-03-28/11034768.jpg,Red cabbage pickled,"Red cabbage pickled: tangy, fiery, and ready to spice up your day 🍅✨"
11034770,15.0,Samsø Syltefabrik,Grønt-syltet,Rødbeder-syltet,1,0,gl.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/14/64955/Netto132026-1_19_1628x168_4830x2221_zoom.jpg,2026-03-28,2026-04-03,https://res.cloudinary.com/dfqzmnlga/image/upload/v1774670279/2026-03-28/11034770.jpg,Beetroot pickled,"A tangy, fiery flavor that turns ordinary into extraordinary, with a side of spice and a dash of mischief. 🍃"
11034731,20.0,The Pink Stuff,Rengøringsmidler,Rengøringsmiddel,1,0,fl.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/14/64955/Netto132026-1_26_24x241_2515x3598_zoom.jpg,2026-03-28,2026-04-03,https://res.cloudinary.com/dfqzmnlga/image/upload/v1774670279/2026-03-28/11034731.jpg,Cleaning agent,"✨ Clean vibes, tidy vibes, and a dash of magic! 🧼"
11034368,20.0,Triple D´abbaye,Specialøl,Specialøl,1,0,fl.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/14/64955/Netto132026-1_6_2483x111_4958x3565_zoom.jpg,2026-03-28,2026-04-03,https://res.cloudinary.com/dfqzmnlga/image/upload/v1774670279/2026-03-28/11034368.jpg,Special beer,"✨ Brewed for the bold, served for the brave. 🍻"
11034374,20.0,Blanc,Specialøl,Specialøl,1,0,fl.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/14/64955/Netto132026-1_6_2483x111_4958x3565_zoom.jpg,2026-03-28,2026-04-03,https://res.cloudinary.com/dfqzmnlga/image/upload/v1774670280/2026-03-28/11034374.jpg,Special beer,"✨ Brewed for the bold, poured for the brave. 🍻"
11034372,20.0,Double Ambrée,Specialøl,Specialøl,1,0,fl.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/14/64955/Netto132026-1_6_2483x111_4958x3565_zoom.jpg,2026-03-28,2026-04-03,https://res.cloudinary.com/dfqzmnlga/image/upload/v1774670280/2026-03-28/11034372.jpg,Special beer,"✨ Brewed for the bold, poured for the thrill. 🍻"
11034373,20.0,Blonde,Specialøl,Specialøl,1,0,fl.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/14/64955/Netto132026-1_6_2483x111_4958x3565_zoom.jpg,2026-03-28,2026-04-03,https://res.cloudinary.com/dfqzmnlga/image/upload/v1774670281/2026-03-28/11034373.jpg,Special beer,"Sip, savor, and smile—special beer is here to make every moment unforgettable. 🍻"
11034732,25.0,Gelato Classico,Is,Chocolate & Cocoa Is,1,0,bg.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/14/64955/Netto132026-1_18_0x4783_2490x6848_zoom.jpg,2026-03-28,2026-04-03,https://res.cloudinary.com/dfqzmnlga/image/upload/v1774670281/2026-03-28/11034732.jpg,Chocolate & Cocoa Is,✨ Cocoa lover with a sweet twist — chocolate & cocoa in every bite! ✨
11034735,25.0,Gelato Classico,Is,Vanilla Mango is,1,0,bg.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/14/64955/Netto132026-1_18_0x4783_2490x6848_zoom.jpg,2026-03-28,2026-04-03,https://res.cloudinary.com/dfqzmnlga/image/upload/v1774670282/2026-03-28/11034735.jpg,Vanilla Mango ice cream,Savor the sweetest escape with a scoop of vanilla mango ice cream 🍦✨
11034736,25.0,Gelato Classico,Is,Stracciatella is,1,0,bg.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/14/64955/Netto132026-1_18_0x4783_2490x6848_zoom.jpg,2026-03-28,2026-04-03,https://res.cloudinary.com/dfqzmnlga/image/upload/v1774670282/2026-03-28/11034736.jpg,Stracciatella is,"Stracciatella is a creamy, silky pasta that dances with the light, like a secret lover. 🍝✨"
11034737,25.0,Gelato Classico,Is,Bourbon Vanilla Is,1,0,bg.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/14/64955/Netto132026-1_18_0x4783_2490x6848_zoom.jpg,2026-03-28,2026-04-03,https://res.cloudinary.com/dfqzmnlga/image/upload/v1774670282/2026-03-28/11034737.jpg,Bourbon Vanilla Is,"Sip, savor, and sweeten the day with a dash of bourbon—because life's too sweet to skip a flavor. 🍸"
11034738,25.0,Gelato Classico,Is,Vanilla & Caramel Is,1,0,bg.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/14/64955/Netto132026-1_18_0x4783_2490x6848_zoom.jpg,2026-03-28,2026-04-03,https://res.cloudinary.com/dfqzmnlga/image/upload/v1774670283/2026-03-28/11034738.jpg,Vanilla & Caramel Is,"✨ Vanilla & Caramel Is — sweet, smooth, and just the right amount of cozy. 🌟"
11034739,25.0,Gelato Classico,Is,Salted Caramel is,1,0,bg.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/14/64955/Netto132026-1_18_0x4783_2490x6848_zoom.jpg,2026-03-28,2026-04-03,https://res.cloudinary.com/dfqzmnlga/image/upload/v1774670283/2026-03-28/11034739.jpg,Salted Caramel ice cream,"Savor the sweet, salty, and creamy perfection of salted caramel ice cream — where flavor meets fantasy. 🍦"
11034740,25.0,Gelato Classico,Is,Strawberry is,1,0,bg.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/14/64955/Netto132026-1_18_0x4783_2490x6848_zoom.jpg,2026-03-28,2026-04-03,https://res.cloudinary.com/dfqzmnlga/image/upload/v1774670284/2026-03-28/11034740.jpg,Strawberry ice cream,Savor the sweetest frostbite with a sprinkle of summer— 🍓❄️
11034576,8.47,Danonino,Mellemmåltider,"Jordbær, Banan & Abrikos yoghurt",1,0,pk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/14/64955/Netto132026-1_21_40x4407_2758x6849_zoom.jpg,2026-03-28,2026-04-03,https://res.cloudinary.com/dfqzmnlga/image/upload/v1774670284/2026-03-28/11034576.jpg,"Strawberries, Banana & Apricot yogurt","Sip on sweetness with a twist—strawberries, banana, and apricot yogurt. 🍓🍌🍓"
11034291,15.0,,Frugt,Vindruer,1,0,bk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/14/64955/Netto132026-1_2_0x2522_2645x4398_zoom.jpg,2026-03-28,2026-04-03,https://res.cloudinary.com/dfqzmnlga/image/upload/v1774670285/2026-03-28/11034291.jpg,Grapes,"Glistening and sweet, I'm the perfect companion for any snack moment 🍇"
11034796,30.0,,Buketter,Buket,1,1,bdt.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/14/64955/Netto132026-1_31_36x850_2508x4807_zoom.jpg,2026-03-28,2026-04-03,https://res.cloudinary.com/dfqzmnlga/image/upload/v1774670285/2026-03-28/11034796.jpg,Bouquet,"🌼 Bouquet of whimsy and charm, ready to bloom in your life! 🌼"
11034550,30.0,,Frugt,Vandmelon,1,1,stk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/14/64955/Netto132026-1_12_2143x4741_4878x6866_zoom.jpg,2026-03-28,2026-04-03,https://res.cloudinary.com/dfqzmnlga/image/upload/v1774670286/2026-03-28/11034550.jpg,Watermelon,"Sweaty, sweet, and slightly ripe — perfect for a summer date. 🍉"
11034618,10.0,High Protein Drink,Mælk m/smag,Kakaomælk,1,0,fl.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/14/64955/Netto132026-1_16_3142x3328_4998x6818_zoom.jpg,2026-03-28,2026-04-03,https://res.cloudinary.com/dfqzmnlga/image/upload/v1774670286/2026-03-28/11034618.jpg,Cocoa milk,"☕️ Sip, savor, and sweeten the day with every sip of cocoa milk."
11034619,10.0,High Protein Drink,Mælk m/smag,Vaniljedrik,1,0,fl.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/14/64955/Netto132026-1_16_3142x3328_4998x6818_zoom.jpg,2026-03-28,2026-04-03,https://res.cloudinary.com/dfqzmnlga/image/upload/v1774670287/2026-03-28/11034619.jpg,Vanilla drink,"Sip, sip, and savor the sweetest escape — vanilla drink, ready to refresh your day! 🍅"
11034684,16.0,Karolines,Saucer,Whisky Sauce,1,0,krt.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/14/64955/Netto132026-1_24_2402x2748_4909x4876_zoom.jpg,2026-03-28,2026-04-03,https://res.cloudinary.com/dfqzmnlga/image/upload/v1774670288/2026-03-28/11034684.jpg,Whiskey Sauce,"Sip, savor, and steal my whiskey sauce — it’s the perfect punch to any meal. 🍸"
11034687,16.0,Karolines,Saucer,Karrysauce,1,0,krt.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/14/64955/Netto132026-1_24_2402x2748_4909x4876_zoom.jpg,2026-03-28,2026-04-03,https://res.cloudinary.com/dfqzmnlga/image/upload/v1774670289/2026-03-28/11034687.jpg,Curry sauce,🔥 Spice up your day with a dash of flavor!
11034686,16.0,Karolines,Saucer,Ostesauce,1,0,krt.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/14/64955/Netto132026-1_24_2402x2748_4909x4876_zoom.jpg,2026-03-28,2026-04-03,https://res.cloudinary.com/dfqzmnlga/image/upload/v1774670289/2026-03-28/11034686.jpg,Cheese sauce,Sauce that turns any meal into a masterpiece 🍴✨
11034683,16.0,Karolines,Saucer,Rødvinssauce,1,0,krt.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/14/64955/Netto132026-1_24_2402x2748_4909x4876_zoom.jpg,2026-03-28,2026-04-03,https://res.cloudinary.com/dfqzmnlga/image/upload/v1774670290/2026-03-28/11034683.jpg,Red wine sauce,"Sip, savor, and savor—red wine sauce is the flavor of the night. 🍷"
11034685,16.0,Karolines,Saucer,Let Mornaysauce,1,0,krt.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/14/64955/Netto132026-1_24_2402x2748_4909x4876_zoom.jpg,2026-03-28,2026-04-03,https://res.cloudinary.com/dfqzmnlga/image/upload/v1774670290/2026-03-28/11034685.jpg,Light Mornaysauce,✨ Light Mornaysauce: The perfect punch of flavor to wake up your morning! 🌞
11034694,9.0,Næmt,Dej Køl,Butterdej,1,0,pk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/14/64955/Netto132026-1_17_12x1227_2598x2945_zoom.jpg,2026-03-28,2026-04-03,https://res.cloudinary.com/dfqzmnlga/image/upload/v1774670291/2026-03-28/11034694.jpg,Butter dough,"Soft, creamy, and slightly sweet — butter dough is the star of the kitchen, melting in your mouth like a dream. 🧁"
11034587,99.0,,Italienske vine,Italiensk Hvidvin,1,3,krt.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/14/64955/Netto132026-1_22_8x702_3437x2522_zoom.jpg,2026-03-28,2026-04-03,https://res.cloudinary.com/dfqzmnlga/image/upload/v1774670291/2026-03-28/11034587.jpg,Italian White wine,"Sip, savor, and let the taste tell tales—Italian white wine, ready to elevate any moment. 🍷"
11034614,99.0,,Italienske vine,Italiensk Rosévin,1,3,krt.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/14/64955/Netto132026-1_22_8x702_3437x2522_zoom.jpg,2026-03-28,2026-04-03,https://res.cloudinary.com/dfqzmnlga/image/upload/v1774670292/2026-03-28/11034614.jpg,Italian Rosé wine,"Sip, savor, and let the flavor speak — Italian Rosé wine, ready to elevate your evening. 🍷"
11034615,99.0,,Italienske vine,Italiensk Rødvin,1,3,krt.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/14/64955/Netto132026-1_22_8x702_3437x2522_zoom.jpg,2026-03-28,2026-04-03,https://res.cloudinary.com/dfqzmnlga/image/upload/v1774670292/2026-03-28/11034615.jpg,Italian Red Wine,"Sip, savor, and let the taste tell your story — 🍷"
11034617,99.0,,Tyske vine,Tysk Hvidvin,1,3,krt.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/14/64955/Netto132026-1_22_8x702_3437x2522_zoom.jpg,2026-03-28,2026-04-03,https://res.cloudinary.com/dfqzmnlga/image/upload/v1774670293/2026-03-28/11034617.jpg,German White wine,"Sip, savor, and let the wine do the talking—each glass a story, every sip a celebration. 🍷"
11034725,25.0,Bistronne,Færdigretter Frost,Hot Wings,1,0,ps.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/14/64955/Netto132026-1_18_2460x2867_4998x4819_zoom.jpg,2026-03-28,2026-04-03,https://res.cloudinary.com/dfqzmnlga/image/upload/v1774670293/2026-03-28/11034725.jpg,Hot Wings,"🔥 Sizzling, spicy, and unstoppable — the ultimate snack that never gets tired! 🍔"
11034722,25.0,Bistronne,Færdigretter Frost,Kyllingenuggets,1,0,ps.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/14/64955/Netto132026-1_18_2460x2867_4998x4819_zoom.jpg,2026-03-28,2026-04-03,https://res.cloudinary.com/dfqzmnlga/image/upload/v1774670294/2026-03-28/11034722.jpg,Chicken uggets,"🔥 Chicken uggets, ready to ignite your day with flavor! 🥘"
11034794,69.0,,"Planter, buske & træer",Planter,1,2,stk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/14/64955/Netto132026-1_31_2771x4807_4794x6717_zoom.jpg,2026-03-28,2026-04-03,https://res.cloudinary.com/dfqzmnlga/image/upload/v1774670294/2026-03-28/11034794.jpg,Plants,"✨ Botanical vibes, nature's secrets, and a sprinkle of green magic. 🌿"
11034601,10.0,Breezer,RTD,White Tea & Raspberry,1,0,fl.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/14/64955/Netto132026-1_22_40x2498_1601x4843_zoom.jpg,2026-03-28,2026-04-03,https://res.cloudinary.com/dfqzmnlga/image/upload/v1774670295/2026-03-28/11034601.jpg,White Tea & Raspberry,"White Tea & Raspberry — the perfect blend of calm and sweetness, with a touch of tartness. 🍵rasp️"
11034598,10.0,Breezer,RTD,Vibrant Raspberry & Yuzu RTD,1,0,fl.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/14/64955/Netto132026-1_22_40x2498_1601x4843_zoom.jpg,2026-03-28,2026-04-03,https://res.cloudinary.com/dfqzmnlga/image/upload/v1774670295/2026-03-28/11034598.jpg,Vibrant Raspberry & Yuzu RTD,"✨ A burst of tartness and fresh energy, perfect for any mood. ✨"
11034596,10.0,Breezer,RTD,Sweet Pineapple RTD,1,0,fl.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/14/64955/Netto132026-1_22_40x2498_1601x4843_zoom.jpg,2026-03-28,2026-04-03,https://res.cloudinary.com/dfqzmnlga/image/upload/v1774670296/2026-03-28/11034596.jpg,Sweet Pineapple RTD,"Sour-sweet, tropical, and ready to melt your heart — 🍑"
11034599,10.0,Breezer,RTD,Zesty Orange RTD,1,0,fl.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/14/64955/Netto132026-1_22_40x2498_1601x4843_zoom.jpg,2026-03-28,2026-04-03,https://res.cloudinary.com/dfqzmnlga/image/upload/v1774670296/2026-03-28/11034599.jpg,Zesty Orange RTD,"Zesty Orange RTD: Sip, shine, and smile—freshly zapped! 🍊"
11034600,10.0,Breezer,RTD,Sweet Strawberry RTD,1,0,fl.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/14/64955/Netto132026-1_22_40x2498_1601x4843_zoom.jpg,2026-03-28,2026-04-03,https://res.cloudinary.com/dfqzmnlga/image/upload/v1774670296/2026-03-28/11034600.jpg,Sweet Strawberry RTD,"Sweet strawberry RTD 🍓✨, the refreshment that turns every day into a fruity adventure!"
11034559,59.0,Rose,Kylling,Kylling,1,1,stk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/14/64955/Netto132026-1_13_2442x3640_4890x6836_zoom.jpg,2026-03-28,2026-04-03,https://res.cloudinary.com/dfqzmnlga/image/upload/v1774670297/2026-03-28/11034559.jpg,Chicken,Chicken: The ultimate snack that never says 'no' to a good meal! 🍗
11034721,45.0,Rodalon,Vaskemiddel,Vaskemiddel-flydende,1,1,fl.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/14/64955/Netto132026-1_26_16x3606_2386x6946_zoom.jpg,2026-03-28,2026-04-03,https://res.cloudinary.com/dfqzmnlga/image/upload/v1774670297/2026-03-28/11034721.jpg,Laundry liquid,"Wash your clothes, but with a twist—cleaning the mess and the vibe too! 🧼✨"
11034400,15.0,Samsø Syltefabrik,Grønt-syltet,Rødbeder-syltet,1,0,gl.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/14/64955/Netto132026-1_7_2467x1349_3745x3088_zoom.jpg,2026-03-28,2026-04-03,https://res.cloudinary.com/dfqzmnlga/image/upload/v1774670298/2026-03-28/11034400.jpg,Beetroot pickled,"Sour, sweet, and spicy—perfect for a twist on tradition! 🍅"
11034669,15.0,Valsemøllen,Mel & Melblandinger,Brownieblanding,1,0,pk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/14/64955/Netto132026-1_24_97x217_4974x2959_zoom.jpg,2026-03-28,2026-04-03,https://res.cloudinary.com/dfqzmnlga/image/upload/v1774670298/2026-03-28/11034669.jpg,Brownie mixture,"Flavor-packed, fudgy, and always ready to melt into your heart — 🍪"
11034675,15.0,Valsemøllen,Mel & Melblandinger,Chocolate Chip Cookiesblanding Dark,1,0,pk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/14/64955/Netto132026-1_24_97x217_4974x2959_zoom.jpg,2026-03-28,2026-04-03,https://res.cloudinary.com/dfqzmnlga/image/upload/v1774670299/2026-03-28/11034675.jpg,Chocolate Chip Cookies Dark,"✨ Chocolate Chip Cookies Dark, with a sprinkle of sweetness and a dash of flair. 🍪"
11034525,20.0,Løgismose,Grønt-syltet,Rødbeder-syltet,1,0,gl.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/14/64955/Netto132026-1_10_162x4811_1803x6801_zoom.jpg,2026-03-28,2026-04-03,https://res.cloudinary.com/dfqzmnlga/image/upload/v1774670299/2026-03-28/11034525.jpg,Beetroot pickled,"Sour, sweet, and spicy—perfect for a twist on tradition! 🍅"
11034526,20.0,Løgismose,Grønt-syltet,Drueagurker,1,0,gl.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/14/64955/Netto132026-1_10_162x4811_1803x6801_zoom.jpg,2026-03-28,2026-04-03,https://res.cloudinary.com/dfqzmnlga/image/upload/v1774670299/2026-03-28/11034526.jpg,Gherkins,"Sour, salty, and slightly spicy—perfect for a good conversation. 🍐"
11034799,79.0,,Dametøj,Top,1,2,pk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/14/64955/Netto132026-1_32_42x706_3322x6836_zoom.jpg,2026-03-28,2026-04-03,https://res.cloudinary.com/dfqzmnlga/image/upload/v1774670300/2026-03-28/11034799.jpg,Top,"Top of the line, always in the spotlight 🌟"
11034613,12.0,Starbucks,Iste & Iskaffe,Iskaffe,1,0,ds.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/14/64955/Netto132026-1_16_3113x413_4998x3239_zoom.jpg,2026-03-28,2026-04-03,https://res.cloudinary.com/dfqzmnlga/image/upload/v1774670300/2026-03-28/11034613.jpg,Ice coffee,"I'm the chill, caffeine-fueled companion that keeps your day cool and your mood up — ☕❄️"
11034337,16.0,Grovhakket,Postej og Paté,Leverpostej,1,0,pk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/14/64955/Netto132026-1_4_2459x4229_4909x6825_zoom.jpg,2026-03-28,2026-04-03,https://res.cloudinary.com/dfqzmnlga/image/upload/v1774670302/2026-03-28/11034337.jpg,Liver pie,"Craving a slice of savory, smoky joy? I'm liver pie—bold, hearty, and ready to conquer your taste buds! 🍲"
11034338,16.0,Fransk Postej,Postej og Paté,Leverpostej,1,0,pk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/14/64955/Netto132026-1_4_2459x4229_4909x6825_zoom.jpg,2026-03-28,2026-04-03,https://res.cloudinary.com/dfqzmnlga/image/upload/v1774670302/2026-03-28/11034338.jpg,Liver pie,"Craving a slice of summer? I'm the liver pie, ready to melt your heart with a dash of nostalgia and a sprinkle of flavor. 🍽️"
11034693,13.0,K-salat,Saucer,Bearnaisesauce,1,0,bg.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/14/64955/Netto132026-1_17_2496x682_4998x2832_zoom.jpg,2026-03-28,2026-04-03,https://res.cloudinary.com/dfqzmnlga/image/upload/v1774670303/2026-03-28/11034693.jpg,Bearnaise sauce,"🔥 A dash of flavor, a spoon of passion, and a sprinkle of gourmet magic. 🍴"
11034567,25.0,,Kylling,Kyllingeunderlår,1,0,pk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/14/64955/Netto132026-1_14_72x4831_2496x6830_zoom.jpg,2026-03-28,2026-04-03,https://res.cloudinary.com/dfqzmnlga/image/upload/v1774670303/2026-03-28/11034567.jpg,Chicken's thighs,"🔥Sizzling spice master, ready to ignite your taste buds with every bite! 🥩"
11034670,15.0,Valsemøllen,Mel & Melblandinger,Citronmåneblanding,1,0,pk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/14/64955/Netto132026-1_24_97x217_4974x2959_zoom.jpg,2026-03-28,2026-04-03,https://res.cloudinary.com/dfqzmnlga/image/upload/v1774670304/2026-03-28/11034670.jpg,Lemon Moon Mixing,"✨ Lemon Moon Mixing: Where tangy meets magic, and every bite is a flavor adventure! 🌟"
11034692,35.0,Heinz,Mayonnaise,Mayonnaise,1,0,stk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/14/64955/Netto132026-1_24_3267x4851_4853x6890_zoom.jpg,2026-03-28,2026-04-03,https://res.cloudinary.com/dfqzmnlga/image/upload/v1774670304/2026-03-28/11034692.jpg,Mayonnaise,"Soy la mayonnaise, la que hace que los sandwiches se conviertan en una experiencia de vida. 🍫"
11034541,99.0,Løgismose,Øvrige vinlande,Rosevin,1,2,krt.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/14/64955/Netto132026-1_10_3259x4690_4861x6809_zoom.jpg,2026-03-28,2026-04-03,https://res.cloudinary.com/dfqzmnlga/image/upload/v1774670305/2026-03-28/11034541.jpg,Rose wine,"Sip, savor, and let the wine do the talking—perfect for a night out. 🍷"
11034533,99.0,Løgismose,Øvrige vinlande,Rødvin,1,2,krt.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/14/64955/Netto132026-1_10_3259x4690_4861x6809_zoom.jpg,2026-03-28,2026-04-03,https://res.cloudinary.com/dfqzmnlga/image/upload/v1774670305/2026-03-28/11034533.jpg,Red wine,"Sip, savor, and sip some wine—because life's too short for boring drinks. 🍷"
11034540,99.0,Løgismose,Øvrige vinlande,Hvidvin,1,2,krt.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/14/64955/Netto132026-1_10_3259x4690_4861x6809_zoom.jpg,2026-03-28,2026-04-03,https://res.cloudinary.com/dfqzmnlga/image/upload/v1774670305/2026-03-28/11034540.jpg,White wine,"Sip, savor, and share—white wine is the perfect companion to any good story. 🍷"
11034570,9.0,Mammen,Madlavningsost,"Hytteost 1,5%",1,0,bg.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/14/64955/Netto132026-1_15_72x2939_1640x4633_zoom.jpg,2026-03-28,2026-04-03,https://res.cloudinary.com/dfqzmnlga/image/upload/v1774670306/2026-03-28/11034570.jpg,"Cabin cheese 1,5%",✨ Curious about the perfect slice? 🥁
11034441,18.0,Navito,Fisk,Fiskefileter,1,0,pk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/14/64955/Netto132026-1_8_1779x2805_3340x4892_zoom.jpg,2026-03-28,2026-04-03,https://res.cloudinary.com/dfqzmnlga/image/upload/v1774670306/2026-03-28/11034441.jpg,Fish fillets,"Sashimi master, sushi chef, and oceanic enthusiast — ready to grill your day with a flick of the tail. 🐟"
11034395,18.0,Navito,Fisk,Fiskefileter,1,0,pk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/14/64955/Netto132026-1_7_1213x3323_2548x4973_zoom.jpg,2026-03-28,2026-04-03,https://res.cloudinary.com/dfqzmnlga/image/upload/v1774670307/2026-03-28/11034395.jpg,Fish fillets,"Sashimi master, sushi chef, and ocean lover — ready to grill your day with a flick of the tail. 🐟"
11034605,12.0,The Apricot Edition,Energi- Sports- & Vitamindrikke,Energidrik,1,0,ds.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/14/64955/Netto132026-1_22_1545x4860_3267x6833_zoom.jpg,2026-03-28,2026-04-03,https://res.cloudinary.com/dfqzmnlga/image/upload/v1774670307/2026-03-28/11034605.jpg,Energy Drink,"💥 Supercharged with energy, ready to crush anything! 🌟"
