data_id,price,brand,category,product_name,units,quantity,unit_type,store_name,image_url,start_date,end_date,public_urls,translated_product,tinder_bio
10862978,15.0,Beauvais,Grønt-syltet,Appetitagurker,1,0,gl.,Netto,https://static.tilbudsugen.dk/1st-retail/2025/50/64144/Netto502025-1_3_2469x867_4974x3942_zoom.jpg,2025-12-06,2025-12-12,https://res.cloudinary.com/dfqzmnlga/image/upload/v1765020181/2025-12-06/10862978.jpg,Appetite cucumbers,"Craving a slice of freshness? I'm the appetite cucumber—crisp, bold, and always ready to satisfy your hunger. 🥬"
10863180,20.0,Peka,Færdigretter Køl,Flødekartofler,1,0,ps.,Netto,https://static.tilbudsugen.dk/1st-retail/2025/50/64144/Netto502025-1_17_102x4950_1653x6878_zoom.jpg,2025-12-06,2025-12-12,https://res.cloudinary.com/dfqzmnlga/image/upload/v1765020182/2025-12-06/10863180.jpg,Cream potatoes,"Smooth, creamy, and slightly cheesy — perfect for a midnight snack. 🍲"
10863311,20.0,Crisp Citrus,Vodka,Vodka,1,0,fl.,Netto,https://static.tilbudsugen.dk/1st-retail/2025/50/64144/Netto502025-1_23_24x2706_1700x4910_zoom.jpg,2025-12-06,2025-12-12,https://res.cloudinary.com/dfqzmnlga/image/upload/v1765020182/2025-12-06/10863311.jpg,Vodka,"Vodka: ""I'm the chill, the spark, the midnight breeze—just don't ask me to dance."" 🍸"
10862931,69.0,Bistronne,Fjerkræ,And,1,2,stk.,Netto,https://static.tilbudsugen.dk/1st-retail/2025/50/64144/Netto502025-1_13_63x4099_2235x6878_zoom.jpg,2025-12-06,2025-12-12,https://res.cloudinary.com/dfqzmnlga/image/upload/v1765020183/2025-12-06/10862931.jpg,Duck,I'm a duck who loves to quack and explore the world — 🐡
10863150,29.0,Mou,Special Suppe,Gullaschsuppe,1,1,pk.,Netto,https://static.tilbudsugen.dk/1st-retail/2025/50/64144/Netto502025-1_17_1708x667_3416x2887_zoom.jpg,2025-12-06,2025-12-12,https://res.cloudinary.com/dfqzmnlga/image/upload/v1765020184/2025-12-06/10863150.jpg,Gullasch soup,"Sip on the flavor of summer with a side of whimsy — Gullasch soup, served with a dash of sunshine. 🌞"
10863151,29.0,Mou,Special Suppe,Karrysuppe,1,1,pk.,Netto,https://static.tilbudsugen.dk/1st-retail/2025/50/64144/Netto502025-1_17_1708x667_3416x2887_zoom.jpg,2025-12-06,2025-12-12,https://res.cloudinary.com/dfqzmnlga/image/upload/v1765020184/2025-12-06/10863151.jpg,Curry soup,"Spicy, sweet, and spicy—curry soup is the flavor of the day! 🍜"
10863153,29.0,Mou,Special Suppe,Tomatsuppe,1,1,pk.,Netto,https://static.tilbudsugen.dk/1st-retail/2025/50/64144/Netto502025-1_17_1708x667_3416x2887_zoom.jpg,2025-12-06,2025-12-12,https://res.cloudinary.com/dfqzmnlga/image/upload/v1765020185/2025-12-06/10863153.jpg,Tomato soup,"Sip, savor, and smile—tomato soup is the ultimate flavor bomb! 🍅"
10863152,29.0,Mou,Special Suppe,Aspargessuppe,1,1,pk.,Netto,https://static.tilbudsugen.dk/1st-retail/2025/50/64144/Netto502025-1_17_1708x667_3416x2887_zoom.jpg,2025-12-06,2025-12-12,https://res.cloudinary.com/dfqzmnlga/image/upload/v1765020185/2025-12-06/10863152.jpg,Asparagus soup,"Sassy asparagus soup, ready to stir up some flavor and spark a conversation. 🍲✨"
10863250,6.0,,Grønt,Gulerødder,1,0,ps.,Netto,https://static.tilbudsugen.dk/1st-retail/2025/50/64144/Netto502025-1_10_1611x3056_3235x4667_zoom.jpg,2025-12-06,2025-12-12,https://res.cloudinary.com/dfqzmnlga/image/upload/v1765020186/2025-12-06/10863250.jpg,Carrots,"Carrot-shaped secrets in every bite, ready to surprise! 🍅"
10863306,49.0,Rose,Kylling,Kylling,1,1,stk.,Netto,https://static.tilbudsugen.dk/1st-retail/2025/50/64144/Netto502025-1_12_2804x5164_4998x6868_zoom.jpg,2025-12-06,2025-12-12,https://res.cloudinary.com/dfqzmnlga/image/upload/v1765020186/2025-12-06/10863306.jpg,Chicken,"Sizzling with flavor, ready to conquer your taste buds! 🍗"
10863136,25.0,Løgismose,Syrnet morgenmad,Vanilje Skyr ,1,0,bg.,Netto,https://static.tilbudsugen.dk/1st-retail/2025/50/64144/Netto502025-1_16_3251x4847_4864x6902_zoom.jpg,2025-12-06,2025-12-12,https://res.cloudinary.com/dfqzmnlga/image/upload/v1765020187/2025-12-06/10863136.jpg,Vanilla Skyr,"Lightly sweet, creamy, and perfectly bubbly — the sky's favorite flavor. 🌌✨"
10863137,25.0,Løgismose,Syrnet morgenmad,Rabeber & Æble Skyr ,1,0,bg.,Netto,https://static.tilbudsugen.dk/1st-retail/2025/50/64144/Netto502025-1_16_3251x4847_4864x6902_zoom.jpg,2025-12-06,2025-12-12,https://res.cloudinary.com/dfqzmnlga/image/upload/v1765020187/2025-12-06/10863137.jpg,Rabeber & Apple Skyr,"Rabeber & Apple Skyr: The sweet, tangy burst of summer in every sip! 🍐"
10863135,25.0,Løgismose,Syrnet morgenmad,Naturel Skyr ,1,0,bg.,Netto,https://static.tilbudsugen.dk/1st-retail/2025/50/64144/Netto502025-1_16_3251x4847_4864x6902_zoom.jpg,2025-12-06,2025-12-12,https://res.cloudinary.com/dfqzmnlga/image/upload/v1765020188/2025-12-06/10863135.jpg,Natural Skyr,Skyr that tastes like a rainbow in a cup! 🌈
10863294,99.0,,Chilenske vine,Chilensk Hvidvin,1,3,krt.,Netto,https://static.tilbudsugen.dk/1st-retail/2025/50/64144/Netto502025-1_23_1669x833_4888x2879_zoom.jpg,2025-12-06,2025-12-12,https://res.cloudinary.com/dfqzmnlga/image/upload/v1765020188/2025-12-06/10863294.jpg,Chilean White wine,"A sip of joy, always. 🍷"
10863296,99.0,,Italienske vine,Italiensk Hvidvin,1,3,krt.,Netto,https://static.tilbudsugen.dk/1st-retail/2025/50/64144/Netto502025-1_23_1669x833_4888x2879_zoom.jpg,2025-12-06,2025-12-12,https://res.cloudinary.com/dfqzmnlga/image/upload/v1765020189/2025-12-06/10863296.jpg,Italian White wine,"Sip, savor, and let the taste tell your story — 🍷"
10863297,99.0,,Chilenske vine,Chilensk Rødvin,1,3,krt.,Netto,https://static.tilbudsugen.dk/1st-retail/2025/50/64144/Netto502025-1_23_1669x833_4888x2879_zoom.jpg,2025-12-06,2025-12-12,https://res.cloudinary.com/dfqzmnlga/image/upload/v1765020189/2025-12-06/10863297.jpg,Chilean Red Wine,Sip on the flavor of the world with every glass — 🍷
10863295,99.0,,Italienske vine,Italiensk Rødvin,1,3,krt.,Netto,https://static.tilbudsugen.dk/1st-retail/2025/50/64144/Netto502025-1_23_1669x833_4888x2879_zoom.jpg,2025-12-06,2025-12-12,https://res.cloudinary.com/dfqzmnlga/image/upload/v1765020189/2025-12-06/10863295.jpg,Italian Red Wine,"Sip, savor, and savor the good stuff — my taste is bold, my vibes are bold. 🍷"
10863181,20.0,Peka,Færdigretter Køl,Flødekartofler med peberfrugt,1,0,ps.,Netto,https://static.tilbudsugen.dk/1st-retail/2025/50/64144/Netto502025-1_17_102x4950_1653x6878_zoom.jpg,2025-12-06,2025-12-12,https://res.cloudinary.com/dfqzmnlga/image/upload/v1765020190/2025-12-06/10863181.jpg,Cream potatoes with peppers,Cream potatoes with peppers 🍲✨
10862801,10.0,Bacon,Postej og Paté,Leverpostej,1,0,pk.,Netto,https://static.tilbudsugen.dk/1st-retail/2025/50/64144/Netto502025-1_2_0x398_2345x3823_zoom.jpg,2025-12-06,2025-12-12,https://res.cloudinary.com/dfqzmnlga/image/upload/v1765020191/2025-12-06/10862801.jpg,Liver pie,"Craving a savory, smoky delight that brings a smile to your lips — I'm the liver pie. 🍴"
10862806,10.0,Fransk,Postej og Paté,Leverpostej,1,0,pk.,Netto,https://static.tilbudsugen.dk/1st-retail/2025/50/64144/Netto502025-1_2_0x398_2345x3823_zoom.jpg,2025-12-06,2025-12-12,https://res.cloudinary.com/dfqzmnlga/image/upload/v1765020191/2025-12-06/10862806.jpg,Liver pie,"Craving a little chaos? I'm the liver pie—crunchy, bold, and ready to spark a conversation. 🍲"
10862808,10.0,Juleleverpostej,Postej og Paté,Leverpostej,1,0,pk.,Netto,https://static.tilbudsugen.dk/1st-retail/2025/50/64144/Netto502025-1_2_0x398_2345x3823_zoom.jpg,2025-12-06,2025-12-12,https://res.cloudinary.com/dfqzmnlga/image/upload/v1765020192/2025-12-06/10862808.jpg,Liver pie,"Craving a flavor that's both hearty and hearty—liver pie, with a side of adventure. 🍲"
10863228,8.49,Salatmesteren,Mayonnaise,Mayonnaise,1,0,ps.,Netto,https://static.tilbudsugen.dk/1st-retail/2025/50/64144/Netto502025-1_8_73x3839_2373x6822_zoom.jpg,2025-12-06,2025-12-12,https://res.cloudinary.com/dfqzmnlga/image/upload/v1765020193/2025-12-06/10863228.jpg,Mayonnaise,"Savory, creamy, and perfectly balanced—just the right amount of tangy to elevate any meal. 🍫"
10863229,8.49,Salatmesteren,Remoulade,Remoulade,1,0,ps.,Netto,https://static.tilbudsugen.dk/1st-retail/2025/50/64144/Netto502025-1_8_73x3839_2373x6822_zoom.jpg,2025-12-06,2025-12-12,https://res.cloudinary.com/dfqzmnlga/image/upload/v1765020194/2025-12-06/10863229.jpg,Remoulades,"A tangy mix of flavors, perfectly balanced and bold — like a daring love letter to the sea. 🌊"
10863262,12.0,Dan Cake,Kager,Citronmåne,1,0,pk.,Netto,https://static.tilbudsugen.dk/1st-retail/2025/50/64144/Netto502025-1_22_63x1391_1676x2879_zoom.jpg,2025-12-06,2025-12-12,https://res.cloudinary.com/dfqzmnlga/image/upload/v1765020194/2025-12-06/10863262.jpg,Lemon moon,"Lemon moon: Sips, sips, and smiles—freshly zesty, always glowing. 🌕🍋"
10863149,20.0,Karen Volf,Dybfrost Kager & Tærter,Æbleskiver,1,0,ps.,Netto,https://static.tilbudsugen.dk/1st-retail/2025/50/64144/Netto502025-1_17_102x510_1763x2911_zoom.jpg,2025-12-06,2025-12-12,https://res.cloudinary.com/dfqzmnlga/image/upload/v1765020195/2025-12-06/10863149.jpg,Apple slices,"Savor the sweetness of life with every slice—fresh, vibrant, and ready to conquer the day! 🍎✨"
10863237,25.0,Peka,Færdigretter Køl,Brunede Kartofler,1,0,ps.,Netto,https://static.tilbudsugen.dk/1st-retail/2025/50/64144/Netto502025-1_9_2526x3355_3692x5019_zoom.jpg,2025-12-06,2025-12-12,https://res.cloudinary.com/dfqzmnlga/image/upload/v1765020195/2025-12-06/10863237.jpg,Bruned Potatoes,"Bruned Potatoes: The crispy, golden delight that turns any meal into a celebration 🍽️"
10863327,25.0,Omo,Vaskemiddel,Vaskemiddel-flydende,1,0,fl.,Netto,https://static.tilbudsugen.dk/1st-retail/2025/50/64144/Netto502025-1_24_2464x628_4927x2832_zoom.jpg,2025-12-06,2025-12-12,https://res.cloudinary.com/dfqzmnlga/image/upload/v1765020196/2025-12-06/10863327.jpg,Laundry liquid,"Wash your clothes, but don't worry—my job is done. 🧼"
10862940,15.0,Samsø Syltefabrik,Grønt-syltet,Rødbeder-syltet,1,0,gl.,Netto,https://static.tilbudsugen.dk/1st-retail/2025/50/64144/Netto502025-1_14_94x5123_1779x6815_zoom.jpg,2025-12-06,2025-12-12,https://res.cloudinary.com/dfqzmnlga/image/upload/v1765020196/2025-12-06/10862940.jpg,Beetroot pickled,"A tangy, fiery flavor that turns ordinary into extraordinary, with a side of spice and a dash of mischief. 🍅"
10863001,15.0,Fiske Disken,Fisk,Panerede Fisk,1,0,ps.,Netto,https://static.tilbudsugen.dk/1st-retail/2025/50/64144/Netto502025-1_4_2466x4037_4925x6842_zoom.jpg,2025-12-06,2025-12-12,https://res.cloudinary.com/dfqzmnlga/image/upload/v1765020197/2025-12-06/10863001.jpg,Panned Fish,"✨ Paned Fish: The salty, smoky secret to perfect seafood stir-fries. 🍣"
10863332,35.0,Sanex,"Sæbe, bad, dusch",Bodyshampoo,1,0,stk.,Netto,https://static.tilbudsugen.dk/1st-retail/2025/50/64144/Netto502025-1_24_3259x2667_4888x4894_zoom.jpg,2025-12-06,2025-12-12,https://res.cloudinary.com/dfqzmnlga/image/upload/v1765020197/2025-12-06/10863332.jpg,Body shampoo,✨Lather up and glow—body shampoo makes you shine brighter than the best sales pitch. 💫
10862861,10.0,Jensens Køkken,Saucer,Bearnaisesauce,1,0,fl.,Netto,https://static.tilbudsugen.dk/1st-retail/2025/50/64144/Netto502025-1_3_36x3972_2487x6904_zoom.jpg,2025-12-06,2025-12-12,https://res.cloudinary.com/dfqzmnlga/image/upload/v1765020198/2025-12-06/10862861.jpg,Bearnaise sauce,"🔥 A dash of flavor, a hint of heat, and a perfect blend of boldness and elegance. 🍵"
10862858,10.0,Jensens Køkken,Saucer,Andesauce,1,0,fl.,Netto,https://static.tilbudsugen.dk/1st-retail/2025/50/64144/Netto502025-1_3_36x3972_2487x6904_zoom.jpg,2025-12-06,2025-12-12,https://res.cloudinary.com/dfqzmnlga/image/upload/v1765020198/2025-12-06/10862858.jpg,Duck sauce,Sizzle your day with a dash of duck sauce — perfect for any meal. 🍗
10863277,20.0,Rose,Kylling,Kyllingeunderlår,1,0,bk.,Netto,https://static.tilbudsugen.dk/1st-retail/2025/50/64144/Netto502025-1_11_2475x2873_4927x4690_zoom.jpg,2025-12-06,2025-12-12,https://res.cloudinary.com/dfqzmnlga/image/upload/v1765020199/2025-12-06/10863277.jpg,Chicken's thighs,🔥Sizzling wings that never say 'no' to a good meal! 🍗
10862857,10.0,Jensens Køkken,Saucer,Flæskestegssauce,1,0,fl.,Netto,https://static.tilbudsugen.dk/1st-retail/2025/50/64144/Netto502025-1_3_36x3972_2487x6904_zoom.jpg,2025-12-06,2025-12-12,https://res.cloudinary.com/dfqzmnlga/image/upload/v1765020200/2025-12-06/10862857.jpg,Pork roast sauce,Savoring the perfect smoky bite with a side of flair 🍖
10862824,12.0,Bådsmand,Sild,Sild,1,0,gl.,Netto,https://static.tilbudsugen.dk/1st-retail/2025/50/64144/Netto502025-1_2_53x3764_2410x6886_zoom.jpg,2025-12-06,2025-12-12,https://res.cloudinary.com/dfqzmnlga/image/upload/v1765020200/2025-12-06/10862824.jpg,Herring,"Salmon of the sea, ready to roll—fished, fresh, and ready for a good time! 🎣"
10862928,109.0,Premieur,Fjerkræ,And,1,2,pk.,Netto,https://static.tilbudsugen.dk/1st-retail/2025/50/64144/Netto502025-1_13_3038x132_4959x2887_zoom.jpg,2025-12-06,2025-12-12,https://res.cloudinary.com/dfqzmnlga/image/upload/v1765020201/2025-12-06/10862928.jpg,Duck,"I'm a duck who loves to splash and swim in the pool, but I'm also great at cooking — especially when it comes to duck confit. 🍗"
10863159,35.0,Les Desserts,Is,Jordbær og marengs is,1,0,bg.,Netto,https://static.tilbudsugen.dk/1st-retail/2025/50/64144/Netto502025-1_17_3274x69_4959x2808_zoom.jpg,2025-12-06,2025-12-12,https://res.cloudinary.com/dfqzmnlga/image/upload/v1765020201/2025-12-06/10863159.jpg,Strawberries and meringue ice,"Savor the sweetest explosion of flavor—strawberries and meringue ice, ready to melt your heart. 🍓✨"
10863155,35.0,Frisko,Is,Daim is,1,0,bg.,Netto,https://static.tilbudsugen.dk/1st-retail/2025/50/64144/Netto502025-1_17_3274x69_4959x2808_zoom.jpg,2025-12-06,2025-12-12,https://res.cloudinary.com/dfqzmnlga/image/upload/v1765020202/2025-12-06/10863155.jpg,Daim is,"Daim is the ultimate multitasker, always ready to conquer your day with a smile and a mission. 🌟"
10863156,35.0,Frisko,Is,Oreo is,1,0,bg.,Netto,https://static.tilbudsugen.dk/1st-retail/2025/50/64144/Netto502025-1_17_3274x69_4959x2808_zoom.jpg,2025-12-06,2025-12-12,https://res.cloudinary.com/dfqzmnlga/image/upload/v1765020203/2025-12-06/10863156.jpg,Oreo is,"✨ Craving a little chaos? I'm the Oreo—salty, sweet, and always ready to deliver a flavor burst. 🍪"
10863158,35.0,Les Desserts,Is,Stracciatella is,1,0,bg.,Netto,https://static.tilbudsugen.dk/1st-retail/2025/50/64144/Netto502025-1_17_3274x69_4959x2808_zoom.jpg,2025-12-06,2025-12-12,https://res.cloudinary.com/dfqzmnlga/image/upload/v1765020203/2025-12-06/10863158.jpg,Stracciatella is,"Stracciatella is a delicate, silky ribbon of pasta that dances in the kitchen like a whisper of joy. 🍝✨"
10863183,35.0,Frisko,Is,Daim Strawberry Is,1,0,bg.,Netto,https://static.tilbudsugen.dk/1st-retail/2025/50/64144/Netto502025-1_17_3274x69_4959x2808_zoom.jpg,2025-12-06,2025-12-12,https://res.cloudinary.com/dfqzmnlga/image/upload/v1765020203/2025-12-06/10863183.jpg,Daim Strawberry Is,Strawberry lover with a sweet twist 🍓
10863157,35.0,Les Desserts,Is,Baileys is,1,0,bg.,Netto,https://static.tilbudsugen.dk/1st-retail/2025/50/64144/Netto502025-1_17_3274x69_4959x2808_zoom.jpg,2025-12-06,2025-12-12,https://res.cloudinary.com/dfqzmnlga/image/upload/v1765020204/2025-12-06/10863157.jpg,Bailey's ice cream,"Tropical vibes, creamy delight, and a dash of summer — because ice cream is the ultimate flavor of the moment 🍦"
10863184,35.0,Les Desserts,Is,Triple Chocolate is,1,0,bg.,Netto,https://static.tilbudsugen.dk/1st-retail/2025/50/64144/Netto502025-1_17_3274x69_4959x2808_zoom.jpg,2025-12-06,2025-12-12,https://res.cloudinary.com/dfqzmnlga/image/upload/v1765020205/2025-12-06/10863184.jpg,Triple Chocolate ice cream,"Melted dreams in a cone, with a twist of chocolate and a sprinkle of joy 🍦"
10862982,15.0,Beauvais,Grønt-syltet,Asier syltet,1,0,gl.,Netto,https://static.tilbudsugen.dk/1st-retail/2025/50/64144/Netto502025-1_3_2469x867_4974x3942_zoom.jpg,2025-12-06,2025-12-12,https://res.cloudinary.com/dfqzmnlga/image/upload/v1765020205/2025-12-06/10862982.jpg,Asier pickled,"Asier pickled, ready to spark a conversation with a smile and a pickle. 🍹"
10862785,8.95,Lurpak,Fedtstoffer,Smørbar,1,0,bg.,Netto,https://static.tilbudsugen.dk/1st-retail/2025/50/64144/Netto502025-1_1_2505x1894_4927x4446_zoom.jpg,2025-12-06,2025-12-12,https://res.cloudinary.com/dfqzmnlga/image/upload/v1765020206/2025-12-06/10862785.jpg,Butterable,"Soft, creamy, and perfect for any moment—just wait for the buttery vibe. 🧀"
10862764,8.95,Lurpak,Fedtstoffer,Smør,1,0,pk.,Netto,https://static.tilbudsugen.dk/1st-retail/2025/50/64144/Netto502025-1_1_2505x1894_4927x4446_zoom.jpg,2025-12-06,2025-12-12,https://res.cloudinary.com/dfqzmnlga/image/upload/v1765020206/2025-12-06/10862764.jpg,Butter,"Soft, creamy, and perfectly smooth — like a hug in a jar. 🧁"
10863161,20.0,Hellmanns,Mayonnaise,Real Mayonnaise,1,0,stk.,Netto,https://static.tilbudsugen.dk/1st-retail/2025/50/64144/Netto502025-1_17_55x2824_1692x4871_zoom.jpg,2025-12-06,2025-12-12,https://res.cloudinary.com/dfqzmnlga/image/upload/v1765020206/2025-12-06/10863161.jpg,Real Mayonnaise,"Spread the mayo magic—flipping the recipe, not the mood. 🍩"
10862819,12.0,Bådsmand,Sild,Sild,1,0,bg.,Netto,https://static.tilbudsugen.dk/1st-retail/2025/50/64144/Netto502025-1_2_53x3764_2410x6886_zoom.jpg,2025-12-06,2025-12-12,https://res.cloudinary.com/dfqzmnlga/image/upload/v1765020207/2025-12-06/10862819.jpg,Herring,"Silent swimmer, salty companion, and occasional seafood confidant – 🐟"
10863281,29.0,Den Gamle Fabrik,Marmelade,Rababer/Jordbærmarmelade,1,0,gl.,Netto,https://static.tilbudsugen.dk/1st-retail/2025/50/64144/Netto502025-1_22_1621x2793_3337x4816_zoom.jpg,2025-12-06,2025-12-12,https://res.cloudinary.com/dfqzmnlga/image/upload/v1765020208/2025-12-06/10863281.jpg,"Blackberries/black and white (black, red and white)","✨ A burst of color and flavor, black and white with a twist of red and white — nature's perfect blend. 🍓"
10863276,29.0,Den Gamle Fabrik,Marmelade,Jordbærmarmelade,1,0,gl.,Netto,https://static.tilbudsugen.dk/1st-retail/2025/50/64144/Netto502025-1_22_1621x2793_3337x4816_zoom.jpg,2025-12-06,2025-12-12,https://res.cloudinary.com/dfqzmnlga/image/upload/v1765020209/2025-12-06/10863276.jpg,Strawberry marmalade,"Savoring sweet moments, one jar at a time 🍓"
10863279,29.0,Den Gamle Fabrik,Marmelade,Solbærmarmelade,1,0,gl.,Netto,https://static.tilbudsugen.dk/1st-retail/2025/50/64144/Netto502025-1_22_1621x2793_3337x4816_zoom.jpg,2025-12-06,2025-12-12,https://res.cloudinary.com/dfqzmnlga/image/upload/v1765020209/2025-12-06/10863279.jpg,Blackcurrant jam,"✨ Sweet, bold, and tangy — I'm blackcurrant jam, ready to burst with flavor! ✨"
10863278,29.0,Den Gamle Fabrik,Marmelade,Hindbærmarmelade,1,0,gl.,Netto,https://static.tilbudsugen.dk/1st-retail/2025/50/64144/Netto502025-1_22_1621x2793_3337x4816_zoom.jpg,2025-12-06,2025-12-12,https://res.cloudinary.com/dfqzmnlga/image/upload/v1765020210/2025-12-06/10863278.jpg,Raspberry jam,"Sweet, tangy, and unforgettable—my flavor is pure bliss. 🍓"
10863280,29.0,Den Gamle Fabrik,Marmelade,Appelsinmarmelade,1,0,gl.,Netto,https://static.tilbudsugen.dk/1st-retail/2025/50/64144/Netto502025-1_22_1621x2793_3337x4816_zoom.jpg,2025-12-06,2025-12-12,https://res.cloudinary.com/dfqzmnlga/image/upload/v1765020210/2025-12-06/10863280.jpg,Orange marmalade,"Sweet, tangy, and perfectly poised—like a perfect morning cup of coffee. 🍊"
10862984,15.0,Beauvais,Grønt-syltet,Rødkål-syltet,1,0,gl.,Netto,https://static.tilbudsugen.dk/1st-retail/2025/50/64144/Netto502025-1_3_2469x867_4974x3942_zoom.jpg,2025-12-06,2025-12-12,https://res.cloudinary.com/dfqzmnlga/image/upload/v1765020211/2025-12-06/10862984.jpg,Red cabbage pickled,"A fiery flavor twist that turns bitter into bold, with a dash of spice and a smile. 🍅"
10863143,22.0,GodMorgen,Juice,Ingefærshot,1,0,fl.,Netto,https://static.tilbudsugen.dk/1st-retail/2025/50/64144/Netto502025-1_16_55x4871_1826x6862_zoom.jpg,2025-12-06,2025-12-12,https://res.cloudinary.com/dfqzmnlga/image/upload/v1765020211/2025-12-06/10863143.jpg,Gingerhot,🔥 Spice up your day with a dash of ginger and a sprinkle of fun!
10863145,22.0,GodMorgen,Juice,Ingefær & Fibre Tropisk Shot,1,0,fl.,Netto,https://static.tilbudsugen.dk/1st-retail/2025/50/64144/Netto502025-1_16_55x4871_1826x6862_zoom.jpg,2025-12-06,2025-12-12,https://res.cloudinary.com/dfqzmnlga/image/upload/v1765020212/2025-12-06/10863145.jpg,Ginger & Fibre Tropical Shot,"Zesty and zingy, with a touch of tropical flair—perfect for a refreshing, energizing shot! 🍃"
10863144,22.0,GodMorgen,Juice,"Ingefærshot Æble, Ingefær & Citron",1,0,fl.,Netto,https://static.tilbudsugen.dk/1st-retail/2025/50/64144/Netto502025-1_16_55x4871_1826x6862_zoom.jpg,2025-12-06,2025-12-12,https://res.cloudinary.com/dfqzmnlga/image/upload/v1765020212/2025-12-06/10863144.jpg,"Ginger Shot Apple, Ginger & Lemon","Ginger Shot Apple, Ginger & Lemon — sweet, spicy, and slightly fiery. 🍐"
10863304,24.95,Velsmag,Grisekød,Hamburgerryg,1,0,bk.,Netto,https://static.tilbudsugen.dk/1st-retail/2025/50/64144/Netto502025-1_12_2784x3613_4998x5171_zoom.jpg,2025-12-06,2025-12-12,https://res.cloudinary.com/dfqzmnlga/image/upload/v1765020213/2025-12-06/10863304.jpg,Hamburger back,Bite-sized bliss with a side of fun—because every meal is a rebellion. 🍔✨
10863305,24.95,Velsmag,Grisekød,Bacon,1,0,pk.,Netto,https://static.tilbudsugen.dk/1st-retail/2025/50/64144/Netto502025-1_12_2784x3613_4998x5171_zoom.jpg,2025-12-06,2025-12-12,https://res.cloudinary.com/dfqzmnlga/image/upload/v1765020213/2025-12-06/10863305.jpg,Bacon,"Savory, smoky, and ready to ignite any meal—bacon, straight up. 🍬"
10863272,15.0,Velsmag,Grisekød,Flæsk i skiver,1,0,bk.,Netto,https://static.tilbudsugen.dk/1st-retail/2025/50/64144/Netto502025-1_11_0x3022_2481x4720_zoom.jpg,2025-12-06,2025-12-12,https://res.cloudinary.com/dfqzmnlga/image/upload/v1765020214/2025-12-06/10863272.jpg,Pork in slices,"Slicing up delicious adventures, one bite at a time 🍖"
10863192,18.0,Hatting,Sandwich & Toastbrød,Klapper Havre Sandwich ,1,0,ps.,Netto,https://static.tilbudsugen.dk/1st-retail/2025/50/64144/Netto502025-1_18_3203x2856_4935x4847_zoom.jpg,2025-12-06,2025-12-12,https://res.cloudinary.com/dfqzmnlga/image/upload/v1765020215/2025-12-06/10863192.jpg,Claps Oats Sandwich,Claps Oats Sandwich: 🥣✨ My favorite snack that makes every day a little happier!
10863211,18.0,Hatting,Sandwich & Toastbrød,Klapper Solsikke Sandwich,1,0,ps.,Netto,https://static.tilbudsugen.dk/1st-retail/2025/50/64144/Netto502025-1_18_3203x2856_4935x4847_zoom.jpg,2025-12-06,2025-12-12,https://res.cloudinary.com/dfqzmnlga/image/upload/v1765020215/2025-12-06/10863211.jpg,Claps Sunflower Sandwich,✨ Claps Sunflower Sandwich: The only thing that makes a day better than a good snack. 😄
10863274,15.0,Velsmag,Kalve- og grisekød,Hakket kalv og grisekød 14-18%,1,0,bk.,Netto,https://static.tilbudsugen.dk/1st-retail/2025/50/64144/Netto502025-1_11_0x3022_2481x4720_zoom.jpg,2025-12-06,2025-12-12,https://res.cloudinary.com/dfqzmnlga/image/upload/v1765020216/2025-12-06/10863274.jpg,Minced calf and pig meat 14-18%,🔥 Chef's special: minced meat blend for gourmet meals! 🍴
10863282,20.0,Rose,Kylling,Hakket kylling 7-10%,1,0,bk.,Netto,https://static.tilbudsugen.dk/1st-retail/2025/50/64144/Netto502025-1_11_2475x2873_4927x4690_zoom.jpg,2025-12-06,2025-12-12,https://res.cloudinary.com/dfqzmnlga/image/upload/v1765020217/2025-12-06/10863282.jpg,Chicked chicken 7-10%,✨ Chickened chicken 7-10% – the perfect blend of flavor and fun! 🥩
10863160,20.0,Hellmanns,Mayonnaise,Real Mayonnaise,1,0,gl.,Netto,https://static.tilbudsugen.dk/1st-retail/2025/50/64144/Netto502025-1_17_55x2824_1692x4871_zoom.jpg,2025-12-06,2025-12-12,https://res.cloudinary.com/dfqzmnlga/image/upload/v1765020217/2025-12-06/10863160.jpg,Real Mayonnaise,"Spread the mayo magic—served with a sprinkle of flavor, a dash of life, and a whole lot of creamy joy. 🍽️"
10863179,25.0,Pølsemesteren,300 g - 599 g Normalpakke Pølser,Frankfurter,1,0,pk.,Netto,https://static.tilbudsugen.dk/1st-retail/2025/50/64144/Netto502025-1_17_1629x4894_3314x6862_zoom.jpg,2025-12-06,2025-12-12,https://res.cloudinary.com/dfqzmnlga/image/upload/v1765020218/2025-12-06/10863179.jpg,Frankfurter,"🔥 Spicy, juicy, and ready to roll—just like a good conversation! 🍔"
10863218,17.47,ØGO,Smørepålæg,Peanutbutter Crunchy,1,0,gl.,Netto,https://static.tilbudsugen.dk/1st-retail/2025/50/64144/Netto502025-1_7_99x789_2280x3785_zoom.jpg,2025-12-06,2025-12-12,https://res.cloudinary.com/dfqzmnlga/image/upload/v1765020218/2025-12-06/10863218.jpg,Peanut butter Crunchy,"Spread joy with a crunchy twist, one bite at a time 🍬"
