data_id,price,brand,category,product_name,units,quantity,unit_type,store_name,image_url,start_date,end_date,public_urls,translated_product,tinder_bio
10932624,25.0,Bamseline,Skyllemiddel,Skyllemiddel,1,0,stk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/5/64452/Netto42026-1_22_1582x2708_3349x4829_zoom.jpg,2026-01-24,2026-01-30,https://res.cloudinary.com/dfqzmnlga/image/upload/v1769224164/2026-01-24/10932624.jpg,Sliding agent,"✨ Sliding agent, making things slide smoothly and fun! 🌟"
10932565,8.47,Danonino,Mellemmåltider,"Jordbær, Banan & Abrikos yoghurt",1,0,pk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/5/64452/Netto42026-1_8_42x4711_2566x6899_zoom.jpg,2026-01-24,2026-01-30,https://res.cloudinary.com/dfqzmnlga/image/upload/v1769224164/2026-01-24/10932565.jpg,"Strawberries, Banana & Apricot yogurt","Sour, sweet, and slightly tangy—perfect for a morning latte. 🍓🍑 Yogurt"
10932621,15.0,Vel,Opvask,Opvaskemiddel,1,0,fl.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/5/64452/Netto42026-1_22_3223x2826_4948x4829_zoom.jpg,2026-01-24,2026-01-30,https://res.cloudinary.com/dfqzmnlga/image/upload/v1769224165/2026-01-24/10932621.jpg,Dishwasher,"Wash, rinse, repeat — and never forget the sparkle! 💧✨"
10932458,15.0,,Frugt,Vindruer,1,0,bk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/5/64452/Netto42026-1_10_2216x606_4910x2984_zoom.jpg,2026-01-24,2026-01-30,https://res.cloudinary.com/dfqzmnlga/image/upload/v1769224165/2026-01-24/10932458.jpg,Grapes,"Sip, savor, and share—each grape a tiny victory. 🍇"
10932620,15.0,Vel,Opvask,Opvaskemiddel,1,0,fl.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/5/64452/Netto42026-1_22_3223x2826_4948x4829_zoom.jpg,2026-01-24,2026-01-30,https://res.cloudinary.com/dfqzmnlga/image/upload/v1769224165/2026-01-24/10932620.jpg,Dishwasher,"Wash the dishes, clean the chaos, and leave the mess behind — I'm the hero of the kitchen! 🧼"
10932802,99.0,,Australske vine,Australsk Rødvin,1,3,krt.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/5/64452/Netto42026-1_20_20x4891_2486x6858_zoom.jpg,2026-01-24,2026-01-30,https://res.cloudinary.com/dfqzmnlga/image/upload/v1769224166/2026-01-24/10932802.jpg,Australian Red Wine,"Ripely spiced, bold, and boldly bold — my Australian Red Wine is the perfect companion to any bold evening. 🍷"
10932803,99.0,,Australske vine,Australsk Rosevin,1,3,krt.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/5/64452/Netto42026-1_20_20x4891_2486x6858_zoom.jpg,2026-01-24,2026-01-30,https://res.cloudinary.com/dfqzmnlga/image/upload/v1769224166/2026-01-24/10932803.jpg,Australian Rosevin,"🌸 Australian Rosevin: The ultimate flavor of the land, fresh and vibrant, with a touch of nature's charm. 🌿"
10932804,99.0,,Australske vine,Australsk Hvidvin,1,3,krt.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/5/64452/Netto42026-1_20_20x4891_2486x6858_zoom.jpg,2026-01-24,2026-01-30,https://res.cloudinary.com/dfqzmnlga/image/upload/v1769224167/2026-01-24/10932804.jpg,Australian White wine,Sip the perfect blend of sun and sea with every sip—Australian White wine 🍷
10932805,99.0,,Italienske vine,Italiensk Rødvin,1,3,krt.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/5/64452/Netto42026-1_20_20x4891_2486x6858_zoom.jpg,2026-01-24,2026-01-30,https://res.cloudinary.com/dfqzmnlga/image/upload/v1769224167/2026-01-24/10932805.jpg,Italian Red Wine,"Sip, savor, and let the flavor speak—Italian Red Wine 🍷"
10932852,99.0,NIKE,Løb og fitness,Strømper,1,3,pk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/5/64452/Netto42026-1_32_249x950_2479x2412_zoom.jpg,2026-01-24,2026-01-30,https://res.cloudinary.com/dfqzmnlga/image/upload/v1769224168/2026-01-24/10932852.jpg,Stockings,"✨ My favorite thing to wrap around feet, but also a great way to stay cozy and stylish! ✨"
10932742,99.0,,Køkkenredskaber,Tacoholdere,1,3,pk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/5/64452/Netto42026-1_27_135x520_4216x3524_zoom.jpg,2026-01-24,2026-01-30,https://res.cloudinary.com/dfqzmnlga/image/upload/v1769224168/2026-01-24/10932742.jpg,Taco-holders,"Savoring flavor, one taco at a time 🌮✨"
10932598,25.0,Bistronne,Færdigretter Frost,Kyllingenuggets,1,0,ps.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/5/64452/Netto42026-1_16_3280x2816_4944x4796_zoom.jpg,2026-01-24,2026-01-30,https://res.cloudinary.com/dfqzmnlga/image/upload/v1769224169/2026-01-24/10932598.jpg,Chicken uggets,🔥 Chick-fil-A's secret weapon – the chicken that never misses! 🥩
10932547,14.0,Javisst,Boller & Morgenbrød,Boller,1,0,ps.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/5/64452/Netto42026-1_15_2458x755_4998x2789_zoom.jpg,2026-01-24,2026-01-30,https://res.cloudinary.com/dfqzmnlga/image/upload/v1769224169/2026-01-24/10932547.jpg,Balls,"Bouncy and bold, I'm the perfect partner for any fun adventure—just don't forget to roll up your sleeves! 🌟"
10932548,14.0,LingonGrova,Rugbrød i Skiver,Rugbrødsskiver,1,0,pk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/5/64452/Netto42026-1_15_2458x755_4998x2789_zoom.jpg,2026-01-24,2026-01-30,https://res.cloudinary.com/dfqzmnlga/image/upload/v1769224169/2026-01-24/10932548.jpg,Rye bread slices,"Toast-worthy rebellion, served on a slice. 🍞"
10921697,69.0,Energy,Energi- Sports- & Vitamindrikke,Energidrik 8 pk.,8,0,ds.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/4/64393/Netto32026-1_20_2416x3769_4848x6807_zoom.jpg,2026-01-01,2026-01-31,https://res.cloudinary.com/dfqzmnlga/image/upload/v1769224170/2026-01-24/10921697.jpg,Energy Drink 8 pk.,💥 Power up your day with 8 energizing hits! 🌟
10904706,69.0,Energy,Energi- Sports- & Vitamindrikke,Energidrik 8 pk.,8,0,ds.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/2/64322/Netto022026-1_22_3233x4815_4973x6886_zoom.jpg,2026-01-02,2026-01-31,https://res.cloudinary.com/dfqzmnlga/image/upload/v1769224170/2026-01-24/10904706.jpg,Energy Drink 8 pk.,"🔥 Supercharged with energy, ready to crush anything!"
10932868,69.0,,Boligtekstiler,Håndklæde,1,2,pk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/5/64452/Netto42026-1_30_216x4359_3577x6548_zoom.jpg,2026-01-24,2026-02-20,https://res.cloudinary.com/dfqzmnlga/image/upload/v1769224170/2026-01-24/10932868.jpg,Towel,"Soft, versatile, and always ready to wipe away the day's adventures 🧼"
10932628,25.0,Omo,Vaskemiddel,Vaskemiddel-flydende,1,0,fl.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/5/64452/Netto42026-1_22_1582x2708_3349x4829_zoom.jpg,2026-01-24,2026-01-30,https://res.cloudinary.com/dfqzmnlga/image/upload/v1769224171/2026-01-24/10932628.jpg,Laundry liquid,"Wash your clothes, but don't worry—my job is done. 🧼"
10932629,25.0,Omo,Vaskemiddel,Vaskepulver,1,0,pk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/5/64452/Netto42026-1_22_1582x2708_3349x4829_zoom.jpg,2026-01-24,2026-01-30,https://res.cloudinary.com/dfqzmnlga/image/upload/v1769224172/2026-01-24/10932629.jpg,Washing powder,✨ Clean your life with a splash of sparkle!
10932555,27.26,ØGO,Is,Vanilje is,1,0,bg.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/5/64452/Netto42026-1_7_2297x4551_4948x6865_zoom.jpg,2026-01-24,2026-01-30,https://res.cloudinary.com/dfqzmnlga/image/upload/v1769224172/2026-01-24/10932555.jpg,Vanilla ice,"✨ Vanilla ice, sweet and creamy, melting into your heart with every bite. ✨"
10932798,12.0,Raspberry,Sodavand,Cola,1,0,fl.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/5/64452/Netto42026-1_19_1738x781_3240x2607_zoom.jpg,2026-01-24,2026-01-30,https://res.cloudinary.com/dfqzmnlga/image/upload/v1769224173/2026-01-24/10932798.jpg,Cola,"Sip, savor, and never let the taste fade—because cola is always fresh! 🍹"
10932754,12.0,Lemon,Sodavand,Cola,1,0,ds.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/5/64452/Netto42026-1_19_1738x781_3240x2607_zoom.jpg,2026-01-24,2026-01-30,https://res.cloudinary.com/dfqzmnlga/image/upload/v1769224174/2026-01-24/10932754.jpg,Cola,"Sip, savor, and never forget the spark of a great drink—*Cola* is the flavor that never sleeps. 🐾"
10932440,10.0,Næmt,Dej Køl,Butterdej,1,0,pk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/5/64452/Netto42026-1_3_2381x91_4998x2464_zoom.jpg,2026-01-24,2026-01-30,https://res.cloudinary.com/dfqzmnlga/image/upload/v1769224174/2026-01-24/10932440.jpg,Butter dough,"Soft, fluffy, and slightly cheesy, I melt in your hands—perfect for a warm, comforting treat. 🧁"
10932567,10.0,Næmt,Dej Køl,Butterdej,1,0,pk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/5/64452/Netto42026-1_9_2508x1361_3719x3019_zoom.jpg,2026-01-24,2026-01-30,https://res.cloudinary.com/dfqzmnlga/image/upload/v1769224175/2026-01-24/10932567.jpg,Butter dough,"Melted into perfection, butter dough is the star of the kitchen—flaky, creamy, and always in demand. 🧁"
10932360,10.0,Shaker,RTD,Original RTD,1,0,fl.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/5/64452/Netto42026-1_1_2449x4896_4998x6672_zoom.jpg,2026-01-24,2026-01-30,https://res.cloudinary.com/dfqzmnlga/image/upload/v1769224175/2026-01-24/10932360.jpg,Original RTD,"Original RTD: The flavor that never fades, always fresh and vibrant. 🍵"
10932358,10.0,Shaker,RTD,Sport Pink RTD,1,0,fl.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/5/64452/Netto42026-1_1_2449x4896_4998x6672_zoom.jpg,2026-01-24,2026-01-30,https://res.cloudinary.com/dfqzmnlga/image/upload/v1769224176/2026-01-24/10932358.jpg,Sport Pink RTD,"Sport Pink RTD: The ultimate energy booster, ready to conquer anything! 🌟"
10932359,10.0,Shaker,RTD,Sport Pink RTD,1,0,fl.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/5/64452/Netto42026-1_1_2449x4896_4998x6672_zoom.jpg,2026-01-24,2026-01-30,https://res.cloudinary.com/dfqzmnlga/image/upload/v1769224176/2026-01-24/10932359.jpg,Sport Pink RTD,Sport Pink RTD: The color that makes every moment feel like a high-energy sprint! 🎉
10932463,59.0,Rose,Kylling,Kylling,1,1,stk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/5/64452/Netto42026-1_12_2102x88_4998x3099_zoom.jpg,2026-01-24,2026-01-30,https://res.cloudinary.com/dfqzmnlga/image/upload/v1769224177/2026-01-24/10932463.jpg,Chicken,"Sizzling with flavor, ready to take the plate! 🍗"
10932479,15.0,Danpo,Kylling,Kyllingeoverlår,1,0,bk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/5/64452/Netto42026-1_13_20x67_2593x2351_zoom.jpg,2026-01-24,2026-01-30,https://res.cloudinary.com/dfqzmnlga/image/upload/v1769224177/2026-01-24/10932479.jpg,Chicken upper thighs,"🔥Sizzling with flavor, ready to conquer your taste buds! 🥩"
10932549,14.0,Solstykker,Boller & Morgenbrød,Boller,1,0,ps.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/5/64452/Netto42026-1_15_2458x755_4998x2789_zoom.jpg,2026-01-24,2026-01-30,https://res.cloudinary.com/dfqzmnlga/image/upload/v1769224178/2026-01-24/10932549.jpg,Balls,"Bouncy and bold, I'm the ultimate party staple—rolling, rhyming, and never stopping! 🌟"
10932469,19.95,Velsmag,Grisekød,Flæskesteg,1,0,stk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/5/64452/Netto42026-1_12_67x1192_2048x3058_zoom.jpg,2026-01-24,2026-01-30,https://res.cloudinary.com/dfqzmnlga/image/upload/v1769224178/2026-01-24/10932469.jpg,Pork roast,"Sizzling with flavor, ready to conquer the plate! 🍖"
10932618,12.0,Palmolive,"Sæbe, bad, dusch",Flydende sæbe,1,0,stk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/5/64452/Netto42026-1_22_1632x671_3324x2893_zoom.jpg,2026-01-24,2026-01-30,https://res.cloudinary.com/dfqzmnlga/image/upload/v1769224179/2026-01-24/10932618.jpg,Liquid soap,"Lather up, smile, and let the world know you're here to clean up! 🧼"
10932617,12.0,Palmolive,"Sæbe, bad, dusch",Bodyshampoo,1,0,stk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/5/64452/Netto42026-1_22_1632x671_3324x2893_zoom.jpg,2026-01-24,2026-01-30,https://res.cloudinary.com/dfqzmnlga/image/upload/v1769224179/2026-01-24/10932617.jpg,Body shampoo,✨Lather up your day with my refreshing scent!
10932725,12.0,Taffel,Snacknødder & Nøddeblandinger,Cheddar Peanut Crunch,1,0,ps.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/5/64452/Netto42026-1_18_34x2472_1670x4615_zoom.jpg,2026-01-24,2026-01-30,https://res.cloudinary.com/dfqzmnlga/image/upload/v1769224180/2026-01-24/10932725.jpg,Cheddar Peanut Crunch,"Crunchy, creamy, and cheesy — your taste buds will thank you. 🍬✨"
10932526,32.0,Løgismose,Syrnet morgenmad,Græsk Yoghurt Solbær & Aronia,1,0,bg.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/5/64452/Netto42026-1_14_2317x5113_4937x6716_zoom.jpg,2026-01-24,2026-01-30,https://res.cloudinary.com/dfqzmnlga/image/upload/v1769224180/2026-01-24/10932526.jpg,Greek Yogurt Currant & Aronia,"Savor the tang of adventure with Greek Yogurt Currant & Aronia — where sweetness meets spice, and every spoonful is a flavor adventure. 🍹"
10932524,32.0,Løgismose,Syrnet morgenmad,Græsk Yoghurt 10%,1,0,bg.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/5/64452/Netto42026-1_14_2317x5113_4937x6716_zoom.jpg,2026-01-24,2026-01-30,https://res.cloudinary.com/dfqzmnlga/image/upload/v1769224180/2026-01-24/10932524.jpg,Greek Yogurt 10%,"Savory, creamy, and slightly tangy—perfect for a morning boost! 🥛"
10932525,32.0,Løgismose,Syrnet morgenmad,Græsk Yoghurt 2%,1,0,bg.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/5/64452/Netto42026-1_14_2317x5113_4937x6716_zoom.jpg,2026-01-24,2026-01-30,https://res.cloudinary.com/dfqzmnlga/image/upload/v1769224181/2026-01-24/10932525.jpg,Greek Yogurt 2%,"Satisfy your cravings with a creamy, tangy twist—yogurt that's both healthy and high-energy! 🥤"
10932354,10.0,Breezer,RTD,Zingy Lime RTD,1,0,ds.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/5/64452/Netto42026-1_1_2449x4896_4998x6672_zoom.jpg,2026-01-24,2026-01-30,https://res.cloudinary.com/dfqzmnlga/image/upload/v1769224182/2026-01-24/10932354.jpg,Zingy Lime RTD,Zingy Lime RTD: The refreshment that turns every moment into a tropical escape 🍋
10932666,20.0,Funny Hunny,Morgenmadsprodukter,Crispy Funny Morgenmadsprodukt,1,0,ps.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/5/64452/Netto42026-1_18_3267x101_4998x2418_zoom.jpg,2026-01-24,2026-01-30,https://res.cloudinary.com/dfqzmnlga/image/upload/v1769224182/2026-01-24/10932666.jpg,Crispy Funny Breakfast product,Savoring the perfect blend of humor and crunch—because breakfast is always better with a smile. 😄
10932508,20.0,ØGO,Juice,Ingefærshot Gurkemeje,1,0,fl.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/5/64452/Netto42026-1_6_2533x2430_4931x4711_zoom.jpg,2026-01-24,2026-01-30,https://res.cloudinary.com/dfqzmnlga/image/upload/v1769224183/2026-01-24/10932508.jpg,Ginger Shot Turmeric,Zesty kickstart to your day with a dash of warmth and a sprinkle of spice—perfect for those who love to blend it all. 🌿🔥
10932534,20.0,Casa Milo,Pasta,Gomitoni,1,0,pk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/5/64452/Netto42026-1_6_2356x4728_4906x6840_zoom.jpg,2026-01-24,2026-01-30,https://res.cloudinary.com/dfqzmnlga/image/upload/v1769224183/2026-01-24/10932534.jpg,Goritoni,"✨ Superhero of the pantry, saving the kitchen with every bite!"
10932532,20.0,Casa Milo,Pasta,Paccheri,1,0,pk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/5/64452/Netto42026-1_6_2356x4728_4906x6840_zoom.jpg,2026-01-24,2026-01-30,https://res.cloudinary.com/dfqzmnlga/image/upload/v1769224184/2026-01-24/10932532.jpg,Pacchari,Pacchari: The ultimate snack that makes every day a little sweeter 🍫
10932377,10.0,ØGO,Grønt,Tomater,1,0,bk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/5/64452/Netto42026-1_1_118x3230_2575x4988_zoom.jpg,2026-01-24,2026-01-30,https://res.cloudinary.com/dfqzmnlga/image/upload/v1769224184/2026-01-24/10932377.jpg,Tomatoes,"Red, juicy, and ready to burst—like a tomato in a storm. 🍅"
10932668,20.0,Funny Hunny,Morgenmadsprodukter,Choko Funny Morgenmadsprodukt,1,0,ps.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/5/64452/Netto42026-1_18_3267x101_4998x2418_zoom.jpg,2026-01-24,2026-01-30,https://res.cloudinary.com/dfqzmnlga/image/upload/v1769224185/2026-01-24/10932668.jpg,Choko Funny Breakfast product,✨ Choko Funny Breakfast: The only thing better than a perfect breakfast is knowing you've already had one! 😄
10932510,20.0,Casa Milo,Pasta,Fussilini,1,0,pk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/5/64452/Netto42026-1_6_2356x4728_4906x6840_zoom.jpg,2026-01-24,2026-01-30,https://res.cloudinary.com/dfqzmnlga/image/upload/v1769224185/2026-01-24/10932510.jpg,Fossilini,"Fossilini: Timeless whispers of the past, forever in style. 🌍✨"
10932514,20.0,ØGO,Juice,Ingefærshot,1,0,fl.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/5/64452/Netto42026-1_6_2533x2430_4931x4711_zoom.jpg,2026-01-24,2026-01-30,https://res.cloudinary.com/dfqzmnlga/image/upload/v1769224186/2026-01-24/10932514.jpg,Gingerhot,🔥 Gingerhot: The spicy spice that makes your day just a little bit more exciting! 🌟
10932453,10.0,LavAzza,Iste & Iskaffe,Iskaffe,1,0,ds.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/5/64452/Netto42026-1_3_2499x4652_4897x6831_zoom.jpg,2026-01-24,2026-01-30,https://res.cloudinary.com/dfqzmnlga/image/upload/v1769224186/2026-01-24/10932453.jpg,Ice coffee,"❄️ Cold brew that's hotter than a summer day—sip, chill, and conquer!"
10932495,32.0,,Italienske vine,Italiensk Hvidvin,1,0,fl.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/5/64452/Netto42026-1_5_34x4534_2415x6848_zoom.jpg,2026-01-24,2026-01-30,https://res.cloudinary.com/dfqzmnlga/image/upload/v1769224187/2026-01-24/10932495.jpg,Italian White wine,"Sip, savor, and let the flavors speak — perfect for a night out! 🍷"
10932493,32.0,,Italienske vine,Italiensk Rødvin,1,0,fl.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/5/64452/Netto42026-1_5_34x4534_2415x6848_zoom.jpg,2026-01-24,2026-01-30,https://res.cloudinary.com/dfqzmnlga/image/upload/v1769224187/2026-01-24/10932493.jpg,Italian Red Wine,"Sip, savor, and let the flavor speak—Italian Red Wine, ready to elevate any evening. 🍷"
10932494,32.0,,Italienske vine,Italiensk Mousserende Vin,1,0,fl.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/5/64452/Netto42026-1_5_34x4534_2415x6848_zoom.jpg,2026-01-24,2026-01-30,https://res.cloudinary.com/dfqzmnlga/image/upload/v1769224187/2026-01-24/10932494.jpg,Italian Sparkling Wine,"Sip, savor, and shine—my taste is Italian. 🍷"
10932597,15.0,Hello Sensitive,Bodylotion,Bodylotion,1,0,stk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/5/64452/Netto42026-1_21_1801x2775_3366x4660_zoom.jpg,2026-01-24,2026-01-30,https://res.cloudinary.com/dfqzmnlga/image/upload/v1769224188/2026-01-24/10932597.jpg,Body lotion,"Glow up, baby! 🌟 Hydrate your skin with my touch."
10932675,20.0,Bonduelle,Grønt,Majs,1,0,pk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/5/64452/Netto42026-1_18_1596x4655_3267x6844_zoom.jpg,2026-01-24,2026-01-30,https://res.cloudinary.com/dfqzmnlga/image/upload/v1769224189/2026-01-24/10932675.jpg,Maize,"Golden grain with a twist, 🌾✨"
10932616,12.0,Palmolive Men,"Sæbe, bad, dusch",Bodyshampoo,1,0,stk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/5/64452/Netto42026-1_22_1632x671_3324x2893_zoom.jpg,2026-01-24,2026-01-30,https://res.cloudinary.com/dfqzmnlga/image/upload/v1769224190/2026-01-24/10932616.jpg,Body shampoo,"✨Lather up your day with my fresh, fun scent!"
10932559,22.0,Navito,Fisk,Fiskepinde,1,0,pk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/5/64452/Netto42026-1_15_54x4864_1738x6838_zoom.jpg,2026-01-24,2026-01-30,https://res.cloudinary.com/dfqzmnlga/image/upload/v1769224190/2026-01-24/10932559.jpg,Fish sticks,"Sizzle in the pan, flip the script, and let the seafood take the spotlight! 🍣"
10932478,15.0,Danpo,Kylling,Kyllingeunderlår,1,0,pk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/5/64452/Netto42026-1_13_20x67_2593x2351_zoom.jpg,2026-01-24,2026-01-30,https://res.cloudinary.com/dfqzmnlga/image/upload/v1769224191/2026-01-24/10932478.jpg,Chicken's thighs,"🔥 Sizzling with flavor, ready to conquer your taste buds! 🍗"
10932499,20.0,Velsmag,Grisekød,Hakket grisekød 8-12%,1,0,bk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/5/64452/Netto42026-1_5_2306x2211_4906x4500_zoom.jpg,2026-01-24,2026-01-30,https://res.cloudinary.com/dfqzmnlga/image/upload/v1769224191/2026-01-24/10932499.jpg,Minced pig meat 8-12 per cent,✨ Spice up your meal with a dash of flavor! ✨
10932482,20.0,Velsmag,Grisekød,Medister,1,0,bk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/5/64452/Netto42026-1_13_0x2944_2560x4904_zoom.jpg,2026-01-24,2026-01-30,https://res.cloudinary.com/dfqzmnlga/image/upload/v1769224192/2026-01-24/10932482.jpg,Medists,"Medists: The ones who turn chaos into chaos, but with a side of chaos. 🌟"
10932753,10.0,Sweet16,Saft,Blue Lemon Ade,1,0,stk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/5/64452/Netto42026-1_19_81x835_1684x2594_zoom.jpg,2026-01-24,2026-01-30,https://res.cloudinary.com/dfqzmnlga/image/upload/v1769224192/2026-01-24/10932753.jpg,Blue Lemon Ade,A refreshing burst of zesty flavor that turns any drink into a tropical escape 🍹
10932792,10.0,Sweet16,Saft,Watermelon Lemon Ade,1,0,stk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/5/64452/Netto42026-1_19_81x835_1684x2594_zoom.jpg,2026-01-24,2026-01-30,https://res.cloudinary.com/dfqzmnlga/image/upload/v1769224193/2026-01-24/10932792.jpg,Watermelon Lemon Ade,"Sip on the sweet, zesty joy of summer with a dash of freshness—Watermelon Lemon Ade 🍉🍋"
10932789,10.0,Sweet16,Saft,Blueberry Lemon Ade,1,0,stk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/5/64452/Netto42026-1_19_81x835_1684x2594_zoom.jpg,2026-01-24,2026-01-30,https://res.cloudinary.com/dfqzmnlga/image/upload/v1769224193/2026-01-24/10932789.jpg,Blueberry Lemon Ade,"Sip, savor, and smile—blueberry lemonade is the perfect pick for a sunny day! 🍓🍋"
10932481,20.0,Velsmag,Grisekød,Hakket grisekød 8-12%,1,0,bk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/5/64452/Netto42026-1_13_0x2944_2560x4904_zoom.jpg,2026-01-24,2026-01-30,https://res.cloudinary.com/dfqzmnlga/image/upload/v1769224194/2026-01-24/10932481.jpg,Minced pig meat 8-12 per cent,"🔥 Super crispy, juicy, and perfect for any grill—just don't forget to add some heat! 🍳"
10932500,20.0,Velsmag,Grisekød,Medister,1,0,bk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/5/64452/Netto42026-1_5_2306x2211_4906x4500_zoom.jpg,2026-01-24,2026-01-30,https://res.cloudinary.com/dfqzmnlga/image/upload/v1769224194/2026-01-24/10932500.jpg,Medists,✨ Medist who turns mundane into magic with a sprinkle of whimsy and a dash of sparkle!
10932562,20.0,Grovhakket,Postej og Paté,Leverpostej,1,0,pk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/5/64452/Netto42026-1_15_0x2802_1744x4884_zoom.jpg,2026-01-24,2026-01-30,https://res.cloudinary.com/dfqzmnlga/image/upload/v1769224194/2026-01-24/10932562.jpg,Liver pie,"Savoring savory secrets, one pie at a time 🍲"
10932573,20.0,Fransk Postej,Postej og Paté,Leverpostej,1,0,pk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/5/64452/Netto42026-1_15_0x2802_1744x4884_zoom.jpg,2026-01-24,2026-01-30,https://res.cloudinary.com/dfqzmnlga/image/upload/v1769224195/2026-01-24/10932573.jpg,Liver pie,"Craving a hearty, cheesy bite that satisfies both taste and hunger? I'm liver pie. 🍲"
10932352,10.0,Mammen,Madlavningsost,Hytteost 4%,1,0,bg.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/5/64452/Netto42026-1_1_2423x3381_4998x4921_zoom.jpg,2026-01-24,2026-01-30,https://res.cloudinary.com/dfqzmnlga/image/upload/v1769224195/2026-01-24/10932352.jpg,Cottage cheese 4%,"Soozy, I'm the soft, creamy heart of the breakfast table—fresh, unflavored, and always ready to melt. 🥭"
10932467,20.0,Fiske Disken,Fisk,Panerede Fisk,1,0,ps.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/5/64452/Netto42026-1_4_25x2556_2499x4677_zoom.jpg,2026-01-24,2026-01-30,https://res.cloudinary.com/dfqzmnlga/image/upload/v1769224196/2026-01-24/10932467.jpg,Panned Fish,"Panfish with a twist, crispy and daring, 🐟"
10932587,25.0,Pølsemesteren,300 g - 599 g Normalpakke Pølser,Hotdogpølser,1,0,pk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/5/64452/Netto42026-1_16_1603x2823_3301x4803_zoom.jpg,2026-01-24,2026-01-30,https://res.cloudinary.com/dfqzmnlga/image/upload/v1769224196/2026-01-24/10932587.jpg,Hot dog sausages,"Savor the crunch, bite the chance—hot dog sausages are the ultimate snack showdown! 🍗"
10932579,22.0,Premieur,Fastfoodbrød,Hvedepitabrød,1,0,pk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/5/64452/Netto42026-1_9_2474x5325_3669x6831_zoom.jpg,2026-01-24,2026-01-30,https://res.cloudinary.com/dfqzmnlga/image/upload/v1769224197/2026-01-24/10932579.jpg,Wheat pita bread,"Craving a fresh, fluffy wheat pita? Let's talk about the perfect snack. 🥖"
