data_id,price,brand,category,product_name,units,quantity,unit_type,store_name,image_url,start_date,end_date,public_urls,translated_product,tinder_bio
10961580,49.0,Juicy IPA,Specialøl,Specialøl 6 pk.,6,0,ds.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/8/64621/Netto72026-1_20_59x1825_2483x3558_zoom.jpg,2026-02-14,2026-02-20,https://res.cloudinary.com/dfqzmnlga/image/upload/v1771040348/2026-02-14/10961580.jpg,Special beer 6 pc.,"🔥 Crafted for the bold, brewed for the fearless — a special beer to make your night unforgettable. 🍻"
10961577,49.0,Yakima IPA,Specialøl,Specialøl 6 pk.,6,0,ds.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/8/64621/Netto72026-1_20_59x1825_2483x3558_zoom.jpg,2026-02-14,2026-02-20,https://res.cloudinary.com/dfqzmnlga/image/upload/v1771040349/2026-02-14/10961577.jpg,Special beer 6 pc.,"✨ Brewed for the bold, poured for the wild. 🍻"
10961582,49.0,Stonewall Inn IPA,Specialøl,Specialøl 6 pk.,6,0,ds.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/8/64621/Netto72026-1_20_59x1825_2483x3558_zoom.jpg,2026-02-14,2026-02-20,https://res.cloudinary.com/dfqzmnlga/image/upload/v1771040350/2026-02-14/10961582.jpg,Special beer 6 pc.,"""Raise a glass to the night—especially when it's special beer."" 🍻"
10961592,10.0,Lime Orange,Energi- Sports- & Vitamindrikke,Energidrik,1,0,fl.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/8/64621/Netto72026-1_20_0x3578_2457x5207_zoom.jpg,2026-02-14,2026-02-20,https://res.cloudinary.com/dfqzmnlga/image/upload/v1771040350/2026-02-14/10961592.jpg,Energy Drink,"💥 Supercharged with energy, ready to crush any challenge! 🚀"
10961116,10.0,Harvest Best,Grøntsager,Mukimame Bønner,1,0,ps.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/8/64621/Netto72026-1_1_7x1416_2536x3807_zoom.jpg,2026-02-14,2026-02-20,https://res.cloudinary.com/dfqzmnlga/image/upload/v1771040351/2026-02-14/10961116.jpg,Mukimame Beans,"✨ Sprouts that grow in the dark, but always keep a smile. 🌱"
10961586,10.0,Pineapple,Energi- Sports- & Vitamindrikke,Energidrik,1,0,fl.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/8/64621/Netto72026-1_20_0x3578_2457x5207_zoom.jpg,2026-02-14,2026-02-20,https://res.cloudinary.com/dfqzmnlga/image/upload/v1771040351/2026-02-14/10961586.jpg,Energy Drink,"💥 Supercharged energy, no limits! 🌟"
10961597,10.0,Lime Orange Zero,Energi- Sports- & Vitamindrikke,Energidrik,1,0,fl.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/8/64621/Netto72026-1_20_0x3578_2457x5207_zoom.jpg,2026-02-14,2026-02-20,https://res.cloudinary.com/dfqzmnlga/image/upload/v1771040353/2026-02-14/10961597.jpg,Energy Drink,"💥 Supercharged with energy, ready to crush any challenge! 🌟"
10961598,10.0,Pineapple Zero,Energi- Sports- & Vitamindrikke,Energidrik,1,0,fl.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/8/64621/Netto72026-1_20_0x3578_2457x5207_zoom.jpg,2026-02-14,2026-02-20,https://res.cloudinary.com/dfqzmnlga/image/upload/v1771040353/2026-02-14/10961598.jpg,Energy Drink,"💥 Stay charged, stay unstoppable—because I'm the energy that makes you go beyond limits! 🚀"
10961689,10.0,Fiona&Friends,"Sæbe, bad, dusch",Flydende sæbe,1,0,stk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/8/64621/Netto72026-1_23_65x2854_1707x4881_zoom.jpg,2026-02-14,2026-02-20,https://res.cloudinary.com/dfqzmnlga/image/upload/v1771040354/2026-02-14/10961689.jpg,Liquid soap,"Lather up, smile, and let the soap do the work! 🧼"
10961533,25.0,Booster ,Energi- Sports- & Vitamindrikke,Energidrik 24 pk.,4,0,ds.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/8/64621/Netto72026-1_20_46x684_1870x1831_zoom.jpg,2026-02-14,2026-02-20,https://res.cloudinary.com/dfqzmnlga/image/upload/v1771040354/2026-02-14/10961533.jpg,Energy Drink 24 pk.,"💥 Turbocharged energy, fueled by life. 🌟"
10961195,12.0,Kohberg,Boller & Morgenbrød,Yoghurtboller,1,0,ps.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/8/64621/Netto72026-1_2_2359x2457_4907x4686_zoom.jpg,2026-02-14,2026-02-20,https://res.cloudinary.com/dfqzmnlga/image/upload/v1771040355/2026-02-14/10961195.jpg,Yogurt balls,"Satisfy your cravings with a creamy, fun twist—yogurt balls, ready to burst with joy! 🍯"
10961229,16.0,ØGO,Kartofler,Steak Fries,1,0,ps.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/8/64621/Netto72026-1_12_1792x5106_3406x7263_zoom.jpg,2026-02-14,2026-02-20,https://res.cloudinary.com/dfqzmnlga/image/upload/v1771040355/2026-02-14/10961229.jpg,Steak Fries,🔥 Sizzling steak fries that make your taste buds dance and your heart skip a beat! 🍔✨
10961694,20.0,Ajax,Rengøringsmidler,Rengøring - universal,1,0,fl.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/8/64621/Netto72026-1_23_1688x2809_3226x4914_zoom.jpg,2026-02-14,2026-02-20,https://res.cloudinary.com/dfqzmnlga/image/upload/v1771040356/2026-02-14/10961694.jpg,Cleaning - universal,"✨ Clean your space, clean your mind, and clean your vibe! ✨"
10961268,12.0,Cultura,Syrnet morgenmad,Naturel Yoghurt ,1,0,bg.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/8/64621/Netto72026-1_15_1614x3430_3344x5315_zoom.jpg,2026-02-14,2026-02-20,https://res.cloudinary.com/dfqzmnlga/image/upload/v1771040357/2026-02-14/10961268.jpg,Natural Yogurt,"Slay your day with a creamy, delicious boost—yogurt, wherever you go! 🥛"
10961267,12.0,Cultura,Syrnet morgenmad,Jordbær Yoghurt ,1,0,bg.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/8/64621/Netto72026-1_15_1614x3430_3344x5315_zoom.jpg,2026-02-14,2026-02-20,https://res.cloudinary.com/dfqzmnlga/image/upload/v1771040357/2026-02-14/10961267.jpg,Strawberries Yogurt,"Sip, savor, and share—strawberries and yogurt in every bite! 🍓 Yogurt 🍯"
10961266,12.0,Cultura,Syrnet morgenmad,Blåbær Yoghurt ,1,0,bg.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/8/64621/Netto72026-1_15_1614x3430_3344x5315_zoom.jpg,2026-02-14,2026-02-20,https://res.cloudinary.com/dfqzmnlga/image/upload/v1771040358/2026-02-14/10961266.jpg,Blueberries Yogurt,"Sip, savor, and swoon—blueberries and yogurt in every bite! 🍓 Yogurt 🍯"
10961691,40.0,A+,Vaskemiddel,Vaskemiddel-flydende,1,1,stk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/8/64621/Netto72026-1_23_39x4770_1636x6836_zoom.jpg,2026-02-14,2026-02-20,https://res.cloudinary.com/dfqzmnlga/image/upload/v1771040359/2026-02-14/10961691.jpg,Laundry liquid,"Dish soap for the laundry, but more fun. 🧼✨"
10961523,14.0,Ultra Peachy Keen,Energi- Sports- & Vitamindrikke,Energidrik,1,0,ds.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/8/64621/Netto72026-1_20_3317x215_4913x1903_zoom.jpg,2026-02-14,2026-02-20,https://res.cloudinary.com/dfqzmnlga/image/upload/v1771040359/2026-02-14/10961523.jpg,Energy Drink,💥 Never gonna let you sleep without me!
10961530,14.0,Lando Norris,Energi- Sports- & Vitamindrikke,Energidrik,1,0,ds.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/8/64621/Netto72026-1_20_3317x215_4913x1903_zoom.jpg,2026-02-14,2026-02-20,https://res.cloudinary.com/dfqzmnlga/image/upload/v1771040360/2026-02-14/10961530.jpg,Energy Drink,"💥 Supercharged with energy, ready to crush any challenge! 🌟"
10961486,7.0,Egelykke,Mellemmåltider,Drikkeyoghurt Lemon & Lime,1,0,fl.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/8/64621/Netto72026-1_18_258x2306_3298x3984_zoom.jpg,2026-02-14,2026-02-20,https://res.cloudinary.com/dfqzmnlga/image/upload/v1771040360/2026-02-14/10961486.jpg,Drinkyogurt Lemon & Lime,"Sip, savor, and squeeze—Drinkyogurt Lemon & Lime is the ultimate refreshment. 🍋"
10961487,7.0,Egelykke,Mellemmåltider,Drikkeyoghurt Jordbær,1,0,fl.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/8/64621/Netto72026-1_18_258x2306_3298x3984_zoom.jpg,2026-02-14,2026-02-20,https://res.cloudinary.com/dfqzmnlga/image/upload/v1771040360/2026-02-14/10961487.jpg,Drinking yoghurt Strawberry,"Sip, swirl, and smile—strawberry yogurt is the ultimate refreshment! 🍓✨"
10961528,14.0,Ultra Energy,Energi- Sports- & Vitamindrikke,Energidrik,1,0,ds.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/8/64621/Netto72026-1_20_3317x215_4913x1903_zoom.jpg,2026-02-14,2026-02-20,https://res.cloudinary.com/dfqzmnlga/image/upload/v1771040361/2026-02-14/10961528.jpg,Energy Drink,"💥 Stay pumped, stay electric — I'm the energy that keeps you moving! 🌟"
10961526,14.0,Rio Punch,Energi- Sports- & Vitamindrikke,Energidrik,1,0,ds.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/8/64621/Netto72026-1_20_3317x215_4913x1903_zoom.jpg,2026-02-14,2026-02-20,https://res.cloudinary.com/dfqzmnlga/image/upload/v1771040361/2026-02-14/10961526.jpg,Energy Drink,"🔥 Supercharged with energy, ready to conquer anything! 🌟"
10961531,14.0,Energy,Energi- Sports- & Vitamindrikke,Energidrik,1,0,ds.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/8/64621/Netto72026-1_20_3317x215_4913x1903_zoom.jpg,2026-02-14,2026-02-20,https://res.cloudinary.com/dfqzmnlga/image/upload/v1771040362/2026-02-14/10961531.jpg,Energy Drink,"💥 Supercharged energy, no limits! 🌟"
10961481,7.0,Egelykke,Mellemmåltider,Drikkeyoghurt Fersken & Mango,1,0,fl.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/8/64621/Netto72026-1_18_258x2306_3298x3984_zoom.jpg,2026-02-14,2026-02-20,https://res.cloudinary.com/dfqzmnlga/image/upload/v1771040363/2026-02-14/10961481.jpg,Drinking yogurt Peach & Mango,"Tropical flavor, creamy texture, and a dash of sunshine — perfect for a quick snack or a refreshing treat. 🍑✨"
10961485,7.0,Egelykke,Mellemmåltider,Drikkeyoghurt Skovbær,1,0,fl.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/8/64621/Netto72026-1_18_258x2306_3298x3984_zoom.jpg,2026-02-14,2026-02-20,https://res.cloudinary.com/dfqzmnlga/image/upload/v1771040363/2026-02-14/10961485.jpg,Drinking yoghurt Forestberries,"✨ Drunk in the fridge, but still sweet inside. 🍯"
10961245,14.06,Karolines,Saucer,Let Mornaysauce,1,0,krt.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/8/64621/Netto72026-1_14_2250x661_4887x3322_zoom.jpg,2026-02-14,2026-02-20,https://res.cloudinary.com/dfqzmnlga/image/upload/v1771040363/2026-02-14/10961245.jpg,Light Mornaysauce,"✨ Light Mornaysauce: The perfect start to any morning, with a touch of whimsy and a sprinkle of flavor. 🌟"
10961305,25.0,Valsølille,Saft,Fokus Smoothie,1,0,fl.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/8/64621/Netto72026-1_15_2436x5215_4965x7232_zoom.jpg,2026-02-14,2026-02-20,https://res.cloudinary.com/dfqzmnlga/image/upload/v1771040364/2026-02-14/10961305.jpg,Focus Smoothie,✨ Boost your focus with a delicious smoothie that keeps you energized and ready to conquer anything! ✨
10961337,25.0,Valsølille,Juice,Æblemost med Hindbær,1,0,fl.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/8/64621/Netto72026-1_15_2436x5215_4965x7232_zoom.jpg,2026-02-14,2026-02-20,https://res.cloudinary.com/dfqzmnlga/image/upload/v1771040364/2026-02-14/10961337.jpg,Apple cheese with Raspberry,"Sweet, tangy, and slightly cheesy — Apple cheese with Raspberry 🍐"
10961279,25.0,Valsølille,Juice,Appelsinjuice,1,0,fl.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/8/64621/Netto72026-1_15_2436x5215_4965x7232_zoom.jpg,2026-02-14,2026-02-20,https://res.cloudinary.com/dfqzmnlga/image/upload/v1771040366/2026-02-14/10961279.jpg,Orange juice,"Sip, savor, and shine—because orange juice is the perfect punch to any day. 🍊"
10961327,25.0,Valsølille,Juice,Appelsinjuice uden frugtkød,1,0,fl.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/8/64621/Netto72026-1_15_2436x5215_4965x7232_zoom.jpg,2026-02-14,2026-02-20,https://res.cloudinary.com/dfqzmnlga/image/upload/v1771040366/2026-02-14/10961327.jpg,Orange juice without pulp,Sip on the purest sunshine—orange juice without pulp. 🍊
10961328,25.0,Valsølille,Saft,Lemonade Fersken & Passion,1,0,fl.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/8/64621/Netto72026-1_15_2436x5215_4965x7232_zoom.jpg,2026-02-14,2026-02-20,https://res.cloudinary.com/dfqzmnlga/image/upload/v1771040367/2026-02-14/10961328.jpg,Lemonade Peach & Passion,"Tropical twist in every bite, with a hint of sunshine and a splash of sweetness—lemonade peach & passion. 🍑✨"
10961304,25.0,Valsølille,Saft,Citrolicious Lemonade,1,0,fl.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/8/64621/Netto72026-1_15_2436x5215_4965x7232_zoom.jpg,2026-02-14,2026-02-20,https://res.cloudinary.com/dfqzmnlga/image/upload/v1771040367/2026-02-14/10961304.jpg,Citrolicious Lemonade,"Citrolicious Lemonade: Sip, savor, and smile—because life's too sweet to skip the flavor. 🍹"
10961326,25.0,Valsølille,Juice,Appelsinjuice,1,0,fl.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/8/64621/Netto72026-1_15_2436x5215_4965x7232_zoom.jpg,2026-02-14,2026-02-20,https://res.cloudinary.com/dfqzmnlga/image/upload/v1771040368/2026-02-14/10961326.jpg,Orange juice,"Sip on the sweetest sunshine, always. 🍊"
10961369,25.0,Valsølille,Juice,Hindbærjuice,1,0,fl.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/8/64621/Netto72026-1_15_2436x5215_4965x7232_zoom.jpg,2026-02-14,2026-02-20,https://res.cloudinary.com/dfqzmnlga/image/upload/v1771040368/2026-02-14/10961369.jpg,Raspberry juice,"Sip, savor, and spark joy with every raspberry twist—nature's sweet, unexpected delight 🍓"
10961669,15.0,Rummo,Pasta,Pasta,1,0,ps.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/8/64621/Netto72026-1_22_13x2907_2496x4803_zoom.jpg,2026-02-14,2026-02-20,https://res.cloudinary.com/dfqzmnlga/image/upload/v1771040370/2026-02-14/10961669.jpg,Pasta,"Savory, versatile, and always ready to conquer any dish—just ask me what I’m cooking. 🍝"
10961510,30.0,Bistronne,Fjerkræ,Kyllingelår,1,1,pk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/8/64621/Netto72026-1_19_1655x4797_3245x6843_zoom.jpg,2026-02-14,2026-02-20,https://res.cloudinary.com/dfqzmnlga/image/upload/v1771040370/2026-02-14/10961510.jpg,Chicken years,Chicken years: The only thing better than a good meal is a good laugh. 🍗
10961225,65.0,Rokkedahl,Fjerkræ,Kyllingeunderlår,1,2,ps.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/8/64621/Netto72026-1_12_77x4718_1823x7239_zoom.jpg,2026-02-14,2026-02-20,https://res.cloudinary.com/dfqzmnlga/image/upload/v1771040371/2026-02-14/10961225.jpg,Chicken's thighs,"🔥Sizzling thighs, ready to ignite your taste buds! 🍗"
10961568,49.0,Blanc,Specialøl,Specialøl 6 pk.,6,0,fl.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/8/64621/Netto72026-1_20_59x1825_2483x3558_zoom.jpg,2026-02-14,2026-02-20,https://res.cloudinary.com/dfqzmnlga/image/upload/v1771040371/2026-02-14/10961568.jpg,Special beer 6 pc.,"✨ Brewed for the bold, poured for the wild. 🍻"
10961575,49.0,"Blanc 0,0%",Alkoholfrie Øl,Øl - Alkoholfri 6 pk.,6,0,fl.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/8/64621/Netto72026-1_20_59x1825_2483x3558_zoom.jpg,2026-02-14,2026-02-20,https://res.cloudinary.com/dfqzmnlga/image/upload/v1771040372/2026-02-14/10961575.jpg,Beer - Alcohol-free 6 pk.,"Sip, savor, and skip the rules—just a beer in your hand, ready to brew your own fun. 🍻"
10961341,99.0,Løgismose,Øvrige vinlande,Rosevin,1,3,krt.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/8/64621/Netto72026-1_7_1635x182_4887x2496_zoom.jpg,2026-02-14,2026-02-20,https://res.cloudinary.com/dfqzmnlga/image/upload/v1771040372/2026-02-14/10961341.jpg,Rose wine,Sip on the sweetest memories with a dash of sparkles—Rose wine 🍷
10961280,99.0,,Italienske vine,Italiensk Rosévin,1,3,krt.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/8/64621/Netto72026-1_3_0x2927_2240x5236_zoom.jpg,2026-02-14,2026-02-20,https://res.cloudinary.com/dfqzmnlga/image/upload/v1771040373/2026-02-14/10961280.jpg,Italian Rosé wine,"Sip, savor, and smile—Italian Rosé wine is the perfect companion for any good time. 🍷"
10961281,99.0,,Italienske vine,Italiensk Hvidvin,1,3,krt.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/8/64621/Netto72026-1_3_0x2927_2240x5236_zoom.jpg,2026-02-14,2026-02-20,https://res.cloudinary.com/dfqzmnlga/image/upload/v1771040374/2026-02-14/10961281.jpg,Italian White wine,"Sip, savor, and let the flavors tell tales—Italian white wine, ready to elevate any moment. 🍷"
10961340,99.0,Løgismose,Øvrige vinlande,Rødvin,1,3,krt.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/8/64621/Netto72026-1_7_1635x182_4887x2496_zoom.jpg,2026-02-14,2026-02-20,https://res.cloudinary.com/dfqzmnlga/image/upload/v1771040375/2026-02-14/10961340.jpg,Red wine,"Sip, savor, and let the wine do the talking. 🍷"
10961278,99.0,,Italienske vine,Italiensk Rødvin,1,3,krt.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/8/64621/Netto72026-1_3_0x2927_2240x5236_zoom.jpg,2026-02-14,2026-02-20,https://res.cloudinary.com/dfqzmnlga/image/upload/v1771040375/2026-02-14/10961278.jpg,Italian Red Wine,"A smooth, bold sip of Italian elegance, perfect for any occasion. 🍷"
10961339,99.0,Løgismose,Øvrige vinlande,Hvidvin,1,3,krt.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/8/64621/Netto72026-1_7_1635x182_4887x2496_zoom.jpg,2026-02-14,2026-02-20,https://res.cloudinary.com/dfqzmnlga/image/upload/v1771040376/2026-02-14/10961339.jpg,White wine,"Sip, savor, and share—white wine is the perfect companion to any good time. 🍷"
10961688,10.0,Bodyx Fuze,"Sæbe, bad, dusch",Bodyshampoo,1,0,stk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/8/64621/Netto72026-1_23_65x2854_1707x4881_zoom.jpg,2026-02-14,2026-02-20,https://res.cloudinary.com/dfqzmnlga/image/upload/v1771040377/2026-02-14/10961688.jpg,Body shampoo,✨Lather up your day with my refreshing scent!✨
10932868,69.0,,Boligtekstiler,Håndklæde,1,2,pk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/5/64452/Netto42026-1_30_216x4359_3577x6548_zoom.jpg,2026-01-24,2026-02-20,https://res.cloudinary.com/dfqzmnlga/image/upload/v1771040377/2026-02-14/10932868.jpg,Towel,"✨ Wipe away the chaos, one towel at a time. ✨"
10961311,109.0,,Tyske vine,Tysk Hvidvin,1,3,krt.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/8/64621/Netto72026-1_5_2412x4329_4962x7202_zoom.jpg,2026-02-14,2026-02-20,https://res.cloudinary.com/dfqzmnlga/image/upload/v1771040378/2026-02-14/10961311.jpg,German White wine,"Sip the perfect pour, pour the perfect sip — German White wine, wherever you are. 🍷"
10961314,12.0,Ama,Madlavning friskvarer,Madlavningsfløde 8%,1,0,krt.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/8/64621/Netto72026-1_15_3274x3485_4880x5277_zoom.jpg,2026-02-14,2026-02-20,https://res.cloudinary.com/dfqzmnlga/image/upload/v1771040379/2026-02-14/10961314.jpg,Cooking cream 8%,"Spicy and creamy, perfect for adding a dash of flavor to any meal! 🌮"
10961271,12.0,Ama,Madlavning friskvarer,Madlavningsfløde 15 %,1,0,krt.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/8/64621/Netto72026-1_15_3274x3485_4880x5277_zoom.jpg,2026-02-14,2026-02-20,https://res.cloudinary.com/dfqzmnlga/image/upload/v1771040379/2026-02-14/10961271.jpg,Cooking cream 15 %,✨ Boost your flavor with a dash of creativity!
10961459,10.0,Langelænder,Postej og Paté,Grov Postej,1,0,stk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/8/64621/Netto72026-1_17_88x5000_1649x6907_zoom.jpg,2026-02-14,2026-02-20,https://res.cloudinary.com/dfqzmnlga/image/upload/v1771040379/2026-02-14/10961459.jpg,Grov Postej,"Grov Postej delivers fresh, fun, and forgettable memories with every delivery! 🛒✨"
10961403,10.0,Langelænder,Postej og Paté,Bacon Postej,1,0,stk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/8/64621/Netto72026-1_17_88x5000_1649x6907_zoom.jpg,2026-02-14,2026-02-20,https://res.cloudinary.com/dfqzmnlga/image/upload/v1771040380/2026-02-14/10961403.jpg,Bacon Postej,Bacon Postej: The ultimate snack that turns your day into a bacon-induced adventure 🍞
10961222,30.0,,Kylling,Kyllingeunderlår,1,0,pk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/8/64621/Netto72026-1_11_109x3198_2568x5106_zoom.jpg,2026-02-14,2026-02-20,https://res.cloudinary.com/dfqzmnlga/image/upload/v1771040381/2026-02-14/10961222.jpg,Chicken's thighs,"Sizzling with flavor, I'm the chicken's thigh that's ready to conquer your taste buds! 🍗🔥"
10961479,30.0,Bistronne,Færdigretter Frost,Hot Wings,1,0,ps.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/8/64621/Netto72026-1_19_1655x4797_3245x6843_zoom.jpg,2026-02-14,2026-02-20,https://res.cloudinary.com/dfqzmnlga/image/upload/v1771040381/2026-02-14/10961479.jpg,Hot Wings,"🔥 Sizzling with flavor, ready to spice up your day! 🍔"
10961545,20.0,Løgismose,Sodavand,Pink Tonic,1,0,fl.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/8/64621/Netto72026-1_20_143x5181_2522x6758_zoom.jpg,2026-02-14,2026-02-20,https://res.cloudinary.com/dfqzmnlga/image/upload/v1771040382/2026-02-14/10961545.jpg,Pink Tonic,"✨ Sparkle in every sip, glow from within—Pink Tonic, your secret weapon for radiant confidence. ✨"
10961548,20.0,Løgismose,Sodavand,Ginger Beer,1,0,fl.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/8/64621/Netto72026-1_20_143x5181_2522x6758_zoom.jpg,2026-02-14,2026-02-20,https://res.cloudinary.com/dfqzmnlga/image/upload/v1771040382/2026-02-14/10961548.jpg,Ginger Beer,"Sip, savor, and spice up your day with me—ginger beer, bold and bright. 🍀"
10961549,20.0,Løgismose,Sodavand,Indian Tonic,1,0,fl.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/8/64621/Netto72026-1_20_143x5181_2522x6758_zoom.jpg,2026-02-14,2026-02-20,https://res.cloudinary.com/dfqzmnlga/image/upload/v1771040382/2026-02-14/10961549.jpg,Indian Tonic,"Sip on the flavor of tradition, one tonic at a time 🍵"
10961182,10.0,Harvest Best,Grøntsager,Broccolibuketter,1,0,ps.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/8/64621/Netto72026-1_1_7x1416_2536x3807_zoom.jpg,2026-02-14,2026-02-20,https://res.cloudinary.com/dfqzmnlga/image/upload/v1771040383/2026-02-14/10961182.jpg,Broccoli bouquets,"A kaleidoscope of green in every bite, ready to turn ordinary meals into magical ones 🌱✨"
10961668,20.0,Bell's,Müsli & Granola,Granola Triple Choco,1,0,ps.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/8/64621/Netto72026-1_22_0x4836_1642x6915_zoom.jpg,2026-02-14,2026-02-20,https://res.cloudinary.com/dfqzmnlga/image/upload/v1771040383/2026-02-14/10961668.jpg,Granola Triple Choco,"✨ ChocoGranola: Sweet, salty, and super crunchy—perfect for any snack time! ✨"
10961185,10.0,Harvest Best,Grøntsager,Broccoli Mix,1,0,ps.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/8/64621/Netto72026-1_1_7x1416_2536x3807_zoom.jpg,2026-02-14,2026-02-20,https://res.cloudinary.com/dfqzmnlga/image/upload/v1771040384/2026-02-14/10961185.jpg,Broccoli Mix,"Sprout up with a twist—fresh, vibrant, and full of flavor! 🌱"
10961124,10.0,Harvest Best,Grøntsager,Majs,1,0,ps.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/8/64621/Netto72026-1_1_7x1416_2536x3807_zoom.jpg,2026-02-14,2026-02-20,https://res.cloudinary.com/dfqzmnlga/image/upload/v1771040384/2026-02-14/10961124.jpg,Maize,"Golden grain with a spark of joy, 🌾"
10961671,25.0,Cocoa Crunchers,Morgenmadsprodukter,Morgenmadsprodukt,1,0,ps.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/8/64621/Netto72026-1_22_1681x4836_3265x6875_zoom.jpg,2026-02-14,2026-02-20,https://res.cloudinary.com/dfqzmnlga/image/upload/v1771040384/2026-02-14/10961671.jpg,Breakfast product,"Sizzle your day with a breakfast twist—flavor, texture, and a dash of magic. 🍓"
10961562,12.0,Breezer,RTD,Zesty Orange RTD,1,0,fl.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/8/64621/Netto72026-1_20_2476x1851_4965x3506_zoom.jpg,2026-02-14,2026-02-20,https://res.cloudinary.com/dfqzmnlga/image/upload/v1771040385/2026-02-14/10961562.jpg,Zesty Orange RTD,"Zesty Orange RTD: Sip, savor, and smile—because life's too short for boring flavors! 🍊"
10961565,12.0,Apple,Ciders,Apple Cider,1,0,fl.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/8/64621/Netto72026-1_20_2476x1851_4965x3506_zoom.jpg,2026-02-14,2026-02-20,https://res.cloudinary.com/dfqzmnlga/image/upload/v1771040385/2026-02-14/10961565.jpg,Apple Cider,"Sweet, tart, and warm — the perfect companion to any cold day. 🍎"
10961555,12.0,Breezer,RTD,Sweet Pineapple RTD,1,0,fl.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/8/64621/Netto72026-1_20_2476x1851_4965x3506_zoom.jpg,2026-02-14,2026-02-20,https://res.cloudinary.com/dfqzmnlga/image/upload/v1771040385/2026-02-14/10961555.jpg,Sweet Pineapple RTD,"Tropical twist, sweet and zesty—mix it up with a dash of sunshine! 🍑"
10961560,12.0,Breezer,RTD,Vibrant Raspberry & Yuzu RTD,1,0,fl.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/8/64621/Netto72026-1_20_2476x1851_4965x3506_zoom.jpg,2026-02-14,2026-02-20,https://res.cloudinary.com/dfqzmnlga/image/upload/v1771040386/2026-02-14/10961560.jpg,Vibrant Raspberry & Yuzu RTD,"✨ Sip on the sweet, zesty burst of vibrant raspberry and yuzu—perfect for a refreshing twist on anything! ✨"
