data_id,price,brand,category,product_name,units,quantity,unit_type,store_name,image_url,start_date,end_date,public_urls,translated_product,tinder_bio
11087368,12.0,La Campagna,"Pålæg, skiveskåret",Salami Spicy Ventricina,1,0,pk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/19/65241/Netto182026-1_16_2620x597_4915x2868_zoom.jpg,2026-05-02,2026-05-08,https://res.cloudinary.com/dfqzmnlga/image/upload/v1777696775/2026-05-02/11087368.jpg,Salami Spicy Ventricina,"🔥 Salami Spicy Ventricina: The flavor that's never too bold, just right for the bold. 🥘"
11087272,20.0,Steff Houlberg,300 g - 599 g Normalpakke Pølser,Grillpølser,1,0,pk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/19/65241/Netto182026-1_1_78x1365_2400x3915_zoom.jpg,2026-05-02,2026-05-08,https://res.cloudinary.com/dfqzmnlga/image/upload/v1777696775/2026-05-02/11087272.jpg,Barbecue sausages,"Smoky, spicy, and ready to ignite your taste buds—just wait till you taste me! 🍛"
11087454,25.0,Pølsemesteren,300 g - 599 g Normalpakke Pølser,Hotdogpølser,1,0,pk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/19/65241/Netto182026-1_7_1610x341_4651x2478_zoom.jpg,2026-05-01,2026-05-31,https://res.cloudinary.com/dfqzmnlga/image/upload/v1777696776/2026-05-02/11087454.jpg,Hot dog sausages,"Savoring the taste of life, 🍗"
11087453,25.0,Pølsemesteren,300 g - 599 g Normalpakke Pølser,Grillpølser,1,0,pk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/19/65241/Netto182026-1_7_1610x341_4651x2478_zoom.jpg,2026-05-01,2026-05-31,https://res.cloudinary.com/dfqzmnlga/image/upload/v1777696776/2026-05-02/11087453.jpg,Barbecue sausages,"🔥 Sizzle, smoke, and spice—barbecue sausages are the real deal! 🍔"
11087273,20.0,Steff Houlberg,300 g - 599 g Normalpakke Pølser,Ostegrillpølser,1,0,pk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/19/65241/Netto182026-1_1_78x1365_2400x3915_zoom.jpg,2026-05-02,2026-05-08,https://res.cloudinary.com/dfqzmnlga/image/upload/v1777696777/2026-05-02/11087273.jpg,Cheese barbecue sausages,"Savoring smoky flavors with every bite, 🍔🔥"
11087384,20.0,Steff Houlberg,300 g - 599 g Normalpakke Pølser,Ostegrillpølser,1,0,pk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/19/65241/Netto182026-1_3_1222x5681_2465x6836_zoom.jpg,2026-05-02,2026-05-08,https://res.cloudinary.com/dfqzmnlga/image/upload/v1777696778/2026-05-02/11087384.jpg,Cheese barbecue sausages,"Savoring smoky, cheesy adventures with every bite! 🧇"
11087274,20.0,Steff Houlberg,300 g - 599 g Normalpakke Pølser,Hotdogpølser,1,0,pk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/19/65241/Netto182026-1_1_78x1365_2400x3915_zoom.jpg,2026-05-02,2026-05-08,https://res.cloudinary.com/dfqzmnlga/image/upload/v1777696778/2026-05-02/11087274.jpg,Hot dog sausages,"Sizzling with flavor, I'm the perfect sidekick for any meal! 🍗"
11087455,25.0,Pølsemesteren,300 g - 599 g Normalpakke Pølser,Grillpølser med Cheddar,1,0,pk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/19/65241/Netto182026-1_7_1610x341_4651x2478_zoom.jpg,2026-05-01,2026-05-31,https://res.cloudinary.com/dfqzmnlga/image/upload/v1777696778/2026-05-02/11087455.jpg,Barbecue sausages with Cheddar,"🔥 Sizzling with flavor, smoky and cheesy—perfect for a quick, tasty bite! 🍴"
11087452,25.0,Pølsemesteren,300 g - 599 g Normalpakke Pølser,Kyllingepølser,1,0,pk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/19/65241/Netto182026-1_7_1610x341_4651x2478_zoom.jpg,2026-05-01,2026-05-31,https://res.cloudinary.com/dfqzmnlga/image/upload/v1777696779/2026-05-02/11087452.jpg,Chicken sausages,"Sizzling with flavor, I'm the ultimate flavor bomb—chicken sausages, ready to conquer your taste buds! 🍗🔥"
11087388,29.0,Velsmag,300 g - 599 g Normalpakke Pølser,Pølser,1,0,pk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/19/65241/Netto182026-1_3_1216x3323_2580x4951_zoom.jpg,2026-05-02,2026-05-08,https://res.cloudinary.com/dfqzmnlga/image/upload/v1777696779/2026-05-02/11087388.jpg,Sausages,"Sizzling with flavor, I'm the ultimate comfort food—perfect for any meal! 🍔"
11087503,14.0,Yoggi,Syrnet morgenmad,Tropisk Yoghurt,1,1,stk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/19/65241/Netto182026-1_11_3292x2808_4968x4819_zoom.jpg,2026-05-02,2026-05-08,https://res.cloudinary.com/dfqzmnlga/image/upload/v1777696779/2026-05-02/11087503.jpg,Tropical Yogurt,"Sip on the sweet, creamy joy of tropical vibes — 🍳✨"
11087505,14.0,Yoggi,Syrnet morgenmad,Jordbær Yoghurt ,1,1,stk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/19/65241/Netto182026-1_11_3292x2808_4968x4819_zoom.jpg,2026-05-02,2026-05-08,https://res.cloudinary.com/dfqzmnlga/image/upload/v1777696780/2026-05-02/11087505.jpg,Strawberries Yogurt,"Sip, savor, and smile—strawberries and yogurt in every bite! 🍓🍓"
11087498,14.0,Yoggi,Syrnet morgenmad,Pære & Banan Yoghurt ,1,1,stk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/19/65241/Netto182026-1_11_3292x2808_4968x4819_zoom.jpg,2026-05-02,2026-05-08,https://res.cloudinary.com/dfqzmnlga/image/upload/v1777696780/2026-05-02/11087498.jpg,Pear & Banan Yogurt,"Savor the sweet, creamy joy of a pear and banana yogurt—nature's delicious twist on a morning treat 🍌 yogurt."
11087502,14.0,Yoggi,Syrnet morgenmad,Kirsebær Yoghurt ,1,1,stk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/19/65241/Netto182026-1_11_3292x2808_4968x4819_zoom.jpg,2026-05-02,2026-05-08,https://res.cloudinary.com/dfqzmnlga/image/upload/v1777696781/2026-05-02/11087502.jpg,Cherries Yogurt,"Cherries and yogurt: sweet, bold, and always in season. 🍒✨"
11087533,10.0,Ama,Fedtstoffer,Margarine - flydende original,1,0,fl.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/19/65241/Netto182026-1_11_0x2814_1700x4855_zoom.jpg,2026-05-02,2026-05-08,https://res.cloudinary.com/dfqzmnlga/image/upload/v1777696781/2026-05-02/11087533.jpg,Margarine - liquid original,"Savory, creamy, and slightly rebellious — I'm the liquid original that keeps things moving. 🍬"
11087355,20.0,Løgismose,Mælk,Mormor Koldskål,1,1,krt.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/19/65241/Netto182026-1_14_3243x4764_4782x6752_zoom.jpg,2026-05-02,2026-05-08,https://res.cloudinary.com/dfqzmnlga/image/upload/v1777696782/2026-05-02/11087355.jpg,Grandma Cold Bowl,"Sips tea, sips life, and always has a warm blanket ready — Grandma Cold Bowl. 🍵"
11087534,10.0,Ama,Fedtstoffer,Margarine-fast,1,0,pk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/19/65241/Netto182026-1_11_0x2814_1700x4855_zoom.jpg,2026-05-02,2026-05-08,https://res.cloudinary.com/dfqzmnlga/image/upload/v1777696782/2026-05-02/11087534.jpg,Margarine solid,"Solid, smooth, and ready to melt into your heart—just like a good conversation. 🍯"
11087535,10.0,Ama,Fedtstoffer,Margarine-fast,1,0,pk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/19/65241/Netto182026-1_11_0x2814_1700x4855_zoom.jpg,2026-05-02,2026-05-08,https://res.cloudinary.com/dfqzmnlga/image/upload/v1777696782/2026-05-02/11087535.jpg,Margarine solid,"Solid, creamy, and always ready to melt into your heart — 🍬"
11087496,12.0,Arla Protein,Mellemmåltider,Proteindrik Chocolate,1,0,fl.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/19/65241/Netto182026-1_11_2269x192_4998x2826_zoom.jpg,2026-05-01,2026-05-31,https://res.cloudinary.com/dfqzmnlga/image/upload/v1777696783/2026-05-02/11087496.jpg,Protein Drink Chocolate,"Sip, savor, and stack: Protein Drink Chocolate 🌟"
11087497,12.0,Arla Protein,Mellemmåltider,Proteindrik Strawberry & Raspberry,1,0,fl.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/19/65241/Netto182026-1_11_2269x192_4998x2826_zoom.jpg,2026-05-01,2026-05-31,https://res.cloudinary.com/dfqzmnlga/image/upload/v1777696783/2026-05-02/11087497.jpg,Protein Drink Strawberry & Raspberry,"Sip on flavor, fuel your day with this sweet, savory blend of protein and fruit! 🍓🍓"
11087267,20.0,Løgismose,Syrnet morgenmad,Vanilje Skyr ,1,0,bg.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/19/65241/Netto182026-1_1_2496x1419_4932x3969_zoom.jpg,2026-05-02,2026-05-08,https://res.cloudinary.com/dfqzmnlga/image/upload/v1777696783/2026-05-02/11087267.jpg,Vanilla Skyr,✨ Skyrocket your flavor with vanilla bliss! ✨
11087268,20.0,Løgismose,Syrnet morgenmad,Naturel Skyr ,1,0,bg.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/19/65241/Netto182026-1_1_2496x1419_4932x3969_zoom.jpg,2026-05-02,2026-05-08,https://res.cloudinary.com/dfqzmnlga/image/upload/v1777696784/2026-05-02/11087268.jpg,Natural Skyr,"Skyr that tastes like the sky—fresh, creamy, and full of flavor. 🌙"
11087270,20.0,Løgismose,Syrnet morgenmad,Rabarber & Æble Skyr ,1,0,bg.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/19/65241/Netto182026-1_1_2496x1419_4932x3969_zoom.jpg,2026-05-02,2026-05-08,https://res.cloudinary.com/dfqzmnlga/image/upload/v1777696784/2026-05-02/11087270.jpg,Rhubarb & Apple Skyr,"A sweet, tangy blend of rhubarb and apple in a sky-blue swirl, perfect for a morning pick-me-up 🍓🍓✨"
11087359,8.47,Danonino,Mellemmåltider,"Jordbær, Banan & Abrikos yoghurt",1,0,pk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/19/65241/Netto182026-1_15_2362x4406_4923x6835_zoom.jpg,2026-05-02,2026-05-08,https://res.cloudinary.com/dfqzmnlga/image/upload/v1777696784/2026-05-02/11087359.jpg,"Strawberries, Banana & Apricot yogurt","Sour, sweet, and slightly tangy — perfect for a morning latte. 🍓🍓 yogurt 🍌"
11087730,8.0,Murph,Mellemmåltider,Protein Shake Strawberry,1,0,fl.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/19/65241/Netto182026-1_30_3242x2439_4903x4674_zoom.jpg,2026-05-01,2026-05-31,https://res.cloudinary.com/dfqzmnlga/image/upload/v1777696785/2026-05-02/11087730.jpg,Protein Shake Strawberry,Slaying breakfast with a sprinkle of sweetness and a dash of protein—because every day is a fitness challenge. 🍓💪
11087728,8.0,Murph,Mellemmåltider,Protein Shake Vanilla,1,0,fl.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/19/65241/Netto182026-1_30_3242x2439_4903x4674_zoom.jpg,2026-05-01,2026-05-31,https://res.cloudinary.com/dfqzmnlga/image/upload/v1777696785/2026-05-02/11087728.jpg,Protein Shake Vanilla,✨ Satisfy your cravings with a boost of protein and vanilla — your body will thank you. ✨
11087729,8.0,Murph,Mellemmåltider,Protein Shake Cocoa,1,0,fl.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/19/65241/Netto182026-1_30_3242x2439_4903x4674_zoom.jpg,2026-05-01,2026-05-31,https://res.cloudinary.com/dfqzmnlga/image/upload/v1777696786/2026-05-02/11087729.jpg,Protein Shake Cocoa,✨ Power up your day with a scoop of protein and a touch of chocolate — because life's too short for plain old breakfast!
11087480,12.0,Cheasy,Madlavningsost,"Hytteost naturel 1,5%",1,0,bg.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/19/65241/Netto182026-1_10_0x629_4962x2790_zoom.jpg,2026-05-02,2026-05-08,https://res.cloudinary.com/dfqzmnlga/image/upload/v1777696786/2026-05-02/11087480.jpg,"Cabin cheese natural 1,5%","✨ Curious about the perfect cheese? I'm the natural 1,5% that's always in the right place. 🥰"
11087345,10.0,Løgismose,Mellemmåltider,Mango & Passionsfrygt Acidophilus Skyr,1,0,bg.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/19/65241/Netto182026-1_14_1647x2992_3368x4781_zoom.jpg,2026-05-02,2026-05-08,https://res.cloudinary.com/dfqzmnlga/image/upload/v1777696786/2026-05-02/11087345.jpg,Mango & Passion Fear Acidophilus Skyr,"Sour, sweet, and super friendly—perfect for your gut and your vibe. 🌟"
11087343,10.0,Løgismose,Mellemmåltider,Jordbær og Rabarber Skyr ,1,0,bg.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/19/65241/Netto182026-1_14_1647x2992_3368x4781_zoom.jpg,2026-05-02,2026-05-08,https://res.cloudinary.com/dfqzmnlga/image/upload/v1777696787/2026-05-02/11087343.jpg,Strawberries and Rhubarb Skyr,Savor the sweet tang of summer with a sprinkle of tangy mischief—strawberries and rhubarb skyr. 🍓🍓✨
11087346,10.0,Abalance,Mellemmåltider,Jordbær og Rabarber Skyr ,1,0,bg.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/19/65241/Netto182026-1_14_1647x2992_3368x4781_zoom.jpg,2026-05-02,2026-05-08,https://res.cloudinary.com/dfqzmnlga/image/upload/v1777696787/2026-05-02/11087346.jpg,Strawberries and Rhubarb Skyr,"✨ Sip on the sweetest flavor, where strawberries and rhubarb meet the sky! 🌟"
11087494,12.0,Philadelphia,Specialost,Flødeost Light,1,0,bg.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/19/65241/Netto182026-1_10_36x2873_2544x4879_zoom.jpg,2026-05-02,2026-05-08,https://res.cloudinary.com/dfqzmnlga/image/upload/v1777696788/2026-05-02/11087494.jpg,Cream cheese Light,"Smooth, creamy, and slightly tangy—perfect for a latte or a snack. ☕️"
11087491,12.0,Philadelphia,Specialost,Flødeost Purløg,1,0,bg.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/19/65241/Netto182026-1_10_36x2873_2544x4879_zoom.jpg,2026-05-02,2026-05-08,https://res.cloudinary.com/dfqzmnlga/image/upload/v1777696788/2026-05-02/11087491.jpg,Cream cheese Chives,"Smooth, creamy, and slightly sharp—perfect for a morning latte or a cozy snack. 🥨"
11087347,12.0,Løgismose,Madlavning friskvarer,Fraiche 9%,1,0,bg.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/19/65241/Netto182026-1_14_100x2967_1697x4764_zoom.jpg,2026-05-02,2026-05-08,https://res.cloudinary.com/dfqzmnlga/image/upload/v1777696788/2026-05-02/11087347.jpg,Fraiche 9%,"Sip with a smile, because this 9% is the perfect punchline to any conversation. 🍹"
11087354,12.0,Løgismose,Madlavning friskvarer,Fraiche 9%,1,0,bg.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/19/65241/Netto182026-1_3_3715x5492_4984x6822_zoom.jpg,2026-05-02,2026-05-08,https://res.cloudinary.com/dfqzmnlga/image/upload/v1777696789/2026-05-02/11087354.jpg,Fraiche 9%,"Sip, savor, and indulge in the creamy joy of Fraiche 9%—perfect for any occasion, any moment. 🍹"
11087476,24.0,Grønnelund,Skiveost,Skiveost Guld Mellemlagret,1,0,pk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/19/65241/Netto182026-1_10_2430x2933_4962x4801_zoom.jpg,2026-05-02,2026-05-08,https://res.cloudinary.com/dfqzmnlga/image/upload/v1777696789/2026-05-02/11087476.jpg,Skiveost Gold Intermediate stock,✨ Skiveost Gold Intermediate stock: The ultimate boost for your productivity and confidence! 🌟
11087484,99.0,Mammen,Skæreost,Skæreost Danbo Mellemlagret,1,1,stk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/19/65241/Netto182026-1_10_2640x4807_4998x6795_zoom.jpg,2026-05-02,2026-05-08,https://res.cloudinary.com/dfqzmnlga/image/upload/v1777696789/2026-05-02/11087484.jpg,Cutting cheese Danbo Intermediate stock,Cheese lover with a knack for cutting through the middle — and the flavor. 🧀✨
11087490,12.0,Philadelphia,Specialost,Flødeost Sweet Chili,1,0,bg.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/19/65241/Netto182026-1_10_36x2873_2544x4879_zoom.jpg,2026-05-02,2026-05-08,https://res.cloudinary.com/dfqzmnlga/image/upload/v1777696790/2026-05-02/11087490.jpg,Cream cheese Sweet Chili,Cream cheese Sweet Chili: A creamy burst of flavor with a spicy kick — perfect for any occasion. 🍯
11087488,12.0,Philadelphia,Specialost,Flødeost Original,1,0,bg.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/19/65241/Netto182026-1_10_36x2873_2544x4879_zoom.jpg,2026-05-02,2026-05-08,https://res.cloudinary.com/dfqzmnlga/image/upload/v1777696790/2026-05-02/11087488.jpg,Cream cheese Original,Savor the creamy sweetness of life with a sprinkle of joy 🍫
11087492,12.0,Philadelphia,Specialost,Flødeost Västerbottensost,1,0,bg.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/19/65241/Netto182026-1_10_36x2873_2544x4879_zoom.jpg,2026-05-02,2026-05-08,https://res.cloudinary.com/dfqzmnlga/image/upload/v1777696791/2026-05-02/11087492.jpg,Cream cheese Västerbottensost,"✨ Cream cheese Västerbottensost: The creamy heart of Nordic comfort, wrapped in a deliciously soft embrace. 🧁"
11087350,16.0,Tasty Cheese,Madlavningsost,Grillost,1,0,pk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/19/65241/Netto182026-1_3_1222x1479_2479x3087_zoom.jpg,2026-05-02,2026-05-08,https://res.cloudinary.com/dfqzmnlga/image/upload/v1777696791/2026-05-02/11087350.jpg,Barbecue cheese,"🔥 Savor the smoky flavor of life, one cheese bite at a time! 🍴"
11087512,15.0,Lurpak,Fedtstoffer,Smørbar Pisket Citron og Havsalt,1,0,bg.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/19/65241/Netto182026-1_11_42x4891_1694x6842_zoom.jpg,2026-05-02,2026-05-08,https://res.cloudinary.com/dfqzmnlga/image/upload/v1777696791/2026-05-02/11087512.jpg,Butterable Whip Lemon and Sea salt,"Savor the sweet, salty, and creamy bliss of a butterable whip—lemon and sea salt, all in one bite. 🍋✨"
11087485,15.0,Cheasy,Madlavningsost,Revet ost Mozzarella,1,0,ps.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/19/65241/Netto182026-1_10_72x4915_2538x6848_zoom.jpg,2026-05-02,2026-05-08,https://res.cloudinary.com/dfqzmnlga/image/upload/v1777696792/2026-05-02/11087485.jpg,Reefed cheese Mozzarella,"✨ A creamy, ocean-inspired cheese that melts in your mouth like a tropical breeze. 🌊"
11087486,15.0,Karolines,Madlavningsost,Revet ost Mozzarella,1,0,ps.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/19/65241/Netto182026-1_10_72x4915_2538x6848_zoom.jpg,2026-05-02,2026-05-08,https://res.cloudinary.com/dfqzmnlga/image/upload/v1777696792/2026-05-02/11087486.jpg,Reefed cheese Mozzarella,"A salty, smoky twist on classic mozzarella, perfect for a beach day with a side of adventure. 🌊🧀"
11087510,15.0,Lurpak,Fedtstoffer,Smørbar Pisket,1,0,bg.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/19/65241/Netto182026-1_11_42x4891_1694x6842_zoom.jpg,2026-05-02,2026-05-08,https://res.cloudinary.com/dfqzmnlga/image/upload/v1777696792/2026-05-02/11087510.jpg,Butterable Whip,"✨ Whip your day with a creamy, delicious twist!"
11087540,32.0,MilkSlice,Mellemmåltider,Cool Snacks,1,0,pk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/19/65241/Netto182026-1_11_3337x4877_4910x6863_zoom.jpg,2026-05-02,2026-05-08,https://res.cloudinary.com/dfqzmnlga/image/upload/v1777696793/2026-05-02/11087540.jpg,Cool Snacks,✨ Snack your day with a dash of joy and a sprinkle of flavor! ✨
11087483,12.0,Karolines,Madlavningsost,Salatost med oliven og hvidløg,1,0,bg.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/19/65241/Netto182026-1_10_0x629_4962x2790_zoom.jpg,2026-05-02,2026-05-08,https://res.cloudinary.com/dfqzmnlga/image/upload/v1777696793/2026-05-02/11087483.jpg,Salad cheese with olives and garlic,"Savor the tang of olives and garlic on a crisp salad cheese – perfect for a quick, delicious snack. 🍴"
11087477,24.0,Arla,Skiveost,Havarti,1,0,pk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/19/65241/Netto182026-1_10_2430x2933_4962x4801_zoom.jpg,2026-05-02,2026-05-08,https://res.cloudinary.com/dfqzmnlga/image/upload/v1777696794/2026-05-02/11087477.jpg,Havarti,"Cheesy, buttery, and perfectly balanced — just like you. 🧀"
11087481,12.0,Karolines,Madlavningsost,Salatost med soltørrede tomater,1,0,bg.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/19/65241/Netto182026-1_10_0x629_4962x2790_zoom.jpg,2026-05-02,2026-05-08,https://res.cloudinary.com/dfqzmnlga/image/upload/v1777696794/2026-05-02/11087481.jpg,Salad cheese with sun-dried tomatoes,"Savor the crunch of fresh, tangy, and vibrant—like a salad in a cheeseboard. 🍅🧀"
11087310,25.0,ØGO,Skiveost,Skiveost Mellemlagret Skiveost 45+/20%,1,0,pk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/19/65241/Netto182026-1_12_42x4448_2553x6810_zoom.jpg,2026-05-02,2026-05-08,https://res.cloudinary.com/dfqzmnlga/image/upload/v1777696794/2026-05-02/11087310.jpg,Skive cheese Intermediate storage Skive cheese 45+/20%,"Savor the creamy, slightly tangy flavor of Skive cheese, perfect for any occasion, 🧀"
11087307,25.0,ØGO,Skiveost,Skiveost Gouda 48+,1,0,pk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/19/65241/Netto182026-1_12_42x4448_2553x6810_zoom.jpg,2026-05-02,2026-05-08,https://res.cloudinary.com/dfqzmnlga/image/upload/v1777696795/2026-05-02/11087307.jpg,Skiveost Gouda 48+,"✨ Curious about what makes a perfect snack? I’m the Skiveost Gouda 48+ — creamy, bold, and ready to spark a conversation. 🧀"
11087309,25.0,ØGO,Skiveost,Skiveost Mild Skiveost 30+/16%,1,0,pk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/19/65241/Netto182026-1_12_42x4448_2553x6810_zoom.jpg,2026-05-02,2026-05-08,https://res.cloudinary.com/dfqzmnlga/image/upload/v1777696795/2026-05-02/11087309.jpg,Slicing cheese Mild Slicing cheese 30+/16%,"Slice cheese with flair, 30+/16% — 🍬"
11087539,32.0,Pingui,Mellemmåltider,Cool Snacks,1,0,pk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/19/65241/Netto182026-1_11_3337x4877_4910x6863_zoom.jpg,2026-05-02,2026-05-08,https://res.cloudinary.com/dfqzmnlga/image/upload/v1777696796/2026-05-02/11087539.jpg,Cool Snacks,"✨ Snack your day with cool, crunchy, and crazy fun! ✨"
11087339,28.0,Løgismose,Fedtstoffer,Smør,1,0,pk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/19/65241/Netto182026-1_14_3227x3042_4882x4764_zoom.jpg,2026-05-02,2026-05-08,https://res.cloudinary.com/dfqzmnlga/image/upload/v1777696796/2026-05-02/11087339.jpg,Butter,"Savory, creamy, and perfectly poised to melt your day — I'm butter. 🧀"
11087336,25.0,Løgismose,Skiveost,Skiveost Jysk Hede,1,0,pk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/19/65241/Netto182026-1_14_3127x306_4823x3009_zoom.jpg,2026-05-02,2026-05-08,https://res.cloudinary.com/dfqzmnlga/image/upload/v1777696796/2026-05-02/11087336.jpg,Skiveost Jysk Hede,✨ Skiveost Jysk Hede: The one who never misses a chance to steal the spotlight! 🌟
11087338,25.0,Løgismose,Skiveost,Skiveost Aged Havarti,1,0,pk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/19/65241/Netto182026-1_14_3127x306_4823x3009_zoom.jpg,2026-05-02,2026-05-08,https://res.cloudinary.com/dfqzmnlga/image/upload/v1777696797/2026-05-02/11087338.jpg,Skiveost Aged Havarti,"Savory, slightly cheesy, and always ready to melt into a perfect snack — 🍬"
11087509,20.0,Livskraft,Skalæg,Skrabeæg M/L,1,8,bk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/19/65241/Netto182026-1_11_1688x5011_3328x6854_zoom.jpg,2026-05-02,2026-05-08,https://res.cloudinary.com/dfqzmnlga/image/upload/v1777696797/2026-05-02/11087509.jpg,Skrabeæg M/L,✨Skrabeæg M/L: The perfect partner for any chaotic morning adventure! 🌟
11087299,10.0,0 Kalorier,Sodavand,Sportssodavand,1,1,fl.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/19/65241/Netto182026-1_2_2370x60_4998x2580_zoom.jpg,2026-05-02,2026-05-08,https://res.cloudinary.com/dfqzmnlga/image/upload/v1777696798/2026-05-02/11087299.jpg,Sports soda,"Sip, shout, and never stop moving—sports soda keeps you energized! 🎉"
11087300,10.0,Faxe Kondi,Sodavand,Sportssodavand,1,1,fl.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/19/65241/Netto182026-1_2_2370x60_4998x2580_zoom.jpg,2026-05-02,2026-05-08,https://res.cloudinary.com/dfqzmnlga/image/upload/v1777696798/2026-05-02/11087300.jpg,Sports soda,"Sip, savor, and score—sports soda is the ultimate refreshment! 🍹"
11087301,10.0,Pepsi Max,Sodavand,Cola,1,1,fl.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/19/65241/Netto182026-1_2_2370x60_4998x2580_zoom.jpg,2026-05-02,2026-05-08,https://res.cloudinary.com/dfqzmnlga/image/upload/v1777696798/2026-05-02/11087301.jpg,Cola,"Fizzing fun, never boring—just a good time in every glass. 🎉"
11087279,59.0,Exotic,Sodavand,Appelsinsodavand 24 pk.,24,0,ds.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/19/65241/Netto182026-1_1_60x3915_2646x6884_zoom.jpg,2026-05-02,2026-05-08,https://res.cloudinary.com/dfqzmnlga/image/upload/v1777696799/2026-05-02/11087279.jpg,Orange soda 24 pk.,"Citrusy refreshment, perfect for any occasion ☕🍊"
11087275,59.0,Coca Cola,Sodavand,Cola 24 pk.,24,0,ds.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/19/65241/Netto182026-1_1_60x3915_2646x6884_zoom.jpg,2026-05-02,2026-05-08,https://res.cloudinary.com/dfqzmnlga/image/upload/v1777696799/2026-05-02/11087275.jpg,Cola 24 pk.,"Sip, savor, and never forget—Cola 24 pk. 🍹"
11087276,59.0,Coca Cola Zero,Sodavand,Cola 24 pk.,24,0,ds.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/19/65241/Netto182026-1_1_60x3915_2646x6884_zoom.jpg,2026-05-02,2026-05-08,https://res.cloudinary.com/dfqzmnlga/image/upload/v1777696799/2026-05-02/11087276.jpg,Cola 24 pk.,"Sip, savor, and never forget—Cola 24 pk. 🍹"
11087277,59.0,Orange,Sodavand,Appelsinsodavand 24 pk.,24,0,ds.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/19/65241/Netto182026-1_1_60x3915_2646x6884_zoom.jpg,2026-05-02,2026-05-08,https://res.cloudinary.com/dfqzmnlga/image/upload/v1777696800/2026-05-02/11087277.jpg,Orange soda 24 pk.,"Sip, savor, and smile—orange soda is the perfect punch to your day! 🍹"
