data_id,price,brand,category,product_name,units,quantity,unit_type,store_name,image_url,start_date,end_date,public_urls,translated_product,tinder_bio
11056261,12.0,Arla,Mælk,Koldskål Tykmælk & Æg,1,1,krt.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/16/65079/Netto152026-1_13_36x3702_2387x6847_zoom.jpg,2026-04-11,2026-04-17,https://res.cloudinary.com/dfqzmnlga/image/upload/v1775879747/2026-04-11/11056261.jpg,Cold bowl Thick milk & Eggs,"Cold bowl, thick milk, and eggs — the perfect breakfast for a chilly day. 🍳"
11056395,14.0,Cultura,Syrnet morgenmad,"A-38 Øko Naturel 0,4%",1,1,krt.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/16/65079/Netto152026-1_7_80x2852_2506x4978_zoom.jpg,2026-04-11,2026-04-17,https://res.cloudinary.com/dfqzmnlga/image/upload/v1775879748/2026-04-11/11056395.jpg,"A-38 Eco Naturel 0,4%","🌱 Eco-friendly, nature-inspired, and perfectly balanced—just like me!"
11056394,14.0,Cultura,Syrnet morgenmad,"A-38 Naturel 1,5%",1,1,krt.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/16/65079/Netto152026-1_7_80x2852_2506x4978_zoom.jpg,2026-04-11,2026-04-17,https://res.cloudinary.com/dfqzmnlga/image/upload/v1775879748/2026-04-11/11056394.jpg,"A-38 Natural 1,5%","✨ A-38 Natural 1,5% – the perfect blend of flavor and freshness! 🍃"
11056396,14.0,Cultura,Syrnet morgenmad,Kefir Blåbær,1,1,krt.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/16/65079/Netto152026-1_7_80x2852_2506x4978_zoom.jpg,2026-04-11,2026-04-17,https://res.cloudinary.com/dfqzmnlga/image/upload/v1775879748/2026-04-11/11056396.jpg,Kefir Blueberries,"Kefir Blueberries: The fizzy, creamy, and bubbly boost to your day! 🥣✨"
11056388,14.0,Cultura,Syrnet morgenmad,Kefir Naturel,1,1,krt.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/16/65079/Netto152026-1_7_80x2852_2506x4978_zoom.jpg,2026-04-11,2026-04-17,https://res.cloudinary.com/dfqzmnlga/image/upload/v1775879749/2026-04-11/11056388.jpg,Kefir Naturel,"✨ Curious, creamy, and full of life—kefir naturel keeps your gut happy and your vibe zesty! 🥤"
11056223,20.0,Løgismose,Syrnet morgenmad,Pære & Banan Yoghurt ,1,1,krt.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/16/65079/Netto152026-1_9_1678x224_4853x2811_zoom.jpg,2026-04-11,2026-04-17,https://res.cloudinary.com/dfqzmnlga/image/upload/v1775879749/2026-04-11/11056223.jpg,Pear & Banan Yogurt,"Sweet, tangy, and perfectly balanced—like a smile on a plate! 🍐✨"
11056229,20.0,Løgismose,Syrnet morgenmad,Appelsin Yoghurt ,1,1,krt.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/16/65079/Netto152026-1_9_1678x224_4853x2811_zoom.jpg,2026-04-11,2026-04-17,https://res.cloudinary.com/dfqzmnlga/image/upload/v1775879750/2026-04-11/11056229.jpg,Orange Yogurt,"Tropical twist on a creamy delight, ready to sweeten your day with a squeeze of sunshine! 🍊"
11056232,20.0,Løgismose,Syrnet morgenmad,Kefir,1,1,stk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/16/65079/Netto152026-1_9_1678x224_4853x2811_zoom.jpg,2026-04-11,2026-04-17,https://res.cloudinary.com/dfqzmnlga/image/upload/v1775879750/2026-04-11/11056232.jpg,Kefir,✨ Fermented friend who brings probiotics to your day! 🧾
11056234,20.0,Løgismose,Syrnet morgenmad,Naturel Yoghurt ,1,1,krt.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/16/65079/Netto152026-1_9_1678x224_4853x2811_zoom.jpg,2026-04-11,2026-04-17,https://res.cloudinary.com/dfqzmnlga/image/upload/v1775879751/2026-04-11/11056234.jpg,Natural Yogurt,"Sip, slay, and sprinkle a little magic into your day with my creamy, fresh flavor—because every bite is a flavor explosion! 🍼"
11056228,19.0,Actimel,Mellemmåltider,Drikkeyoghurt Jordbær,1,0,pk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/16/65079/Netto152026-1_2_95x2318_2397x4606_zoom.jpg,2026-04-11,2026-04-17,https://res.cloudinary.com/dfqzmnlga/image/upload/v1775879751/2026-04-11/11056228.jpg,Drinking yoghurt Strawberry,"Sip, swirl, and smile—strawberry yogurt is the perfect refreshment. 🍓✨"
11056231,19.0,Actimel,Mellemmåltider,Drikkeyoghurt Jordbær & Banan,1,0,pk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/16/65079/Netto152026-1_2_95x2318_2397x4606_zoom.jpg,2026-04-11,2026-04-17,https://res.cloudinary.com/dfqzmnlga/image/upload/v1775879752/2026-04-11/11056231.jpg,Drinking yogurt Strawberry & Banana,"Sip on flavor, snack on joy—strawberry & banana, in every bite! 🍓🍌"
11056230,19.0,Actimel,Mellemmåltider,Drikkeyoghurt Multifrugt,1,0,pk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/16/65079/Netto152026-1_2_95x2318_2397x4606_zoom.jpg,2026-04-11,2026-04-17,https://res.cloudinary.com/dfqzmnlga/image/upload/v1775879752/2026-04-11/11056230.jpg,Drinking yoghurt Multifruit,"Sip, savor, and sprinkle joy—Drinking Yoghurt Multifruit! 🍯✨"
11056474,6.0,Cocio,Mælk m/smag,Chokolademælk Delight,1,0,ds.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/16/65079/Netto152026-1_20_44x652_1695x2830_zoom.jpg,2026-04-11,2026-04-17,https://res.cloudinary.com/dfqzmnlga/image/upload/v1775879752/2026-04-11/11056474.jpg,Chocolate milk Delight,"✨ Chocolate milk delight, sweet and creamy, ready to satisfy your cravings! 🍫"
11056476,6.0,Cocio,Mælk m/smag,Kakaomælk,1,0,ds.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/16/65079/Netto152026-1_20_44x652_1695x2830_zoom.jpg,2026-04-11,2026-04-17,https://res.cloudinary.com/dfqzmnlga/image/upload/v1775879753/2026-04-11/11056476.jpg,Cocoa milk,"Cocoa milk: the sweet, creamy whisper of morning. ☕️"
11056235,20.0,Løgismose,Syrnet morgenmad,Naturel Skyr ,1,0,bg.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/16/65079/Netto152026-1_10_2054x36_4968x1860_zoom.jpg,2026-04-11,2026-04-17,https://res.cloudinary.com/dfqzmnlga/image/upload/v1775879754/2026-04-11/11056235.jpg,Natural Skyr,"Skyr that's so creamy, it makes your day better. 🥣"
11056241,20.0,Løgismose,Syrnet morgenmad,Rabeber & Æble Skyr ,1,0,bg.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/16/65079/Netto152026-1_10_2054x36_4968x1860_zoom.jpg,2026-04-11,2026-04-17,https://res.cloudinary.com/dfqzmnlga/image/upload/v1775879754/2026-04-11/11056241.jpg,Rabeber & Apple Skyr,"Rabeber & Apple Skyr: Nature's sweet, creamy punch that makes every bite feel like a sunrise. 🌅"
11056240,20.0,Løgismose,Syrnet morgenmad,Vanilje Skyr ,1,0,bg.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/16/65079/Netto152026-1_10_2054x36_4968x1860_zoom.jpg,2026-04-11,2026-04-17,https://res.cloudinary.com/dfqzmnlga/image/upload/v1775879754/2026-04-11/11056240.jpg,Vanilla Skyr,"Crisp, creamy, and perfectly sweet — the sky's favorite treat. 🌌✨"
11045302,25.0,Løgismose,Syrnet morgenmad,Græsk Yoghurt 2%,1,0,bg.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/15/65029/Netto142026-1_12_2496x2875_4917x4841_zoom.jpg,2026-04-01,2026-04-30,https://res.cloudinary.com/dfqzmnlga/image/upload/v1775879755/2026-04-11/11045302.jpg,Greek Yogurt 2%,"Savory, creamy, and slightly tangy—perfect for a morning boost! 🥤"
11045303,25.0,Løgismose,Syrnet morgenmad,Græsk Yoghurt Solbær & Aronia,1,0,bg.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/15/65029/Netto142026-1_12_2496x2875_4917x4841_zoom.jpg,2026-04-01,2026-04-30,https://res.cloudinary.com/dfqzmnlga/image/upload/v1775879755/2026-04-11/11045303.jpg,Greek Yogurt Currant & Aronia,"Savor the sweet, tangy blend of Greek yogurt with currant and aronia — perfect for a refreshing, flavor-packed snack! 🍓✨"
11045299,25.0,Løgismose,Syrnet morgenmad,Græsk Yoghurt 10%,1,0,bg.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/15/65029/Netto142026-1_12_2496x2875_4917x4841_zoom.jpg,2026-04-01,2026-04-30,https://res.cloudinary.com/dfqzmnlga/image/upload/v1775879756/2026-04-11/11045299.jpg,Greek Yogurt 10%,Slaying the day with a sprinkle of Greek Yogurt 10% and a dash of confidence. 🥛✨
11056558,8.0,Murph,Mellemmåltider,Protein Shake Vanilla,1,0,fl.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/16/65079/Netto152026-1_22_1630x2450_3325x4635_zoom.jpg,2026-04-11,2026-04-17,https://res.cloudinary.com/dfqzmnlga/image/upload/v1775879756/2026-04-11/11056558.jpg,Protein Shake Vanilla,Satisfy your cravings with a boost of protein and vanilla — your body will thank you. 🌟
11056559,8.0,Murph,Mellemmåltider,Protein Shake Cocoa,1,0,fl.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/16/65079/Netto152026-1_22_1630x2450_3325x4635_zoom.jpg,2026-04-11,2026-04-17,https://res.cloudinary.com/dfqzmnlga/image/upload/v1775879756/2026-04-11/11056559.jpg,Protein Shake Cocoa,✨ Protein Shake Cocoa: Fuel your day with flavor and energy! ✨
11056565,8.0,Murph,Mellemmåltider,Protein Shake Strawberry,1,0,fl.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/16/65079/Netto152026-1_22_1630x2450_3325x4635_zoom.jpg,2026-04-11,2026-04-17,https://res.cloudinary.com/dfqzmnlga/image/upload/v1775879757/2026-04-11/11056565.jpg,Protein Shake Strawberry,Satisfy your cravings with a delicious blend of protein and strawberry—your body will thank you. 🍓💪
11056219,10.0,Løgismose,Mellemmåltider,Jordbær og Rabarber Skyr ,1,0,bg.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/16/65079/Netto152026-1_9_133x4490_1648x6774_zoom.jpg,2026-04-11,2026-04-17,https://res.cloudinary.com/dfqzmnlga/image/upload/v1775879757/2026-04-11/11056219.jpg,Strawberries and Rhubarb Skyr,"✨ Savor the sweet, tangy, and creamy fusion of strawberries and rhubarb in every bite! 🍓🫐"
11056222,10.0,Løgismose,Mellemmåltider,Mango & Passionsfrygt Acidophilus Skyr,1,0,bg.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/16/65079/Netto152026-1_9_133x4490_1648x6774_zoom.jpg,2026-04-11,2026-04-17,https://res.cloudinary.com/dfqzmnlga/image/upload/v1775879757/2026-04-11/11056222.jpg,Mango & Passion Fear Acidophilus Skyr,"A tangy, creamy, and slightly scary blend of mango, probiotic goodness, and a dash of fear—perfect for your gut and your soul. 🍌💪酸奶"
11056224,10.0,Abalance,Mellemmåltider,Jordbær og Rabarber Skyr ,1,0,bg.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/16/65079/Netto152026-1_9_133x4490_1648x6774_zoom.jpg,2026-04-11,2026-04-17,https://res.cloudinary.com/dfqzmnlga/image/upload/v1775879758/2026-04-11/11056224.jpg,Strawberries and Rhubarb Skyr,"Sour, sweet, and sky-high — perfect for a morning snack or a bold twist on a breakfast treat. 🍓🍓✨"
11056205,12.0,Løgismose,Madlavning friskvarer,Creme Fraiche 18%,1,0,bg.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/16/65079/Netto152026-1_9_145x2823_1714x4435_zoom.jpg,2026-04-11,2026-04-17,https://res.cloudinary.com/dfqzmnlga/image/upload/v1775879758/2026-04-11/11056205.jpg,Cream Fraiche 18%,"Smooth, creamy, and slightly tart — like a fresh breeze on your skin. 🌬️"
11056407,15.0,Athena,Specialost,Greek Labneh Flødeost,1,0,bg.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/16/65079/Netto152026-1_7_1637x688_3310x2852_zoom.jpg,2026-04-11,2026-04-17,https://res.cloudinary.com/dfqzmnlga/image/upload/v1775879758/2026-04-11/11056407.jpg,Greek Labneh Cream cheese," creamy, tangy, and utterly delicious — perfect for any occasion, with a twist of nostalgia. 🥨"
11056243,15.0,Karolines,Madlavningsost,Hytteost 4%,1,0,bg.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/16/65079/Netto152026-1_10_42x1666_2496x2830_zoom.jpg,2026-04-11,2026-04-17,https://res.cloudinary.com/dfqzmnlga/image/upload/v1775879759/2026-04-11/11056243.jpg,Cottage cheese 4%,"Soft, creamy, and slightly tangy — like a gentle hug on your plate. 🧀"
11056221,20.0,Klovborg,Skiveost,Skiveost Mellemlagret Kommen,1,0,pk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/16/65079/Netto152026-1_1_2455x3933_4896x6652_zoom.jpg,2026-04-11,2026-04-17,https://res.cloudinary.com/dfqzmnlga/image/upload/v1775879759/2026-04-11/11056221.jpg,Sliced cheese Intermediate storage Come,"Slice & store with ease—intermediate cheese lover, ready to shine. 🧀"
11056397,79.0,Mammen,Skæreost,Skæreost Danbo Mellemlagret 45+,1,0,stk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/16/65079/Netto152026-1_7_3288x60_4903x2837_zoom.jpg,2026-04-11,2026-04-17,https://res.cloudinary.com/dfqzmnlga/image/upload/v1775879759/2026-04-11/11056397.jpg,Cutting cheese Danbo Intermediate storage 45+,Danbo Intermediate Storage – slicing through life with perfect precision 🧇
11056206,15.0,Løgismose,Specialost,Rygeost,1,0,pk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/16/65079/Netto152026-1_9_1654x2787_3247x4478_zoom.jpg,2026-04-11,2026-04-17,https://res.cloudinary.com/dfqzmnlga/image/upload/v1775879760/2026-04-11/11056206.jpg,Smoking cheese,"🔥 Smokin' cheese, ready to ignite your taste buds and your Tinder chat! 🧀"
11056213,20.0,Klovborg,Skiveost,Skiveost Danbo Mellemlagret,1,0,pk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/16/65079/Netto152026-1_1_2455x3933_4896x6652_zoom.jpg,2026-04-11,2026-04-17,https://res.cloudinary.com/dfqzmnlga/image/upload/v1775879760/2026-04-11/11056213.jpg,Skiveost Danbo Intermediate stock,"Slaying the day with a sprinkle of chaos and a dash of flair, 🌟"
11056217,20.0,Cheasy,Skiveost,Skiveost 13% mild,1,0,pk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/16/65079/Netto152026-1_1_2455x3933_4896x6652_zoom.jpg,2026-04-11,2026-04-17,https://res.cloudinary.com/dfqzmnlga/image/upload/v1775879760/2026-04-11/11056217.jpg,Skive cheese 13% mild,"Savoring the mild, creamy joy of Skive cheese — perfect for a lazy afternoon. 🧀"
11056216,20.0,Cheasy,Skiveost,Skiveost Mellemlagret 13%,1,0,pk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/16/65079/Netto152026-1_1_2455x3933_4896x6652_zoom.jpg,2026-04-11,2026-04-17,https://res.cloudinary.com/dfqzmnlga/image/upload/v1775879761/2026-04-11/11056216.jpg,Skiver cheese Intermediate stock 13%,✨ Skiver cheese Intermediate stock 13% 🍃
11056381,15.0,Mon Ami,Specialost,Brieost,1,0,stk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/16/65079/Netto152026-1_7_1637x688_3310x2852_zoom.jpg,2026-04-11,2026-04-17,https://res.cloudinary.com/dfqzmnlga/image/upload/v1775879761/2026-04-11/11056381.jpg,Brie cheese,"Slice of creamy joy, wrapped in nostalgia — perfect for sharing a slice of life. 🧀"
11056382,15.0,Mon Ami,Specialost,Camembert,1,0,stk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/16/65079/Netto152026-1_7_1637x688_3310x2852_zoom.jpg,2026-04-11,2026-04-17,https://res.cloudinary.com/dfqzmnlga/image/upload/v1775879761/2026-04-11/11056382.jpg,Camembert,"Soft, creamy, and slightly cheesy — perfect for a cozy snack or a heartwarming conversation. 🧁"
11056247,22.0,Them Ost,Skiveost,Skiveost Guld,1,0,bk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/16/65079/Netto152026-1_10_133x2836_2666x5114_zoom.jpg,2026-04-11,2026-04-17,https://res.cloudinary.com/dfqzmnlga/image/upload/v1775879762/2026-04-11/11056247.jpg,Skive cheese Gold,"Golden cheese that makes your day a little more interesting, 🧀"
11056248,22.0,Them Ost,Skiveost,Skiveost Mild Havarti,1,0,bk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/16/65079/Netto152026-1_10_133x2836_2666x5114_zoom.jpg,2026-04-11,2026-04-17,https://res.cloudinary.com/dfqzmnlga/image/upload/v1775879762/2026-04-11/11056248.jpg,Slicing cheese Mild Havarti,"Slice cheese, slice life, and let the flavor talk— 🍬"
11056244,22.0,Them Ost,Skiveost,Skiveost Fætter Kras,1,0,bk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/16/65079/Netto152026-1_10_133x2836_2666x5114_zoom.jpg,2026-04-11,2026-04-17,https://res.cloudinary.com/dfqzmnlga/image/upload/v1775879763/2026-04-11/11056244.jpg,Skiveost Cousin Kras,"Skiveost Cousin Kras: The one who always forgets to eat, but never forgets to make a mess. 🍽️"
11056249,22.0,Them Ost,Skiveost,Skiveost Gudensø Gouda,1,0,pk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/16/65079/Netto152026-1_10_133x2836_2666x5114_zoom.jpg,2026-04-11,2026-04-17,https://res.cloudinary.com/dfqzmnlga/image/upload/v1775879763/2026-04-11/11056249.jpg,Skiveost Gudensø Gouda,✨ Gouda that makes you forget you're even thinking about it. ✨
11056207,19.0,Løgismose,Madlavningsost,Salatost,1,0,stk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/16/65079/Netto152026-1_9_3223x2811_4828x4453_zoom.jpg,2026-04-11,2026-04-17,https://res.cloudinary.com/dfqzmnlga/image/upload/v1775879764/2026-04-11/11056207.jpg,Salad cheese,"Savor the crunch of flavor, one bite at a time. 🍅✨"
11056242,18.0,Økolandet,Madlavningsost,Revet ost Mozzarella,1,0,ps.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/16/65079/Netto152026-1_10_2678x3635_4998x5096_zoom.jpg,2026-04-11,2026-04-17,https://res.cloudinary.com/dfqzmnlga/image/upload/v1775879764/2026-04-11/11056242.jpg,Reefed cheese Mozzarella,"✨ A creamy, ocean-inspired cheese that melts in your mouth like a tropical breeze. ✨"
11056307,20.0,ØGO,Madlavningsost,Feta,1,0,pk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/16/65079/Netto152026-1_3_1228x3356_2463x4671_zoom.jpg,2026-04-11,2026-04-17,https://res.cloudinary.com/dfqzmnlga/image/upload/v1775879764/2026-04-11/11056307.jpg,Feta,"Cheesy, creamy, and always a bit bold – I'm feta, and I love to share my flavor with the world. 🍡"
11056401,18.0,Nora,Madlavningsost,Mini Mozzarella,1,0,bg.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/16/65079/Netto152026-1_7_2967x5146_4830x6769_zoom.jpg,2026-04-11,2026-04-17,https://res.cloudinary.com/dfqzmnlga/image/upload/v1775879765/2026-04-11/11056401.jpg,Mini Mozzarella,"Soft, creamy, and perfect for a quick snack—bite-sized, delicious, and always ready to melt. 🍬"
11056259,21.66,ØGO,Madlavningsost,Revet ost Cheddar,1,0,ps.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/16/65079/Netto152026-1_12_12x3926_2550x6853_zoom.jpg,2026-04-11,2026-04-17,https://res.cloudinary.com/dfqzmnlga/image/upload/v1775879765/2026-04-11/11056259.jpg,Reefed cheese Cheddar,"✨ Oceanic flavor, creamy and bold, with a touch of salt—perfect for any salty craving! ✨"
11056384,32.0,Castello,Specialost,Cheddar Mature,1,0,pk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/16/65079/Netto152026-1_7_2441x2895_4903x4986_zoom.jpg,2026-04-11,2026-04-17,https://res.cloudinary.com/dfqzmnlga/image/upload/v1775879766/2026-04-11/11056384.jpg,Cheddar Mature,"Slice of simplicity, with a sharp bite and a creamy heart — 🧀"
11056386,32.0,Castello,Specialost,Cheddar Extra Mature,1,0,pk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/16/65079/Netto152026-1_7_2441x2895_4903x4986_zoom.jpg,2026-04-11,2026-04-17,https://res.cloudinary.com/dfqzmnlga/image/upload/v1775879766/2026-04-11/11056386.jpg,Cheddar Extra Mature,"Aged to perfection, with a bold flavor and a cheeky grin — 🧀"
11056387,32.0,Castello,Specialost,Havarti Aged,1,0,pk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/16/65079/Netto152026-1_7_2441x2895_4903x4986_zoom.jpg,2026-04-11,2026-04-17,https://res.cloudinary.com/dfqzmnlga/image/upload/v1775879766/2026-04-11/11056387.jpg,Havarti Aged,"Slice of creamy, aged charm — perfect for a late-night snack. 🥁"
11056406,22.0,Nora,Specialost,Burrata,1,0,bg.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/16/65079/Netto152026-1_7_241x5015_2872x6783_zoom.jpg,2026-04-11,2026-04-17,https://res.cloudinary.com/dfqzmnlga/image/upload/v1775879767/2026-04-11/11056406.jpg,Burrata,"✨ Soft, creamy, and slightly cheesy – the perfect partner to a good salad or a cozy dinner."
11056479,8.0,Hindbær & Jordbær,Kildevand m/u brus,"Mineralvand med brus, hindbær og jordbær",1,1,fl.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/16/65079/Netto152026-1_20_1615x666_3303x2873_zoom.jpg,2026-04-11,2026-04-17,https://res.cloudinary.com/dfqzmnlga/image/upload/v1775879767/2026-04-11/11056479.jpg,"Mineral waters with showers, raspberry and strawberries","Sip, splash, and savor the sweet tang of raspberry and strawberries in every drop—nature's refreshment. 🍓💦"
11056481,8.0,BFree,Sodavand,Sportssodavand Lemon Lime,1,1,fl.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/16/65079/Netto152026-1_20_1615x666_3303x2873_zoom.jpg,2026-04-11,2026-04-17,https://res.cloudinary.com/dfqzmnlga/image/upload/v1775879767/2026-04-11/11056481.jpg,Sports soda Lemon Lime,"Sip, sizzle, and splash—perfect for any game night! 🍹🎮"
11056293,65.0,Coca Cola,Sodavand,Cola 24 pk.,24,0,ds.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/16/65079/Netto152026-1_2_2353x4649_4867x6856_zoom.jpg,2026-04-11,2026-04-17,https://res.cloudinary.com/dfqzmnlga/image/upload/v1775879768/2026-04-11/11056293.jpg,Cola 24 pk.,"Sip, savor, and never forget—Cola 24 pk. 🍹"
11056297,65.0,Coca Cola Zero,Sodavand,Cola 24 pk.,24,0,ds.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/16/65079/Netto152026-1_2_2353x4649_4867x6856_zoom.jpg,2026-04-11,2026-04-17,https://res.cloudinary.com/dfqzmnlga/image/upload/v1775879768/2026-04-11/11056297.jpg,Cola 24 pk.,"Sip, scream, and share—Cola 24 pk. 🍹"
11056299,65.0,Citrus,Kildevand m/u brus,Mineralvand med brus 24 pk.,24,0,ds.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/16/65079/Netto152026-1_2_2353x4649_4867x6856_zoom.jpg,2026-04-11,2026-04-17,https://res.cloudinary.com/dfqzmnlga/image/upload/v1775879769/2026-04-11/11056299.jpg,Mineral water with shower 24 pk.,"💦 Mineral water with shower, 24 pk. 🛒"
11056300,65.0,Sprite,Sodavand,Sportssodavand 24 pk.,24,0,ds.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/16/65079/Netto152026-1_2_2353x4649_4867x6856_zoom.jpg,2026-04-11,2026-04-17,https://res.cloudinary.com/dfqzmnlga/image/upload/v1775879769/2026-04-11/11056300.jpg,Sports soda 24 pk.,"Sip, sweat, and shine—sports soda for the ultimate energy boost! 🎉"
11056489,13.0,Faxe Kondi,Sodavand,Sportssodavand,1,1,fl.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/16/65079/Netto152026-1_20_3274x359_4881x2873_zoom.jpg,2026-04-11,2026-04-17,https://res.cloudinary.com/dfqzmnlga/image/upload/v1775879769/2026-04-11/11056489.jpg,Sports soda,"Sip, sprint, and stay fueled—because life's too short for boring drinks! 🍹"
11056492,13.0,0 Kalorier,Sodavand,Sportssodavand,1,1,fl.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/16/65079/Netto152026-1_20_3274x359_4881x2873_zoom.jpg,2026-04-11,2026-04-17,https://res.cloudinary.com/dfqzmnlga/image/upload/v1775879770/2026-04-11/11056492.jpg,Sports soda,"Sip, sweat, and shine—sports soda keeps you fueled! 🍹"
11056496,13.0,Pink Lemonade Zero,Sodavand,Sportssodavand,1,1,fl.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/16/65079/Netto152026-1_20_3274x359_4881x2873_zoom.jpg,2026-04-11,2026-04-17,https://res.cloudinary.com/dfqzmnlga/image/upload/v1775879770/2026-04-11/11056496.jpg,Sports soda,"Sip, shout, and never miss a beat—sports soda is the fuel for the game! 🎉"
11056493,13.0,Pepsi Max,Sodavand,Cola,1,1,fl.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/16/65079/Netto152026-1_20_3274x359_4881x2873_zoom.jpg,2026-04-11,2026-04-17,https://res.cloudinary.com/dfqzmnlga/image/upload/v1775879771/2026-04-11/11056493.jpg,Cola,"Fizzing fun, never boring — I'm the refreshment that keeps things lively. 🐾"
11056529,79.0,Coca Cola Zero,Sodavand,Cola 24 pk.,24,0,fl.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/16/65079/Netto152026-1_20_22x4817_1703x6842_zoom.jpg,2026-04-11,2026-04-17,https://res.cloudinary.com/dfqzmnlga/image/upload/v1775879771/2026-04-11/11056529.jpg,Cola 24 pk.,"Sip, savor, and never forget—Cola 24 pk. 🍹"
11056523,79.0,Coca Cola,Sodavand,Cola 24 pk.,24,0,fl.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/16/65079/Netto152026-1_20_22x4817_1703x6842_zoom.jpg,2026-04-11,2026-04-17,https://res.cloudinary.com/dfqzmnlga/image/upload/v1775879772/2026-04-11/11056523.jpg,Cola 24 pk.,"Sip, sway, and sway again—because life's too short for boring colas. 🍹"
11056477,6.0,Rynkeby,Sodavand,Frugtbrus Pink Grape & Tranebær,1,0,ds.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/16/65079/Netto152026-1_20_44x652_1695x2830_zoom.jpg,2026-04-11,2026-04-17,https://res.cloudinary.com/dfqzmnlga/image/upload/v1775879772/2026-04-11/11056477.jpg,Fruit Shrimp Pink Grapefruit & Cranberries,"✨ Crispy, tangy, and slightly spicy — the perfect snack for any occasion! 🍐"
11056478,6.0,Rynkeby,Sodavand,Frugtbrus Lime & Citron,1,0,ds.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/16/65079/Netto152026-1_20_44x652_1695x2830_zoom.jpg,2026-04-11,2026-04-17,https://res.cloudinary.com/dfqzmnlga/image/upload/v1775879772/2026-04-11/11056478.jpg,Fruit pulp Lime & Lemon,"Juicy and zesty, I'm the ultimate flavor booster—freshly squeezed, never processed. 🍋"
